Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
UBAC1,Ubiquitin-associated domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20228,499,1.38 [1.10-1.74],0.0058209806954281
UBAC1,Ubiquitin-associated domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28045,63,0.50 [0.26-0.93],0.0290982601622691
UBAC1,Ubiquitin-associated domain-containing protein 1,Chapter II Neoplasms,Melanocytic naevi,27997,245,0.71 [0.51-0.98],0.0347038258713677
UBAC1,Ubiquitin-associated domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),25848,360,1.45 [1.11-1.89],0.0063868464828617
UBAC1,Ubiquitin-associated domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24735,700,1.35 [1.11-1.64],0.0025361986942474
UBAC1,Ubiquitin-associated domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",24114,79,2.54 [1.47-4.42],0.0009076435496772
UBAC1,Ubiquitin-associated domain-containing protein 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",24013,293,1.50 [1.10-2.04],0.0101129714338968
UBAC1,Ubiquitin-associated domain-containing protein 1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",27763,226,1.50 [1.06-2.11],0.0207935337209412
UBAC1,Ubiquitin-associated domain-containing protein 1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27833,161,1.83 [1.22-2.74],0.0035027466392874
UBAC1,Ubiquitin-associated domain-containing protein 1,Chapter V Mental and behavioural disorders,Alcohol dependence,26228,97,1.86 [1.09-3.17],0.0218281400167058
UBAC1,Ubiquitin-associated domain-containing protein 1,Chapter VI Diseases of the nervous system,Other sleep disorders,26533,174,1.73 [1.18-2.53],0.0051445616306769
UBAC1,Ubiquitin-associated domain-containing protein 1,Chapter VI Diseases of the nervous system,Sleep apnoea,27585,136,1.73 [1.13-2.66],0.012528893881342
UBAC1,Ubiquitin-associated domain-containing protein 1,Chapter VI Diseases of the nervous system,Hemiplegia,27952,55,0.50 [0.25-1.00],0.0497089146234185
UBAC1,Ubiquitin-associated domain-containing protein 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22067,1977,1.14 [1.01-1.29],0.0386807759092592
UBAC1,Ubiquitin-associated domain-containing protein 1,Chapter IX Diseases of the circulatory system,Pulmonary embolism,27683,81,1.97 [1.13-3.42],0.0166681329947307
UBAC1,Ubiquitin-associated domain-containing protein 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,19364,190,1.56 [1.09-2.25],0.0160200229575945
UBAC1,Ubiquitin-associated domain-containing protein 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",27695,122,1.79 [1.14-2.81],0.0115960496851399
UBAC1,Ubiquitin-associated domain-containing protein 1,Chapter X Diseases of the respiratory system,Pleural effusion,26849,78,2.26 [1.30-3.95],0.0040561324861646
UBAC1,Ubiquitin-associated domain-containing protein 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,26951,180,1.83 [1.26-2.64],0.0013579393737817
UBAC1,Ubiquitin-associated domain-containing protein 1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,27356,84,2.23 [1.31-3.79],0.0032498709039461
UBAC1,Ubiquitin-associated domain-containing protein 1,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",27582,490,0.79 [0.63-0.99],0.0433672225946575
UBAC1,Ubiquitin-associated domain-containing protein 1,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,22564,66,1.89 [1.02-3.48],0.0417655217209019
