Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22825,71,0.84 [0.71-0.98],0.0274064369824241
UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23881,61,0.78 [0.66-0.93],0.0049081733403513
UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",9537,22,1.40 [1.03-1.89],0.0294614523884544
UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,Chapter II Neoplasms,Benign neoplasm: Rectum,24278,41,1.38 [1.11-1.72],0.0036010630505591
UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",23204,507,0.94 [0.89-1.00],0.0498902739462094
UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,Chapter IX Diseases of the circulatory system,Angina pectoris,23007,310,0.90 [0.83-0.97],0.0077642968037718
UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,Chapter IX Diseases of the circulatory system,Varicose veins,23727,383,0.88 [0.82-0.94],0.0002737940750336
UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,20746,1730,1.04 [1.00-1.07],0.0372266956592688
UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,Chapter X Diseases of the respiratory system,Chronic sinusitis,23237,91,1.16 [1.01-1.34],0.0377139260985616
UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,23750,664,1.08 [1.03-1.14],0.0035860499145551
UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,Chapter XI Diseases of the digestive system,Crohn's disease NAS,23159,73,1.19 [1.01-1.39],0.0361616379301335
UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,23621,535,1.10 [1.03-1.16],0.0024861641092641
UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,23617,531,1.10 [1.03-1.16],0.0026207230063536
UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,Chapter XI Diseases of the digestive system,Other diseases of intestine,18877,158,0.85 [0.76-0.94],0.0023105745297313
UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,Chapter XI Diseases of the digestive system,Diseases of liver,23874,109,0.76 [0.67-0.86],2.2301268333553577e-05
UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,Chapter XI Diseases of the digestive system,Other diseases of liver,23827,62,0.75 [0.64-0.89],0.0010833698134696
UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,22355,972,1.05 [1.00-1.10],0.0368488400276424
UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,21904,49,0.79 [0.65-0.95],0.0130121336430802
UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,21439,56,1.24 [1.03-1.50],0.0209829210395119
UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",21773,390,1.08 [1.01-1.16],0.0291636765441375
UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,21584,201,1.13 [1.03-1.25],0.0102837994443951
UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,23342,30,0.76 [0.59-0.97],0.024773229103131
UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,Chapter XIV Diseases of the genitourinary system,Endometriosis,10134,253,1.10 [1.01-1.20],0.0341864153671296
UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,9962,81,1.23 [1.05-1.44],0.0085733038008204
UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",10071,190,1.14 [1.03-1.26],0.0114694317441093
UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",13513,182,1.11 [1.00-1.23],0.0480232036845079
UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,Chapter XIV Diseases of the genitourinary system,Irregular menses,13449,331,1.12 [1.04-1.21],0.0025590692875714
UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",10883,1002,1.06 [1.01-1.11],0.013786758596524
UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,13277,139,1.13 [1.00-1.27],0.0478889797172359
UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,13291,107,0.85 [0.74-0.97],0.0159264860756889
UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,12925,126,0.88 [0.78-0.99],0.0411500863359076
UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,Chapter VI Diseases of the nervous system,Falls/tendency to fall,23058,451,0.93 [0.87-0.99],0.0275850167424279
