Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
EXTL1,Exostosin-like 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21507,774,0.83 [0.71-0.98],0.0267098215131372
EXTL1,Exostosin-like 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17025,431,0.79 [0.63-0.99],0.0366393220540263
EXTL1,Exostosin-like 1,Chapter I Certain infectious and parasitic diseases,Mycoses,23527,43,0.22 [0.09-0.53],0.0006755804030461
EXTL1,Exostosin-like 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22847,181,0.67 [0.47-0.96],0.0300757176232115
EXTL1,Exostosin-like 1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23799,69,0.51 [0.27-0.96],0.0371576793653599
EXTL1,Exostosin-like 1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23751,41,0.30 [0.12-0.72],0.0073361087729917
EXTL1,Exostosin-like 1,Chapter II Neoplasms,"Haemangioma, any site",23753,41,0.30 [0.12-0.72],0.007328450623217
EXTL1,Exostosin-like 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22744,372,0.69 [0.54-0.89],0.0036824640135448
EXTL1,Exostosin-like 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22456,278,0.67 [0.50-0.90],0.0082289725268253
EXTL1,Exostosin-like 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22449,271,0.67 [0.50-0.90],0.0080346165881931
EXTL1,Exostosin-like 1,Chapter V Mental and behavioural disorders,Any mental disorder,20668,661,0.75 [0.63-0.91],0.0025720897425948
EXTL1,Exostosin-like 1,Chapter V Mental and behavioural disorders,Alcohol dependence,22146,84,0.55 [0.31-0.97],0.0385729872152106
EXTL1,Exostosin-like 1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",20332,325,0.58 [0.44-0.77],0.0001818621810356
EXTL1,Exostosin-like 1,Chapter V Mental and behavioural disorders,Depression,22344,282,0.60 [0.45-0.81],0.0009179491304771
EXTL1,Exostosin-like 1,Chapter V Mental and behavioural disorders,Depression or dysthymia,20209,246,0.62 [0.45-0.85],0.0029102799917432
EXTL1,Exostosin-like 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",19520,1142,0.86 [0.75-0.98],0.0281787927028266
EXTL1,Exostosin-like 1,Chapter IX Diseases of the circulatory system,Hypertension,19535,1157,0.86 [0.75-0.99],0.0303158190025905
EXTL1,Exostosin-like 1,Chapter IX Diseases of the circulatory system,Angina pectoris,22355,298,1.29 [1.07-1.56],0.0081523286424935
EXTL1,Exostosin-like 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,16311,172,1.35 [1.06-1.72],0.0135922035127783
EXTL1,Exostosin-like 1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,21593,51,1.56 [1.08-2.26],0.0180067989563677
EXTL1,Exostosin-like 1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,23217,75,1.45 [1.06-1.99],0.0204264082457788
EXTL1,Exostosin-like 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,21813,767,0.82 [0.69-0.96],0.0149203003384476
EXTL1,Exostosin-like 1,Chapter X Diseases of the respiratory system,Early onset COPD,23229,92,0.55 [0.32-0.95],0.0308149465175388
EXTL1,Exostosin-like 1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",23229,92,0.55 [0.32-0.95],0.0308149465175388
EXTL1,Exostosin-like 1,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",23229,92,0.55 [0.32-0.95],0.0308149465175388
EXTL1,Exostosin-like 1,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",22317,692,0.84 [0.71-1.00],0.0488641475035843
EXTL1,Exostosin-like 1,Chapter X Diseases of the respiratory system,Asthma,18204,692,0.82 [0.69-0.97],0.0219862018638184
EXTL1,Exostosin-like 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",18075,692,0.81 [0.68-0.97],0.0205064105232838
EXTL1,Exostosin-like 1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",18189,677,0.81 [0.68-0.96],0.0166883975461599
EXTL1,Exostosin-like 1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,16926,4434,0.88 [0.82-0.95],0.0009389905794161
EXTL1,Exostosin-like 1,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,21016,533,0.74 [0.60-0.91],0.0043762271366065
EXTL1,Exostosin-like 1,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,18438,261,0.72 [0.54-0.97],0.0293442423679503
EXTL1,Exostosin-like 1,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",22538,36,1.60 [1.07-2.40],0.021087676760721
EXTL1,Exostosin-like 1,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,22498,70,0.52 [0.28-0.97],0.0395738183264122
EXTL1,Exostosin-like 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",22605,177,1.30 [1.01-1.66],0.0385898095632834
EXTL1,Exostosin-like 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,22583,155,1.35 [1.05-1.74],0.018136130692605
EXTL1,Exostosin-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,22591,48,0.37 [0.17-0.82],0.0147006162586096
EXTL1,Exostosin-like 1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,20181,3780,0.91 [0.84-0.98],0.0105522504629362
EXTL1,Exostosin-like 1,Chapter XIV Diseases of the genitourinary system,Disorders of breast,13024,217,1.26 [1.01-1.58],0.0394199600060186
EXTL1,Exostosin-like 1,"Chapter XV Pregnancy, childbirth and the puerperium",False labour,12561,115,0.54 [0.33-0.87],0.0123146275037647
