Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MAMDC4,Apical endosomal glycoprotein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22800,69,1.51 [1.04-2.19],0.0289108576149516
MAMDC4,Apical endosomal glycoprotein,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",11850,260,1.54 [1.26-1.88],2.5840823288568243e-05
MAMDC4,Apical endosomal glycoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22554,719,0.84 [0.74-0.96],0.0111903856338293
MAMDC4,Apical endosomal glycoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23624,168,0.73 [0.56-0.97],0.0280928198894887
MAMDC4,Apical endosomal glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21477,628,1.24 [1.09-1.42],0.0012859009053767
MAMDC4,Apical endosomal glycoprotein,Chapter IX Diseases of the circulatory system,Peripheral artery disease,23821,51,0.59 [0.37-0.96],0.0320327434337195
MAMDC4,Apical endosomal glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,23082,284,1.56 [1.29-1.89],4.3416405606849e-06
MAMDC4,Apical endosomal glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23075,277,1.55 [1.27-1.88],1.0166311731129204e-05
MAMDC4,Apical endosomal glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,21336,487,1.39 [1.20-1.62],1.0241418052628025e-05
MAMDC4,Apical endosomal glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,21296,447,1.41 [1.21-1.65],9.858143432203209e-06
MAMDC4,Apical endosomal glycoprotein,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",20831,269,1.23 [1.01-1.49],0.0398667582143171
MAMDC4,Apical endosomal glycoprotein,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",24126,203,1.45 [1.17-1.79],0.0006267538088601
MAMDC4,Apical endosomal glycoprotein,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",24180,147,1.43 [1.12-1.83],0.0046202456177367
MAMDC4,Apical endosomal glycoprotein,Chapter VI Diseases of the nervous system,Migraine,22979,88,0.67 [0.46-0.99],0.0417230923478679
MAMDC4,Apical endosomal glycoprotein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,23852,43,1.69 [1.07-2.67],0.0245976595021196
MAMDC4,Apical endosomal glycoprotein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,23955,110,1.37 [1.01-1.86],0.0411168612948116
MAMDC4,Apical endosomal glycoprotein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,1554,18,0.37 [0.15-0.87],0.0234644782679933
MAMDC4,Apical endosomal glycoprotein,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,19120,1739,1.18 [1.08-1.29],0.0002002872770589
MAMDC4,Apical endosomal glycoprotein,Chapter IX Diseases of the circulatory system,"Hypertension, essential",20055,1162,1.22 [1.10-1.35],0.0002393265095117
MAMDC4,Apical endosomal glycoprotein,Chapter IX Diseases of the circulatory system,Hypertension,20072,1179,1.21 [1.09-1.34],0.0004848604913042
MAMDC4,Apical endosomal glycoprotein,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,16666,85,1.63 [1.16-2.29],0.0047012393601031
MAMDC4,Apical endosomal glycoprotein,Chapter IX Diseases of the circulatory system,Other arrhythmias,22164,35,0.49 [0.26-0.92],0.025894593730753
MAMDC4,Apical endosomal glycoprotein,Chapter IX Diseases of the circulatory system,"Heart failure, strict",24049,110,1.36 [1.01-1.83],0.04264617984188
MAMDC4,Apical endosomal glycoprotein,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,23710,584,0.86 [0.75-1.00],0.044319991860187
MAMDC4,Apical endosomal glycoprotein,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",23500,374,0.82 [0.69-0.98],0.0300534982358274
MAMDC4,Apical endosomal glycoprotein,Chapter XI Diseases of the digestive system,Oesophageal obstruction,19541,25,1.79 [1.01-3.16],0.0458044551669298
MAMDC4,Apical endosomal glycoprotein,Chapter XI Diseases of the digestive system,Inguinal hernia,21396,349,0.83 [0.68-1.00],0.0453617087353032
MAMDC4,Apical endosomal glycoprotein,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",24207,65,1.70 [1.19-2.43],0.0037376974215811
MAMDC4,Apical endosomal glycoprotein,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",24428,92,1.67 [1.23-2.27],0.0010062454357431
MAMDC4,Apical endosomal glycoprotein,Chapter XI Diseases of the digestive system,Crohn disease,23161,92,1.69 [1.24-2.30],0.0007876626656309
MAMDC4,Apical endosomal glycoprotein,Chapter XI Diseases of the digestive system,Crohn's disease NAS,23141,72,1.91 [1.37-2.65],0.0001244055248234
MAMDC4,Apical endosomal glycoprotein,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,18963,269,1.30 [1.06-1.59],0.0107558916541113
MAMDC4,Apical endosomal glycoprotein,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,18779,85,1.56 [1.12-2.17],0.0092685559197105
MAMDC4,Apical endosomal glycoprotein,Chapter XI Diseases of the digestive system,Other diseases of intestine,18854,160,1.38 [1.07-1.79],0.0125380873701104
MAMDC4,Apical endosomal glycoprotein,Chapter XI Diseases of the digestive system,Acute pancreatitis,22976,49,0.59 [0.35-0.97],0.0390761761149374
MAMDC4,Apical endosomal glycoprotein,Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),24338,49,0.60 [0.36-0.99],0.0452844144525232
MAMDC4,Apical endosomal glycoprotein,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,23800,360,1.22 [1.03-1.44],0.0240486127243422
MAMDC4,Apical endosomal glycoprotein,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,23641,201,1.45 [1.16-1.80],0.000946417246784
MAMDC4,Apical endosomal glycoprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,18827,111,0.68 [0.48-0.96],0.0270976494719924
MAMDC4,Apical endosomal glycoprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",24200,106,0.64 [0.45-0.90],0.0115137919746359
MAMDC4,Apical endosomal glycoprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,24212,94,0.63 [0.43-0.91],0.0132263995509997
MAMDC4,Apical endosomal glycoprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,18755,39,2.07 [1.31-3.27],0.0019316143939672
MAMDC4,Apical endosomal glycoprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",24163,38,2.10 [1.34-3.31],0.0013355042966859
MAMDC4,Apical endosomal glycoprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,24138,146,0.73 [0.55-0.98],0.0365011815321623
MAMDC4,Apical endosomal glycoprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",22512,680,1.14 [1.00-1.29],0.0446713140597063
MAMDC4,Apical endosomal glycoprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",21419,51,1.62 [1.05-2.51],0.0294888775516279
MAMDC4,Apical endosomal glycoprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,21424,56,1.62 [1.08-2.45],0.0208237176616536
MAMDC4,Apical endosomal glycoprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,21553,185,1.29 [1.01-1.63],0.0393637112496253
MAMDC4,Apical endosomal glycoprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,21415,47,1.65 [1.06-2.57],0.0265394288316934
