Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
EIF4E,Eukaryotic translation initiation factor 4E,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",9288,20,1.61 [1.01-2.58],0.0475741479251505
EIF4E,Eukaryotic translation initiation factor 4E,Chapter II Neoplasms,Benign neoplasm: Rectum,23682,41,1.46 [1.06-2.00],0.0205985907323573
EIF4E,Eukaryotic translation initiation factor 4E,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,20236,1691,1.07 [1.01-1.13],0.0135159166121143
EIF4E,Eukaryotic translation initiation factor 4E,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,23135,568,1.10 [1.01-1.21],0.0295594414848716
EIF4E,Eukaryotic translation initiation factor 4E,Chapter X Diseases of the respiratory system,Chronic sinusitis,22655,88,1.31 [1.05-1.63],0.015723131363654
EIF4E,Eukaryotic translation initiation factor 4E,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",22932,365,1.13 [1.01-1.26],0.0266011174926085
EIF4E,Eukaryotic translation initiation factor 4E,Chapter X Diseases of the respiratory system,Deviated nasal septum,22760,193,1.18 [1.02-1.37],0.0282267074708482
EIF4E,Eukaryotic translation initiation factor 4E,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23184,73,1.28 [1.01-1.63],0.0439819424421808
EIF4E,Eukaryotic translation initiation factor 4E,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,23046,75,1.30 [1.02-1.65],0.0315392033451844
EIF4E,Eukaryotic translation initiation factor 4E,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,23162,649,1.10 [1.01-1.20],0.025757923029181
EIF4E,Eukaryotic translation initiation factor 4E,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,23039,526,1.12 [1.02-1.23],0.016237125075103
EIF4E,Eukaryotic translation initiation factor 4E,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,23035,522,1.12 [1.02-1.23],0.0163715965150097
EIF4E,Eukaryotic translation initiation factor 4E,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,18462,211,1.20 [1.04-1.39],0.0133474661040181
EIF4E,Eukaryotic translation initiation factor 4E,Chapter XI Diseases of the digestive system,Constipation,22926,190,1.17 [1.01-1.37],0.0413044132970334
EIF4E,Eukaryotic translation initiation factor 4E,Chapter XI Diseases of the digestive system,Other diseases of intestine,18404,153,0.83 [0.70-0.99],0.0387187863523632
EIF4E,Eukaryotic translation initiation factor 4E,Chapter XI Diseases of the digestive system,Diseases of liver,23276,106,0.71 [0.57-0.88],0.0014677108427094
EIF4E,Eukaryotic translation initiation factor 4E,Chapter XI Diseases of the digestive system,Other diseases of liver,23231,61,0.74 [0.56-0.97],0.0300652946839064
EIF4E,Eukaryotic translation initiation factor 4E,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,21800,955,1.09 [1.02-1.17],0.0170997518304208
EIF4E,Eukaryotic translation initiation factor 4E,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",21226,381,1.13 [1.02-1.26],0.0250789474492916
EIF4E,Eukaryotic translation initiation factor 4E,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,21041,196,1.24 [1.07-1.44],0.0046593313313123
EIF4E,Eukaryotic translation initiation factor 4E,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,9410,59,1.35 [1.03-1.78],0.0290632397257063
EIF4E,Eukaryotic translation initiation factor 4E,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,9433,82,0.76 [0.60-0.97],0.0268317728178677
EIF4E,Eukaryotic translation initiation factor 4E,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",10622,984,1.08 [1.00-1.15],0.0446699365404955
EIF4E,Eukaryotic translation initiation factor 4E,"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,12969,133,1.24 [1.03-1.49],0.0245865149873484
EIF4E,Eukaryotic translation initiation factor 4E,"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,12623,122,0.78 [0.64-0.96],0.0174842079086722
