Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
IL13RA2,Interleukin-13 receptor subunit alpha-2,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",20584,25,3.79 [1.14-12.65],0.0302652698171999
IL13RA2,Interleukin-13 receptor subunit alpha-2,Chapter II Neoplasms,Other benign neoplasms of skin,23721,158,0.58 [0.35-0.97],0.0373674856586232
IL13RA2,Interleukin-13 receptor subunit alpha-2,Chapter II Neoplasms,Benign neoplasm of breast,13153,81,2.78 [1.44-5.36],0.0023747275199821
IL13RA2,Interleukin-13 receptor subunit alpha-2,Chapter V Mental and behavioural disorders,Other anxiety disorders,22553,57,0.31 [0.14-0.68],0.003548651751242
IL13RA2,Interleukin-13 receptor subunit alpha-2,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,19763,157,1.75 [1.04-2.96],0.0364779327612826
IL13RA2,Interleukin-13 receptor subunit alpha-2,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,23651,128,1.93 [1.09-3.43],0.0245804703371423
IL13RA2,Interleukin-13 receptor subunit alpha-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,23507,43,5.75 [2.57-12.83],1.990141691544081e-05
IL13RA2,Interleukin-13 receptor subunit alpha-2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,16302,171,0.54 [0.33-0.90],0.0181246201393135
IL13RA2,Interleukin-13 receptor subunit alpha-2,Chapter IX Diseases of the circulatory system,Varicose veins,23067,378,1.42 [1.01-2.01],0.0449508043469419
IL13RA2,Interleukin-13 receptor subunit alpha-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,18290,111,1.92 [1.02-3.61],0.0439178579759489
IL13RA2,Interleukin-13 receptor subunit alpha-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,23482,143,0.52 [0.31-0.89],0.0179045340155938
IL13RA2,Interleukin-13 receptor subunit alpha-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,23376,37,0.29 [0.11-0.74],0.0102900638935647
IL13RA2,Interleukin-13 receptor subunit alpha-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,21434,197,1.75 [1.09-2.83],0.0215284128100244
IL13RA2,Interleukin-13 receptor subunit alpha-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,21358,121,1.93 [1.05-3.54],0.0345836569258108
IL13RA2,Interleukin-13 receptor subunit alpha-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,20872,93,0.49 [0.25-0.95],0.033452219158946
IL13RA2,Interleukin-13 receptor subunit alpha-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,20845,66,2.33 [1.06-5.14],0.0361021178254402
IL13RA2,Interleukin-13 receptor subunit alpha-2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,22699,29,3.65 [1.22-10.94],0.0208777143602892
IL13RA2,Interleukin-13 receptor subunit alpha-2,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,9913,265,0.61 [0.40-0.92],0.0183245125807009
IL13RA2,Interleukin-13 receptor subunit alpha-2,Chapter XIV Diseases of the genitourinary system,Irregular menses,13097,315,0.67 [0.46-0.97],0.0357236613077821
IL13RA2,Interleukin-13 receptor subunit alpha-2,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,12659,200,0.61 [0.38-0.98],0.0421593047656861
