Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GIMAP7,GTPase IMAP family member 7,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23204,334,0.70 [0.49-1.00],0.0486426849944325
GIMAP7,GTPase IMAP family member 7,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",20763,28,0.21 [0.06-0.73],0.014809542338837
GIMAP7,GTPase IMAP family member 7,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,24032,32,0.20 [0.06-0.65],0.0072312515092229
GIMAP7,GTPase IMAP family member 7,Chapter II Neoplasms,Benign neoplasm: Stomach,24067,25,0.22 [0.06-0.86],0.0298306205772931
GIMAP7,GTPase IMAP family member 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22670,278,0.46 [0.30-0.70],0.0002896883536164
GIMAP7,GTPase IMAP family member 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22663,271,0.44 [0.29-0.68],0.0001806718409009
GIMAP7,GTPase IMAP family member 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,22365,157,0.32 [0.18-0.59],0.0001921669122414
GIMAP7,GTPase IMAP family member 7,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",22369,155,0.32 [0.18-0.58],0.0001906744117698
GIMAP7,GTPase IMAP family member 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,20956,474,0.65 [0.48-0.89],0.0064056537505643
GIMAP7,GTPase IMAP family member 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,20919,437,0.60 [0.43-0.83],0.0021341084710823
GIMAP7,GTPase IMAP family member 7,Chapter V Mental and behavioural disorders,Any mental disorder,20843,659,0.73 [0.57-0.94],0.0147075881588252
GIMAP7,GTPase IMAP family member 7,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",20513,329,0.54 [0.37-0.79],0.0012780861201824
GIMAP7,GTPase IMAP family member 7,Chapter V Mental and behavioural disorders,Depression,22557,285,0.63 [0.43-0.93],0.0189312120681215
GIMAP7,GTPase IMAP family member 7,Chapter V Mental and behavioural disorders,Depression or dysthymia,20389,249,0.66 [0.44-1.00],0.0473598134004255
GIMAP7,GTPase IMAP family member 7,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,19940,151,0.37 [0.21-0.64],0.0004113743246269
GIMAP7,GTPase IMAP family member 7,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,23878,123,0.41 [0.22-0.75],0.0041823443224662
GIMAP7,GTPase IMAP family member 7,Chapter IX Diseases of the circulatory system,Transient ischemic attack,23644,37,0.29 [0.09-0.90],0.031926001284028
GIMAP7,GTPase IMAP family member 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,23428,43,2.14 [1.30-3.53],0.0027269919511862
GIMAP7,GTPase IMAP family member 7,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,18784,1714,0.79 [0.67-0.92],0.0032659413374505
GIMAP7,GTPase IMAP family member 7,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,18583,33,0.22 [0.07-0.69],0.0095558552127984
GIMAP7,GTPase IMAP family member 7,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",22771,496,0.61 [0.45-0.82],0.0012765986928231
GIMAP7,GTPase IMAP family member 7,Chapter IX Diseases of the circulatory system,Angina pectoris,22575,300,0.63 [0.43-0.93],0.0206165856128814
GIMAP7,GTPase IMAP family member 7,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,23444,117,0.38 [0.20-0.72],0.0029370102508838
GIMAP7,GTPase IMAP family member 7,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,23551,224,0.38 [0.24-0.61],4.596313567279657e-05
GIMAP7,GTPase IMAP family member 7,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",23970,50,0.27 [0.10-0.72],0.0086830652364804
