Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TLR2,Toll-like receptor 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21789,777,1.37 [1.01-1.85],0.0404297180242197
TLR2,Toll-like receptor 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17283,431,1.55 [1.04-2.33],0.032783736285232
TLR2,Toll-like receptor 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24021,91,2.28 [1.02-5.13],0.0457476388182663
TLR2,Toll-like receptor 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24013,83,2.37 [1.02-5.49],0.0446849072594911
TLR2,Toll-like receptor 2,Chapter II Neoplasms,Other benign neoplasms of skin,24042,164,1.92 [1.03-3.57],0.0390984544132974
TLR2,Toll-like receptor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21186,614,1.77 [1.26-2.47],0.0009285675005387
TLR2,Toll-like receptor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,21050,478,1.67 [1.14-2.45],0.0085054564788577
TLR2,Toll-like receptor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,21010,438,1.81 [1.22-2.69],0.0033986125734868
TLR2,Toll-like receptor 2,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",20337,65,2.60 [1.01-6.68],0.0474499622709178
TLR2,Toll-like receptor 2,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",22760,125,2.09 [1.04-4.19],0.0384599800103397
TLR2,Toll-like receptor 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,23526,41,4.72 [1.73-12.86],0.0024320634572715
TLR2,Toll-like receptor 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23951,18,4.97 [1.00-24.64],0.0495688635821694
TLR2,Toll-like receptor 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",22438,18,5.02 [1.03-24.56],0.0462325392101602
TLR2,Toll-like receptor 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,24049,111,2.14 [1.02-4.52],0.0455455421842607
TLR2,Toll-like receptor 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",19776,1144,1.35 [1.04-1.75],0.0257243194859036
TLR2,Toll-like receptor 2,Chapter IX Diseases of the circulatory system,Hypertension,19793,1161,1.33 [1.03-1.73],0.0302912482573221
TLR2,Toll-like receptor 2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,20430,1702,1.39 [1.13-1.71],0.0019889054387425
TLR2,Toll-like receptor 2,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",23175,370,1.65 [1.08-2.51],0.0202583664750504
TLR2,Toll-like receptor 2,Chapter XI Diseases of the digestive system,Diseases of liver,23524,110,3.53 [1.75-7.11],0.0004141401771848
TLR2,Toll-like receptor 2,Chapter XI Diseases of the digestive system,Cholelithiasis,22967,357,1.62 [1.05-2.49],0.0297431013709829
TLR2,Toll-like receptor 2,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,23472,350,1.67 [1.08-2.59],0.0202237418602561
TLR2,Toll-like receptor 2,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,23700,312,1.63 [1.03-2.59],0.0363932912414648
TLR2,Toll-like receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,18680,3058,1.18 [1.00-1.40],0.0448611075472374
TLR2,Toll-like receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,18565,112,2.43 [1.15-5.16],0.0202327328022804
TLR2,Toll-like receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",23864,107,2.27 [1.06-4.86],0.0340508042938571
TLR2,Toll-like receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23877,95,2.61 [1.18-5.74],0.0174713451027187
TLR2,Toll-like receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,19029,576,1.64 [1.15-2.32],0.0060558293707654
TLR2,Toll-like receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",21280,576,1.63 [1.15-2.31],0.0061612354255787
TLR2,Toll-like receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,18645,192,2.09 [1.16-3.76],0.0137120055742756
TLR2,Toll-like receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,21714,195,1.84 [1.03-3.27],0.0392735637392589
TLR2,Toll-like receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,22319,800,1.53 [1.14-2.05],0.0045769120093595
TLR2,Toll-like receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",22196,677,1.50 [1.10-2.07],0.0117092991479946
TLR2,Toll-like receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,21750,231,1.91 [1.14-3.22],0.0147954817432977
TLR2,Toll-like receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,21621,102,2.42 [1.14-5.12],0.0208694068612072
TLR2,Toll-like receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",21111,52,4.06 [1.61-10.21],0.0029034210521167
TLR2,Toll-like receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,21105,46,5.92 [2.40-14.60],0.0001139441620169
TLR2,Toll-like receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,21124,65,2.86 [1.14-7.16],0.0249497856061845
TLR2,Toll-like receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,23131,294,1.79 [1.12-2.87],0.0154527295168623
TLR2,Toll-like receptor 2,Chapter XIV Diseases of the genitourinary system,Ovarian cyst,9979,267,0.57 [0.34-0.97],0.0367416484228155
TLR2,Toll-like receptor 2,Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",13300,178,1.90 [1.05-3.45],0.034184188759775
TLR2,Toll-like receptor 2,Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,13308,171,2.09 [1.15-3.80],0.0162255993171557
TLR2,Toll-like receptor 2,Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,13324,97,2.86 [1.35-6.06],0.0062230743600637
TLR2,Toll-like receptor 2,Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",13317,105,2.39 [1.13-5.07],0.0224061422153507
TLR2,Toll-like receptor 2,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,10018,306,1.60 [1.00-2.54],0.04916232498948
TLR2,Toll-like receptor 2,"Chapter XV Pregnancy, childbirth and the puerperium",Other abnormal products of conception,13040,106,0.43 [0.19-0.98],0.0456022245955509
TLR2,Toll-like receptor 2,Chapter VI Diseases of the nervous system,Falls/tendency to fall,22716,448,1.59 [1.08-2.35],0.0201718052378747
