Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CLSPN,Claspin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26929,106,1.42 [1.03-1.96],0.0341085355312803
CLSPN,Claspin,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",23959,127,1.42 [1.06-1.90],0.0188452973099627
CLSPN,Claspin,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",23964,132,1.39 [1.04-1.87],0.0268505977893802
CLSPN,Claspin,Chapter V Mental and behavioural disorders,Smoking dependency,25639,63,1.63 [1.08-2.47],0.0196167994695519
CLSPN,Claspin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,18968,185,1.43 [1.13-1.81],0.0029114585382793
CLSPN,Claspin,Chapter X Diseases of the respiratory system,Nasal polyp,26185,105,1.41 [1.02-1.96],0.0370939910755054
CLSPN,Claspin,Chapter X Diseases of the respiratory system,Other diseases of pleura,26368,176,1.34 [1.01-1.77],0.0434837181689446
CLSPN,Claspin,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,27522,152,1.37 [1.03-1.82],0.032355635794607
CLSPN,Claspin,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),22635,625,1.21 [1.01-1.44],0.0379667460455528
CLSPN,Claspin,Chapter XI Diseases of the digestive system,Functional dyspepsia,22387,377,1.27 [1.04-1.56],0.0185512830426067
CLSPN,Claspin,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,27224,99,0.40 [0.20-0.81],0.0105392942353882
CLSPN,Claspin,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",26550,105,0.51 [0.27-0.98],0.0440070497875937
CLSPN,Claspin,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,26082,93,0.43 [0.21-0.88],0.0203502187186097
CLSPN,Claspin,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,26066,77,0.32 [0.14-0.71],0.0051924794486643
CLSPN,Claspin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,24702,54,0.31 [0.12-0.81],0.0173587970158662
CLSPN,Claspin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,26211,69,1.49 [1.04-2.14],0.0318085847090527
CLSPN,Claspin,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,26252,54,1.57 [1.07-2.30],0.0224458043649149
CLSPN,Claspin,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,25409,174,1.46 [1.15-1.85],0.0020727712848891
CLSPN,Claspin,Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,14717,81,0.45 [0.21-0.95],0.0370417456983099
