Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MOCS2,Molybdopterin synthase catalytic subunit,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21913,40,1.55 [1.03-2.33],0.0361335196952107
MOCS2,Molybdopterin synthase catalytic subunit,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",20848,113,1.33 [1.03-1.71],0.0306599367106944
MOCS2,Molybdopterin synthase catalytic subunit,Chapter II Neoplasms,Benign neoplasm: Rectum,23827,41,1.80 [1.21-2.69],0.0038432110411284
MOCS2,Molybdopterin synthase catalytic subunit,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21093,611,1.28 [1.14-1.44],1.997524571484608e-05
MOCS2,Molybdopterin synthase catalytic subunit,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,20956,474,1.21 [1.07-1.39],0.0037014562575981
MOCS2,Molybdopterin synthase catalytic subunit,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,20919,437,1.24 [1.08-1.42],0.002314971582625
MOCS2,Molybdopterin synthase catalytic subunit,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,20523,41,1.84 [1.23-2.76],0.0028010132996935
MOCS2,Molybdopterin synthase catalytic subunit,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,18784,1714,1.20 [1.11-1.29],1.7182966099291316e-06
MOCS2,Molybdopterin synthase catalytic subunit,Chapter IX Diseases of the circulatory system,"Hypertension, essential",19703,1153,1.23 [1.12-1.34],4.786313834740903e-06
MOCS2,Molybdopterin synthase catalytic subunit,Chapter IX Diseases of the circulatory system,Hypertension,19720,1170,1.22 [1.12-1.33],9.842971618042262e-06
MOCS2,Molybdopterin synthase catalytic subunit,Chapter IX Diseases of the circulatory system,Other arrhythmias,21773,37,1.58 [1.03-2.41],0.0366858015102732
MOCS2,Molybdopterin synthase catalytic subunit,Chapter IX Diseases of the circulatory system,Varicose veins,23289,376,0.77 [0.66-0.90],0.0008908409770772
MOCS2,Molybdopterin synthase catalytic subunit,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,20345,1696,1.14 [1.06-1.22],0.000335389682246
MOCS2,Molybdopterin synthase catalytic subunit,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,23289,574,1.21 [1.07-1.35],0.0015029806107979
MOCS2,Molybdopterin synthase catalytic subunit,Chapter X Diseases of the respiratory system,Chronic sinusitis,22804,89,1.52 [1.15-2.01],0.0032164721783736
MOCS2,Molybdopterin synthase catalytic subunit,Chapter X Diseases of the respiratory system,Nasal polyp,22810,95,1.37 [1.04-1.81],0.0240826123921647
MOCS2,Molybdopterin synthase catalytic subunit,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",23085,370,1.19 [1.03-1.37],0.0195169483419704
MOCS2,Molybdopterin synthase catalytic subunit,Chapter X Diseases of the respiratory system,Deviated nasal septum,22911,196,1.22 [1.00-1.48],0.0456330238529526
MOCS2,Molybdopterin synthase catalytic subunit,Chapter X Diseases of the respiratory system,Other diseases of pleura,22974,155,1.26 [1.01-1.56],0.0402914704792136
MOCS2,Molybdopterin synthase catalytic subunit,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23325,70,1.54 [1.13-2.11],0.0064717691141477
MOCS2,Molybdopterin synthase catalytic subunit,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,17104,4496,1.11 [1.05-1.16],7.08998633380531e-05
MOCS2,Molybdopterin synthase catalytic subunit,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",23977,66,0.66 [0.45-0.95],0.0254764720629588
MOCS2,Molybdopterin synthase catalytic subunit,Chapter XI Diseases of the digestive system,Hernia,21697,1045,1.10 [1.00-1.20],0.0392919943136194
MOCS2,Molybdopterin synthase catalytic subunit,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,21193,541,1.18 [1.05-1.33],0.0066065052041654
MOCS2,Molybdopterin synthase catalytic subunit,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,23307,655,1.25 [1.12-1.39],4.028901692075158e-05
MOCS2,Molybdopterin synthase catalytic subunit,Chapter XI Diseases of the digestive system,Other diseases of intestines,19809,1461,1.12 [1.04-1.21],0.0034126348283977
MOCS2,Molybdopterin synthase catalytic subunit,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",23992,89,1.40 [1.06-1.86],0.0185403694301932
MOCS2,Molybdopterin synthase catalytic subunit,Chapter XI Diseases of the digestive system,Crohn disease,22741,89,1.42 [1.07-1.88],0.014717134119511
MOCS2,Molybdopterin synthase catalytic subunit,Chapter XI Diseases of the digestive system,Crohn's disease NAS,22721,69,1.52 [1.11-2.08],0.0097130686301558
MOCS2,Molybdopterin synthase catalytic subunit,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,23180,528,1.27 [1.13-1.43],7.864703769946839e-05
MOCS2,Molybdopterin synthase catalytic subunit,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,23176,524,1.27 [1.13-1.43],8.24120713956567e-05
MOCS2,Molybdopterin synthase catalytic subunit,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,18407,59,1.52 [1.07-2.14],0.0185718271508721
MOCS2,Molybdopterin synthase catalytic subunit,Chapter XI Diseases of the digestive system,Intestinal stricture,23764,59,1.48 [1.05-2.09],0.0261564151639951
MOCS2,Molybdopterin synthase catalytic subunit,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,18620,272,1.26 [1.07-1.49],0.0065150461343314
MOCS2,Molybdopterin synthase catalytic subunit,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,18566,218,1.24 [1.03-1.49],0.0227991161899843
MOCS2,Molybdopterin synthase catalytic subunit,Chapter XI Diseases of the digestive system,Diseases of peritoneum,23683,72,1.38 [1.01-1.89],0.0448562587743545
MOCS2,Molybdopterin synthase catalytic subunit,Chapter XI Diseases of the digestive system,Acute pancreatitis,22557,49,0.63 [0.41-0.97],0.0342930775213494
MOCS2,Molybdopterin synthase catalytic subunit,Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),23909,49,0.63 [0.41-0.96],0.032938301528933
MOCS2,Molybdopterin synthase catalytic subunit,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22975,246,1.19 [1.00-1.42],0.0470017805877824
MOCS2,Molybdopterin synthase catalytic subunit,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,22884,155,1.27 [1.02-1.57],0.0336978237674354
MOCS2,Molybdopterin synthase catalytic subunit,Chapter XI Diseases of the digestive system,GI-bleeding,22879,150,1.26 [1.01-1.57],0.0428405056477382
MOCS2,Molybdopterin synthase catalytic subunit,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,22717,73,0.69 [0.49-0.98],0.039649520847782
MOCS2,Molybdopterin synthase catalytic subunit,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,22798,154,0.78 [0.61-0.98],0.0356384696924349
MOCS2,Molybdopterin synthase catalytic subunit,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,21927,951,1.16 [1.06-1.28],0.001227354287861
MOCS2,Molybdopterin synthase catalytic subunit,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",21359,383,1.24 [1.08-1.43],0.0025472157729596
