Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LAMTOR5,Ragulator complex protein LAMTOR5,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23502,138,1.41 [1.03-1.94],0.0325245587327772
LAMTOR5,Ragulator complex protein LAMTOR5,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,23445,81,1.66 [1.17-2.35],0.0046724857012983
LAMTOR5,Ragulator complex protein LAMTOR5,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24338,80,1.68 [1.18-2.38],0.003703529119286
LAMTOR5,Ragulator complex protein LAMTOR5,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,24356,54,1.80 [1.21-2.68],0.003501017891229
LAMTOR5,Ragulator complex protein LAMTOR5,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",21215,118,1.53 [1.12-2.08],0.0068862499728974
LAMTOR5,Ragulator complex protein LAMTOR5,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,20890,41,1.77 [1.14-2.75],0.0109014456351164
LAMTOR5,Ragulator complex protein LAMTOR5,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,24165,43,1.67 [1.04-2.69],0.0343699788892745
LAMTOR5,Ragulator complex protein LAMTOR5,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,18926,33,1.92 [1.16-3.19],0.0116211987952288
LAMTOR5,Ragulator complex protein LAMTOR5,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",24406,49,0.30 [0.13-0.67],0.0035920678149323
LAMTOR5,Ragulator complex protein LAMTOR5,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,24301,121,1.53 [1.10-2.12],0.0111554168833075
LAMTOR5,Ragulator complex protein LAMTOR5,Chapter X Diseases of the respiratory system,Deviated nasal septum,23322,196,1.36 [1.03-1.79],0.0299373008696405
LAMTOR5,Ragulator complex protein LAMTOR5,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,24332,56,1.81 [1.24-2.63],0.0018898647669896
LAMTOR5,Ragulator complex protein LAMTOR5,Chapter XI Diseases of the digestive system,Dental caries,23636,109,1.54 [1.10-2.15],0.0128795042351975
LAMTOR5,Ragulator complex protein LAMTOR5,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,23628,101,1.55 [1.11-2.17],0.0094111171704527
LAMTOR5,Ragulator complex protein LAMTOR5,Chapter XI Diseases of the digestive system,Oesophagitis,19753,237,1.33 [1.03-1.72],0.0307633833721965
LAMTOR5,Ragulator complex protein LAMTOR5,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,19577,61,1.84 [1.27-2.65],0.0011121470609056
LAMTOR5,Ragulator complex protein LAMTOR5,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,18842,148,1.43 [1.05-1.95],0.0233845673025602
LAMTOR5,Ragulator complex protein LAMTOR5,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,24111,67,0.50 [0.26-0.98],0.0430721646289224
LAMTOR5,Ragulator complex protein LAMTOR5,Chapter XI Diseases of the digestive system,Diseases of the digestive system,23400,252,1.37 [1.07-1.75],0.0112121528594017
LAMTOR5,Ragulator complex protein LAMTOR5,Chapter XI Diseases of the digestive system,Intestinal malabsorption,23209,61,1.57 [1.02-2.41],0.0400335841196721
LAMTOR5,Ragulator complex protein LAMTOR5,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,23303,155,1.38 [1.02-1.88],0.0390143100732486
LAMTOR5,Ragulator complex protein LAMTOR5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,18962,3102,1.10 [1.01-1.20],0.0364502681450385
LAMTOR5,Ragulator complex protein LAMTOR5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,20370,1654,1.12 [1.00-1.26],0.0490943459403176
LAMTOR5,Ragulator complex protein LAMTOR5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,18830,114,1.48 [1.06-2.09],0.0233056748395523
LAMTOR5,Ragulator complex protein LAMTOR5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,22063,231,1.35 [1.05-1.74],0.0209860546495943
LAMTOR5,Ragulator complex protein LAMTOR5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,21933,101,1.50 [1.06-2.12],0.0206605339581264
LAMTOR5,Ragulator complex protein LAMTOR5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,21892,60,1.60 [1.06-2.42],0.0263439942989171
LAMTOR5,Ragulator complex protein LAMTOR5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,21573,205,1.34 [1.03-1.76],0.0322795647983368
LAMTOR5,Ragulator complex protein LAMTOR5,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,23063,45,0.39 [0.17-0.90],0.02651913939589
LAMTOR5,Ragulator complex protein LAMTOR5,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,23327,31,2.43 [1.69-3.51],2.0744265085579444e-06
LAMTOR5,Ragulator complex protein LAMTOR5,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,23335,39,1.72 [1.07-2.74],0.0242772904812674
LAMTOR5,Ragulator complex protein LAMTOR5,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,24240,48,1.95 [1.35-2.83],0.0004012517549568
LAMTOR5,Ragulator complex protein LAMTOR5,Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,13065,71,0.51 [0.27-0.98],0.0439370737472217
LAMTOR5,Ragulator complex protein LAMTOR5,"Chapter XV Pregnancy, childbirth and the puerperium","Oedema, proteinuria and hypertensive disorders in pregnancy, childbirth and the puerperium",13533,143,1.38 [1.00-1.91],0.0493610550970828
