Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FKBPL,FK506-binding protein-like,Chapter II Neoplasms,Benign neoplasm: Rectum,24278,41,1.61 [1.01-2.58],0.0444409128428593
FKBPL,FK506-binding protein-like,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,24486,97,1.42 [1.04-1.93],0.0274138439878692
FKBPL,FK506-binding protein-like,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21489,627,1.17 [1.03-1.33],0.0163948714683548
FKBPL,FK506-binding protein-like,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,16673,83,1.44 [1.03-2.02],0.0348587394581407
FKBPL,FK506-binding protein-like,Chapter IX Diseases of the circulatory system,Varicose veins,23727,383,0.83 [0.70-0.98],0.0289197102093234
FKBPL,FK506-binding protein-like,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,20746,1730,1.12 [1.04-1.21],0.004491668604947
FKBPL,FK506-binding protein-like,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23767,76,1.47 [1.04-2.08],0.0296140263579844
FKBPL,FK506-binding protein-like,Chapter XI Diseases of the digestive system,Oesophagitis,19782,241,1.25 [1.02-1.53],0.033405764375459
FKBPL,FK506-binding protein-like,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,23750,664,1.17 [1.03-1.32],0.0123093145526214
FKBPL,FK506-binding protein-like,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,23621,535,1.16 [1.01-1.33],0.0351225374063019
FKBPL,FK506-binding protein-like,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,23617,531,1.16 [1.01-1.33],0.0370628956313549
FKBPL,FK506-binding protein-like,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,18939,220,1.26 [1.02-1.55],0.0318249629967769
FKBPL,FK506-binding protein-like,Chapter XI Diseases of the digestive system,Other diseases of intestine,18877,158,0.75 [0.58-0.98],0.0347073481103057
FKBPL,FK506-binding protein-like,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,23325,158,1.30 [1.02-1.67],0.0372666167982584
FKBPL,FK506-binding protein-like,Chapter XI Diseases of the digestive system,GI-bleeding,23320,153,1.30 [1.01-1.67],0.0435166782058814
FKBPL,FK506-binding protein-like,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,23138,59,0.64 [0.41-0.98],0.0425723985478524
FKBPL,FK506-binding protein-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,22355,972,1.13 [1.01-1.25],0.0251455864680497
FKBPL,FK506-binding protein-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),18894,155,0.75 [0.58-0.99],0.0394836977425108
FKBPL,FK506-binding protein-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,21439,56,1.61 [1.07-2.42],0.0209411251444967
FKBPL,FK506-binding protein-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",21773,390,1.23 [1.05-1.44],0.0111527937389482
FKBPL,FK506-binding protein-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,21584,201,1.47 [1.18-1.82],0.0005118011286877
FKBPL,FK506-binding protein-like,Chapter XIV Diseases of the genitourinary system,Disorders of breast,13382,217,1.26 [1.02-1.56],0.0323903730890162
FKBPL,FK506-binding protein-like,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",10071,190,1.33 [1.06-1.67],0.0148555965376518
FKBPL,FK506-binding protein-like,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",10883,1002,1.13 [1.01-1.25],0.0266248848603447
FKBPL,FK506-binding protein-like,"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,13277,139,1.35 [1.04-1.77],0.0248921074345867
FKBPL,FK506-binding protein-like,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,13291,107,0.66 [0.48-0.92],0.014337950869676
FKBPL,FK506-binding protein-like,"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,12925,126,0.73 [0.54-0.99],0.043077190943465
