Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GLA,Alpha-galactosidase A,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21657,785,1.23 [1.03-1.47],0.0207674652693599
GLA,Alpha-galactosidase A,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21657,127,1.93 [1.29-2.89],0.0012854777689857
GLA,Alpha-galactosidase A,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17164,438,1.64 [1.30-2.06],2.7455281045508057e-05
GLA,Alpha-galactosidase A,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21868,40,2.53 [1.30-4.93],0.0064433848365947
GLA,Alpha-galactosidase A,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",11631,258,1.65 [1.22-2.23],0.0011382002016024
GLA,Alpha-galactosidase A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23055,303,1.33 [1.01-1.76],0.0444339722049285
GLA,Alpha-galactosidase A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23055,303,1.33 [1.01-1.76],0.0444339722049285
GLA,Alpha-galactosidase A,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),21981,307,1.33 [1.00-1.75],0.0477793844991763
GLA,Alpha-galactosidase A,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21051,611,2.13 [1.77-2.58],3.596070028350189e-15
GLA,Alpha-galactosidase A,Chapter IX Diseases of the circulatory system,Peripheral artery disease,23341,50,2.02 [1.08-3.81],0.0289079606134256
GLA,Alpha-galactosidase A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22622,276,2.93 [2.24-3.82],2.7196937840732536e-15
GLA,Alpha-galactosidase A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22615,269,2.99 [2.28-3.91],1.235635753827671e-15
GLA,Alpha-galactosidase A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,20914,474,2.43 [1.97-3.00],1.0856946719930887e-16
GLA,Alpha-galactosidase A,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",20503,63,1.87 [1.04-3.35],0.0355959826592721
GLA,Alpha-galactosidase A,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,20877,437,2.39 [1.93-2.97],3.647547661691929e-15
GLA,Alpha-galactosidase A,Chapter V Mental and behavioural disorders,Any mental disorder,20802,658,1.66 [1.37-2.02],1.7852729754860817e-07
GLA,Alpha-galactosidase A,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",20397,253,2.03 [1.50-2.74],4.3269506091111546e-06
GLA,Alpha-galactosidase A,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23638,190,1.93 [1.38-2.69],0.0001182274194566
GLA,Alpha-galactosidase A,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23693,137,1.88 [1.27-2.79],0.0016188180939693
GLA,Alpha-galactosidase A,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,22292,68,2.02 [1.18-3.45],0.0101927837357615
GLA,Alpha-galactosidase A,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",23918,68,1.88 [1.09-3.23],0.0230666951617461
GLA,Alpha-galactosidase A,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",20212,68,2.07 [1.19-3.57],0.0094712137597418
GLA,Alpha-galactosidase A,Chapter V Mental and behavioural disorders,Alcohol dependence,22303,79,1.72 [1.02-2.90],0.0400729639645942
GLA,Alpha-galactosidase A,Chapter V Mental and behavioural disorders,Smoking dependency,22268,61,2.08 [1.18-3.67],0.0112288251721842
GLA,Alpha-galactosidase A,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",20212,68,1.97 [1.14-3.42],0.0156360693483114
GLA,Alpha-galactosidase A,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",20472,328,1.37 [1.04-1.79],0.0228271728230958
GLA,Alpha-galactosidase A,Chapter V Mental and behavioural disorders,Depression or dysthymia,20348,248,1.38 [1.01-1.88],0.0429654187570985
GLA,Alpha-galactosidase A,Chapter VI Diseases of the nervous system,Neurological diseases,21366,1269,1.17 [1.01-1.35],0.0313205380972608
GLA,Alpha-galactosidase A,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,19896,149,1.63 [1.12-2.38],0.0109214202274716
GLA,Alpha-galactosidase A,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,23826,121,1.59 [1.05-2.43],0.0301694138479131
GLA,Alpha-galactosidase A,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,22865,427,1.35 [1.07-1.71],0.0116216521729801
GLA,Alpha-galactosidase A,Chapter VI Diseases of the nervous system,Epilepsy,22581,143,1.66 [1.13-2.44],0.0102323028665503
GLA,Alpha-galactosidase A,Chapter VI Diseases of the nervous system,Sleep apnoea,23480,116,1.69 [1.09-2.62],0.0184931751236059
GLA,Alpha-galactosidase A,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,22779,286,0.70 [0.52-0.94],0.0185333943724575
GLA,Alpha-galactosidase A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,1523,18,0.30 [0.09-0.97],0.0440301803487092
GLA,Alpha-galactosidase A,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,18741,1711,1.72 [1.51-1.96],2.457371764117712e-16
GLA,Alpha-galactosidase A,Chapter IX Diseases of the circulatory system,"Hypertension, essential",19660,1151,1.78 [1.53-2.07],7.66940541900722e-14
GLA,Alpha-galactosidase A,Chapter IX Diseases of the circulatory system,Hypertension,19677,1168,1.76 [1.51-2.04],2.374904234746355e-13
GLA,Alpha-galactosidase A,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",22722,495,1.73 [1.39-2.14],6.294360033375743e-07
GLA,Alpha-galactosidase A,Chapter IX Diseases of the circulatory system,Angina pectoris,22527,300,1.61 [1.22-2.13],0.0007089769689445
