Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
AMPD3,AMP deaminase 3,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23454,125,1.38 [1.10-1.74],0.0052812501655186
AMPD3,AMP deaminase 3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22477,315,1.24 [1.07-1.44],0.0035248582353374
AMPD3,AMP deaminase 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21517,625,1.14 [1.03-1.27],0.0147729569827981
AMPD3,AMP deaminase 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,22938,91,1.40 [1.08-1.83],0.011317231383739
AMPD3,AMP deaminase 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,22926,79,1.39 [1.05-1.85],0.0209966745117631
AMPD3,AMP deaminase 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,21377,485,1.13 [1.00-1.28],0.0439340761833097
AMPD3,AMP deaminase 3,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",20955,63,1.53 [1.11-2.09],0.0090081920871619
AMPD3,AMP deaminase 3,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",20872,268,1.23 [1.04-1.45],0.0160824751614814
AMPD3,AMP deaminase 3,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",24168,202,1.23 [1.02-1.48],0.033177547461065
AMPD3,AMP deaminase 3,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",24222,147,1.33 [1.07-1.66],0.0113739000813379
AMPD3,AMP deaminase 3,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,19156,1744,1.09 [1.02-1.17],0.0108498302684783
AMPD3,AMP deaminase 3,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",23216,502,1.13 [1.01-1.28],0.0374407560174098
AMPD3,AMP deaminase 3,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,23081,377,1.15 [1.00-1.31],0.0475341207605654
AMPD3,AMP deaminase 3,Chapter IX Diseases of the circulatory system,Pulmonary embolism,24083,77,1.35 [1.01-1.80],0.0419402974782404
AMPD3,AMP deaminase 3,Chapter X Diseases of the respiratory system,Pleural effusion,23343,69,1.39 [1.03-1.89],0.0334392238198684
AMPD3,AMP deaminase 3,Chapter X Diseases of the respiratory system,Other diseases of pleura,23439,165,1.31 [1.07-1.60],0.0082789311067606
AMPD3,AMP deaminase 3,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23795,76,1.35 [1.01-1.81],0.0418936917882061
AMPD3,AMP deaminase 3,Chapter XI Diseases of the digestive system,Diseases of appendix,24381,143,0.78 [0.63-0.98],0.0297004490021777
AMPD3,AMP deaminase 3,Chapter XI Diseases of the digestive system,Inguinal hernia,21422,352,1.25 [1.09-1.44],0.0012615584465915
AMPD3,AMP deaminase 3,Chapter XI Diseases of the digestive system,Other diseases of intestine,18904,158,1.32 [1.08-1.62],0.0070546647570742
AMPD3,AMP deaminase 3,Chapter XI Diseases of the digestive system,Diseases of liver,23900,109,1.33 [1.04-1.70],0.0234102040817957
AMPD3,AMP deaminase 3,Chapter XI Diseases of the digestive system,Other diseases of liver,23853,62,1.48 [1.08-2.04],0.0156919746039806
AMPD3,AMP deaminase 3,Chapter XI Diseases of the digestive system,Acute pancreatitis,23015,49,1.52 [1.06-2.17],0.0233876156664789
AMPD3,AMP deaminase 3,Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),24383,49,1.51 [1.06-2.16],0.0230194000784972
AMPD3,AMP deaminase 3,Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,24402,28,0.77 [0.59-1.00],0.0465118846740719
AMPD3,AMP deaminase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,22371,974,0.91 [0.84-0.99],0.0341123482525136
AMPD3,AMP deaminase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,22000,124,0.79 [0.62-1.00],0.0467056104386186
AMPD3,AMP deaminase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,21937,61,0.66 [0.48-0.93],0.0164202456745336
AMPD3,AMP deaminase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,21501,104,0.74 [0.57-0.95],0.0197903494275933
AMPD3,AMP deaminase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,21442,45,1.55 [1.07-2.26],0.0213670762410231
AMPD3,AMP deaminase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",21787,390,0.86 [0.76-0.99],0.0333591016877531
AMPD3,AMP deaminase 3,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,20775,3850,0.92 [0.88-0.96],0.0004451119647425
AMPD3,AMP deaminase 3,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,23105,46,0.66 [0.45-0.97],0.0333041682593053
AMPD3,AMP deaminase 3,Chapter XIV Diseases of the genitourinary system,Acute renal failure,23369,33,1.88 [1.23-2.87],0.0036697107659845
