Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27568,68,0.83 [0.69-1.00],0.0473589967302664
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter II Neoplasms,Benign neoplasm: Rectum,28025,48,1.33 [1.06-1.68],0.0157181171606122
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",28210,46,0.74 [0.60-0.93],0.0080936234256826
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter II Neoplasms,"Haemangioma, any site",28212,46,0.74 [0.60-0.93],0.0080998232333502
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27289,202,1.14 [1.02-1.27],0.020397608898629
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,26310,85,0.84 [0.71-0.99],0.0365588919462315
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",28195,85,0.84 [0.71-0.99],0.039487219424338
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",23878,85,0.83 [0.71-0.99],0.0325594502426297
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter V Mental and behavioural disorders,Alcohol dependence,26322,97,0.84 [0.72-0.98],0.028802049594306
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,27987,39,0.72 [0.57-0.91],0.0058271233809571
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter IX Diseases of the circulatory system,Varicose veins,27391,444,0.91 [0.84-0.97],0.0082835370241759
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter X Diseases of the respiratory system,Chronic sinusitis,26834,100,1.17 [1.00-1.37],0.0499540991049439
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),23199,646,1.07 [1.00-1.13],0.0466420037578003
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,24917,604,1.09 [1.02-1.16],0.0136647172094653
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",21662,48,1.26 [1.00-1.58],0.049177594957028
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter XI Diseases of the digestive system,Diseases of liver,27562,121,0.76 [0.66-0.87],5.692610522159434e-05
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter XI Diseases of the digestive system,Other diseases of liver,27505,64,0.75 [0.62-0.91],0.0026552295580718
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,26763,100,0.85 [0.73-0.99],0.0400033449256408
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,26747,84,0.84 [0.71-0.99],0.0356551161755608
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,25324,53,0.81 [0.66-1.00],0.0494001706624164
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,24794,64,1.23 [1.01-1.50],0.0441048654742517
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,27777,98,1.21 [1.03-1.42],0.0226586295564216
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,15263,55,0.81 [0.66-1.00],0.0449966054299512
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,11522,91,1.28 [1.08-1.51],0.0046891920046425
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,15641,112,1.17 [1.00-1.36],0.0440445344139054
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",15632,122,1.16 [1.01-1.34],0.0395535410069013
CLIP2,CAP-Gly domain-containing linker protein 2,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,15362,125,0.79 [0.69-0.91],0.0012515441380262
CLIP2,CAP-Gly domain-containing linker protein 2,"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,15108,670,1.07 [1.00-1.15],0.0426210725387628
CLIP2,CAP-Gly domain-containing linker protein 2,Chapter VI Diseases of the nervous system,Falls/tendency to fall,26642,530,0.92 [0.86-0.99],0.0189066865461304
