Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
EFNB2,Ephrin-B2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21581,123,1.38 [1.15-1.66],0.0005915437704006
EFNB2,Ephrin-B2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17133,430,1.22 [1.07-1.39],0.0023856815266888
EFNB2,Ephrin-B2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22276,68,1.51 [1.23-1.86],9.264181799650684e-05
EFNB2,Ephrin-B2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23339,94,1.40 [1.14-1.71],0.0013323438800978
EFNB2,Ephrin-B2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23303,58,1.53 [1.23-1.90],0.0001235448696505
EFNB2,Ephrin-B2,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",11588,257,1.19 [1.01-1.40],0.0345925787364649
EFNB2,Ephrin-B2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22017,702,1.15 [1.04-1.28],0.0078650862244917
EFNB2,Ephrin-B2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22972,305,1.18 [1.01-1.36],0.0315710375176611
EFNB2,Ephrin-B2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22972,305,1.18 [1.01-1.36],0.0315710375176611
EFNB2,Ephrin-B2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23498,71,1.37 [1.08-1.74],0.0085241868162813
EFNB2,Ephrin-B2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23716,87,1.34 [1.07-1.68],0.0094746062694599
EFNB2,Ephrin-B2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,22346,78,1.32 [1.03-1.69],0.0281781613292874
