Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
HEG1,Protein HEG homolog 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21702,785,1.43 [1.12-1.82],0.0040502185530135
HEG1,Protein HEG homolog 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21701,127,3.52 [2.00-6.19],1.254301722064589e-05
HEG1,Protein HEG homolog 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17199,439,2.74 [2.00-3.76],3.6245751188331105e-10
HEG1,Protein HEG homolog 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,23019,80,2.37 [1.13-4.95],0.0217193401887628
HEG1,Protein HEG homolog 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23903,79,2.43 [1.16-5.11],0.0192082061977262
HEG1,Protein HEG homolog 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21913,40,3.32 [1.25-8.77],0.0157404183918986
HEG1,Protein HEG homolog 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23088,218,1.89 [1.21-2.96],0.0051031125019276
HEG1,Protein HEG homolog 1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",11660,258,2.48 [1.61-3.82],4.126440626735304e-05
HEG1,Protein HEG homolog 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23201,169,0.48 [0.28-0.81],0.0066235681018316
HEG1,Protein HEG homolog 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22025,307,1.86 [1.27-2.74],0.0016232545494219
HEG1,Protein HEG homolog 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23641,68,2.70 [1.21-6.05],0.0157226605314333
HEG1,Protein HEG homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21093,611,3.03 [2.31-3.97],1.0205181096240662e-15
HEG1,Protein HEG homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22959,376,0.70 [0.49-1.00],0.0480730509540797
HEG1,Protein HEG homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,22484,92,5.15 [2.70-9.84],6.717723557488683e-07
HEG1,Protein HEG homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,22472,80,4.74 [2.36-9.54],1.2869116431267764e-05
HEG1,Protein HEG homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22670,278,3.35 [2.25-4.99],2.403771279049778e-09
HEG1,Protein HEG homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22663,271,3.31 [2.21-4.95],5.645463876202565e-09
HEG1,Protein HEG homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,20956,474,3.21 [2.36-4.35],7.862481929438911e-14
HEG1,Protein HEG homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",20545,63,2.64 [1.16-6.00],0.0203590650109058
HEG1,Protein HEG homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,20919,437,3.00 [2.19-4.13],1.2322814345839367e-11
HEG1,Protein HEG homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",20544,62,3.32 [1.48-7.45],0.0035673587281724
HEG1,Protein HEG homolog 1,Chapter V Mental and behavioural disorders,Any mental disorder,20843,659,1.98 [1.52-2.56],2.762538277421733e-07
HEG1,Protein HEG homolog 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",20437,253,3.78 [2.54-5.64],6.227053511061389e-11
HEG1,Protein HEG homolog 1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23689,190,4.62 [2.94-7.27],3.4030850565242224e-11
HEG1,Protein HEG homolog 1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23744,137,4.44 [2.62-7.53],3.0795615075844164e-08
HEG1,Protein HEG homolog 1,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,22339,68,3.28 [1.56-6.93],0.0017902765829514
HEG1,Protein HEG homolog 1,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",23970,68,2.77 [1.32-5.83],0.0072746080217414
HEG1,Protein HEG homolog 1,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",20252,68,3.17 [1.50-6.68],0.0024289584149585
HEG1,Protein HEG homolog 1,Chapter V Mental and behavioural disorders,Alcohol dependence,22350,79,2.99 [1.49-5.98],0.001968180302869
HEG1,Protein HEG homolog 1,Chapter V Mental and behavioural disorders,Smoking dependency,22313,61,3.23 [1.46-7.16],0.0039480954455083
HEG1,Protein HEG homolog 1,Chapter VI Diseases of the nervous system,Neurological diseases,21412,1273,1.22 [1.00-1.48],0.0490863621486061
HEG1,Protein HEG homolog 1,Chapter VI Diseases of the nervous system,Other sleep disorders,22639,152,1.82 [1.07-3.09],0.0282705199819448
HEG1,Protein HEG homolog 1,Chapter VI Diseases of the nervous system,Sleep apnoea,23531,116,2.30 [1.27-4.17],0.0062160369363867
HEG1,Protein HEG homolog 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,22666,162,1.96 [1.16-3.31],0.0116327498738799
HEG1,Protein HEG homolog 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,18784,1714,2.10 [1.75-2.52],1.4066634424761346e-15
HEG1,Protein HEG homolog 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",19703,1153,2.61 [2.11-3.24],1.7652617818066043e-18
HEG1,Protein HEG homolog 1,Chapter IX Diseases of the circulatory system,Hypertension,19720,1170,2.57 [2.08-3.19],3.5678000142395945e-18
HEG1,Protein HEG homolog 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",22771,496,1.65 [1.22-2.24],0.0010871275740846
HEG1,Protein HEG homolog 1,Chapter IX Diseases of the circulatory system,Angina pectoris,22575,300,1.63 [1.11-2.39],0.0128895734946685
HEG1,Protein HEG homolog 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,22638,372,1.79 [1.27-2.53],0.0008766027263373
HEG1,Protein HEG homolog 1,Chapter IX Diseases of the circulatory system,Cardiomyopathy,21776,40,3.88 [1.43-10.53],0.0076280477307118
HEG1,Protein HEG homolog 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,20345,1696,1.35 [1.14-1.61],0.0005539368988579
HEG1,Protein HEG homolog 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,23019,164,2.38 [1.43-3.97],0.0008362250885968
HEG1,Protein HEG homolog 1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",22994,139,2.76 [1.59-4.76],0.0002882078919729
