Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FLT3LG,Fms-related tyrosine kinase 3 ligand,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25862,909,1.63 [1.37-1.94],2.8405794867716847e-08
FLT3LG,Fms-related tyrosine kinase 3 ligand,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25892,145,3.32 [2.21-4.99],7.222141217248424e-09
FLT3LG,Fms-related tyrosine kinase 3 ligand,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20559,504,2.37 [1.88-2.98],1.6364404829106188e-13
FLT3LG,Fms-related tyrosine kinase 3 ligand,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26706,77,3.59 [2.06-6.24],5.884332633033546e-06
FLT3LG,Fms-related tyrosine kinase 3 ligand,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26141,46,2.11 [1.01-4.41],0.0480338460408335
FLT3LG,Fms-related tyrosine kinase 3 ligand,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27954,107,3.46 [2.18-5.49],1.4844807865580292e-07
FLT3LG,Fms-related tyrosine kinase 3 ligand,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27913,66,3.23 [1.78-5.83],0.0001063995632766
FLT3LG,Fms-related tyrosine kinase 3 ligand,Chapter I Certain infectious and parasitic diseases,Mycoses,28309,45,2.65 [1.30-5.40],0.0071505675182485
FLT3LG,Fms-related tyrosine kinase 3 ligand,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27654,395,1.78 [1.38-2.30],1.0909118089710946e-05
FLT3LG,Fms-related tyrosine kinase 3 ligand,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27406,147,1.62 [1.06-2.46],0.0247345008823928
FLT3LG,Fms-related tyrosine kinase 3 ligand,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27513,254,2.10 [1.53-2.88],4.018224667456575e-06
FLT3LG,Fms-related tyrosine kinase 3 ligand,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",24882,128,1.62 [1.02-2.59],0.0412461875021136
FLT3LG,Fms-related tyrosine kinase 3 ligand,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",24887,133,1.70 [1.08-2.69],0.0223990829181078
FLT3LG,Fms-related tyrosine kinase 3 ligand,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",13917,294,6.45 [4.82-8.65],9.518379680065192e-36
FLT3LG,Fms-related tyrosine kinase 3 ligand,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26379,832,1.79 [1.49-2.14],3.7140437535057716e-10
FLT3LG,Fms-related tyrosine kinase 3 ligand,Chapter II Neoplasms,Benign lipomatous neoplasm,28352,302,0.66 [0.49-0.89],0.0061435357329424
FLT3LG,Fms-related tyrosine kinase 3 ligand,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,28597,118,0.55 [0.34-0.88],0.013580546897135
FLT3LG,Fms-related tyrosine kinase 3 ligand,Chapter II Neoplasms,Leiomyoma of uterus,15432,703,0.65 [0.53-0.80],4.774170029248548e-05
FLT3LG,Fms-related tyrosine kinase 3 ligand,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26269,367,1.80 [1.37-2.35],1.926656076819929e-05
FLT3LG,Fms-related tyrosine kinase 3 ligand,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,25143,719,1.76 [1.45-2.14],1.5210604904439953e-08
