Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CDC25A,M-phase inducer phosphatase 1,Chapter I Certain infectious and parasitic diseases,Mycoses,23442,43,1.57 [1.02-2.40],0.0387674315671973
CDC25A,M-phase inducer phosphatase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21867,697,1.20 [1.03-1.41],0.0177056806116281
CDC25A,M-phase inducer phosphatase 1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23709,66,0.47 [0.23-0.93],0.0300650444644866
CDC25A,M-phase inducer phosphatase 1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,23133,70,1.62 [1.16-2.25],0.0046613553212729
CDC25A,M-phase inducer phosphatase 1,Chapter X Diseases of the respiratory system,Chronic sinusitis,22498,85,1.45 [1.03-2.04],0.0323681009085523
CDC25A,M-phase inducer phosphatase 1,Chapter XI Diseases of the digestive system,Diseases of liver,23126,103,1.44 [1.04-1.99],0.0267077339137422
CDC25A,M-phase inducer phosphatase 1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,23419,86,1.50 [1.08-2.07],0.0145310689968642
CDC25A,M-phase inducer phosphatase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,18249,109,1.46 [1.08-1.97],0.0137625780681392
CDC25A,M-phase inducer phosphatase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",23649,54,1.53 [1.01-2.32],0.0454149398962784
CDC25A,M-phase inducer phosphatase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),18164,24,1.76 [1.16-2.68],0.007731580260464
CDC25A,M-phase inducer phosphatase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,18756,237,1.40 [1.12-1.74],0.0026622620594321
CDC25A,M-phase inducer phosphatase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,21204,42,1.55 [1.02-2.36],0.0422543224235053
CDC25A,M-phase inducer phosphatase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,20756,45,0.39 [0.17-0.91],0.030039105170982
CDC25A,M-phase inducer phosphatase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,20804,93,0.45 [0.25-0.80],0.0069772602623699
CDC25A,M-phase inducer phosphatase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,20775,64,0.39 [0.19-0.79],0.008608222695313
CDC25A,M-phase inducer phosphatase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,20840,129,0.50 [0.30-0.82],0.005547012563772
CDC25A,M-phase inducer phosphatase 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,22477,158,0.63 [0.41-0.97],0.0378873715808403
CDC25A,M-phase inducer phosphatase 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,22621,32,0.36 [0.13-0.99],0.0475439409110487
CDC25A,M-phase inducer phosphatase 1,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,23316,84,1.48 [1.06-2.06],0.0197660351329413
CDC25A,M-phase inducer phosphatase 1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,22231,525,1.22 [1.02-1.45],0.0269583739022068
CDC25A,M-phase inducer phosphatase 1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,9642,60,1.54 [1.04-2.30],0.0330798406215388
CDC25A,M-phase inducer phosphatase 1,Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,9804,222,1.39 [1.09-1.77],0.0072815355783307
CDC25A,M-phase inducer phosphatase 1,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,12555,164,1.38 [1.04-1.84],0.0267359501437398
CDC25A,M-phase inducer phosphatase 1,"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,12512,121,1.39 [1.02-1.91],0.0376420911649502
