Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SRPK2,SRSF protein kinase 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26380,78,0.74 [0.56-0.96],0.0256672029777903
SRPK2,SRSF protein kinase 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27568,68,0.72 [0.54-0.96],0.0269881814133831
SRPK2,SRSF protein kinase 2,Chapter II Neoplasms,Benign neoplasm: Rectum,28025,48,1.44 [1.12-1.86],0.0049162816547725
SRPK2,SRSF protein kinase 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),25946,359,1.16 [1.04-1.28],0.0064624924460448
SRPK2,SRSF protein kinase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24825,710,1.12 [1.04-1.21],0.0038761941658225
SRPK2,SRSF protein kinase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24659,544,1.10 [1.01-1.20],0.0376863346046203
SRPK2,SRSF protein kinase 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,28056,23,1.47 [1.02-2.11],0.0362348127590017
SRPK2,SRSF protein kinase 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",26303,23,1.48 [1.03-2.11],0.0330764403913122
SRPK2,SRSF protein kinase 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22152,1984,1.08 [1.02-1.13],0.0035378078955678
SRPK2,SRSF protein kinase 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23232,1317,1.10 [1.04-1.17],0.0014309002094373
SRPK2,SRSF protein kinase 2,Chapter IX Diseases of the circulatory system,Hypertension,23256,1341,1.10 [1.04-1.17],0.0011851649730186
SRPK2,SRSF protein kinase 2,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,19344,96,1.28 [1.06-1.55],0.0093189046284208
SRPK2,SRSF protein kinase 2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,23960,1972,1.07 [1.02-1.12],0.005525991699385
SRPK2,SRSF protein kinase 2,Chapter X Diseases of the respiratory system,Chronic sinusitis,26834,100,1.21 [1.00-1.47],0.0490890201069014
SRPK2,SRSF protein kinase 2,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,27455,86,1.37 [1.12-1.66],0.0017300553871272
SRPK2,SRSF protein kinase 2,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,20030,5187,1.04 [1.00-1.07],0.0326657857449018
SRPK2,SRSF protein kinase 2,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,24917,604,1.12 [1.03-1.21],0.007240610630341
