Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RAC3,Ras-related C3 botulinum toxin substrate 3,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",20672,43,0.41 [0.19-0.89],0.0245479514468249
RAC3,Ras-related C3 botulinum toxin substrate 3,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23879,77,0.60 [0.37-0.98],0.0393592694163596
RAC3,Ras-related C3 botulinum toxin substrate 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,22346,78,0.57 [0.35-0.94],0.0277057766033137
RAC3,Ras-related C3 botulinum toxin substrate 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,20411,40,1.38 [1.03-1.84],0.0304306458733921
RAC3,Ras-related C3 botulinum toxin substrate 3,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,23660,37,1.40 [1.06-1.87],0.0199406518534212
RAC3,Ras-related C3 botulinum toxin substrate 3,Chapter IX Diseases of the circulatory system,Secondary right heart disease,23469,60,1.41 [1.13-1.76],0.0022934927429664
RAC3,Ras-related C3 botulinum toxin substrate 3,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,23470,61,1.41 [1.13-1.76],0.0027189232587022
RAC3,Ras-related C3 botulinum toxin substrate 3,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",18513,57,1.42 [1.13-1.77],0.0024348767894313
RAC3,Ras-related C3 botulinum toxin substrate 3,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,23391,193,1.24 [1.06-1.44],0.0079778970916089
RAC3,Ras-related C3 botulinum toxin substrate 3,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,23390,192,1.24 [1.06-1.45],0.0075607111720066
RAC3,Ras-related C3 botulinum toxin substrate 3,Chapter XI Diseases of the digestive system,Hernia,21587,1029,1.09 [1.00-1.18],0.0480236293729459
RAC3,Ras-related C3 botulinum toxin substrate 3,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,21088,530,1.15 [1.03-1.28],0.0095345822648342
RAC3,Ras-related C3 botulinum toxin substrate 3,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",18313,44,1.38 [1.06-1.82],0.0187553395140394
RAC3,Ras-related C3 botulinum toxin substrate 3,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,23564,402,1.14 [1.01-1.28],0.039131157439956
RAC3,Ras-related C3 botulinum toxin substrate 3,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,23463,301,1.20 [1.05-1.36],0.0060520725660545
RAC3,Ras-related C3 botulinum toxin substrate 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",23828,59,1.35 [1.06-1.71],0.014444773671369
RAC3,Ras-related C3 botulinum toxin substrate 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,18563,290,0.75 [0.60-0.93],0.0090224838693916
RAC3,Ras-related C3 botulinum toxin substrate 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,23580,142,1.27 [1.06-1.51],0.0078721685009012
RAC3,Ras-related C3 botulinum toxin substrate 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,21440,120,1.23 [1.01-1.51],0.0389329634621896
RAC3,Ras-related C3 botulinum toxin substrate 3,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,22788,30,1.41 [1.04-1.92],0.0276823571608047
RAC3,Ras-related C3 botulinum toxin substrate 3,Chapter XIV Diseases of the genitourinary system,Urethral stricture,21933,79,1.47 [1.23-1.76],2.723380112247439e-05
RAC3,Ras-related C3 botulinum toxin substrate 3,Chapter XIV Diseases of the genitourinary system,Irregular menses,13119,316,0.79 [0.65-0.96],0.0177798780051236
RAC3,Ras-related C3 botulinum toxin substrate 3,"Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",13194,139,0.59 [0.41-0.85],0.0041023427461746
RAC3,Ras-related C3 botulinum toxin substrate 3,Chapter XIV Diseases of the genitourinary system,Female infertility,9716,83,1.30 [1.06-1.58],0.0103264363933988
RAC3,Ras-related C3 botulinum toxin substrate 3,Chapter XIV Diseases of the genitourinary system,"Female infertility, cervigal, vaginal, other or unspecified origin",9709,76,1.31 [1.06-1.60],0.0107441501249601
RAC3,Ras-related C3 botulinum toxin substrate 3,"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,13208,991,1.14 [1.04-1.25],0.0048445377726155
RAC3,Ras-related C3 botulinum toxin substrate 3,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,12685,196,1.20 [1.02-1.40],0.0257917787946029
RAC3,Ras-related C3 botulinum toxin substrate 3,"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],12586,369,1.22 [1.07-1.38],0.001920501395487
