Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PROC,Vitamin K-dependent protein C,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25627,142,0.52 [0.30-0.93],0.0267610537773378
PROC,Vitamin K-dependent protein C,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20343,501,0.59 [0.43-0.80],0.000823739954658
PROC,Vitamin K-dependent protein C,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26437,77,0.45 [0.21-0.96],0.0401502424746073
PROC,Vitamin K-dependent protein C,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27637,67,0.43 [0.19-0.95],0.0380304665730199
PROC,Vitamin K-dependent protein C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26085,820,0.67 [0.53-0.85],0.0011220946018003
PROC,Vitamin K-dependent protein C,Chapter II Neoplasms,Other benign neoplasms of skin,28242,192,1.69 [1.03-2.78],0.0372738382786754
PROC,Vitamin K-dependent protein C,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26005,362,0.68 [0.47-0.97],0.0344027926642344
PROC,Vitamin K-dependent protein C,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24885,708,1.35 [1.04-1.77],0.0256157365687807
PROC,Vitamin K-dependent protein C,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24720,543,1.66 [1.23-2.25],0.0010810414896696
PROC,Vitamin K-dependent protein C,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,24675,498,1.66 [1.21-2.28],0.0017049769875459
PROC,Vitamin K-dependent protein C,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",28007,164,0.58 [0.35-0.96],0.0335884207628273
PROC,Vitamin K-dependent protein C,Chapter V Mental and behavioural disorders,Alcohol dependence,26382,98,0.41 [0.22-0.78],0.006659269005983
PROC,Vitamin K-dependent protein C,Chapter VI Diseases of the nervous system,Epilepsy,26681,166,0.59 [0.35-1.00],0.0485801711068377
PROC,Vitamin K-dependent protein C,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",26740,140,1.89 [1.06-3.37],0.0301032463197038
PROC,Vitamin K-dependent protein C,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,27632,49,2.71 [1.04-7.04],0.0405184495029727
PROC,Vitamin K-dependent protein C,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26839,573,0.71 [0.54-0.95],0.0196118705316948
PROC,Vitamin K-dependent protein C,Chapter IX Diseases of the circulatory system,Angina pectoris,26621,355,0.59 [0.41-0.84],0.003525953239766
PROC,Vitamin K-dependent protein C,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,27657,141,0.48 [0.28-0.82],0.0071304860782671
PROC,Vitamin K-dependent protein C,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,27781,265,0.63 [0.42-0.95],0.0258662138783729
PROC,Vitamin K-dependent protein C,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,26680,425,0.63 [0.46-0.88],0.0058857484171871
PROC,Vitamin K-dependent protein C,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,19484,193,0.42 [0.26-0.69],0.0005406344584397
PROC,Vitamin K-dependent protein C,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,25720,62,0.30 [0.14-0.67],0.0032814469691073
PROC,Vitamin K-dependent protein C,Chapter IX Diseases of the circulatory system,"Heart failure, strict",27862,123,0.41 [0.23-0.73],0.0024563194626484
PROC,Vitamin K-dependent protein C,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",27915,76,0.41 [0.20-0.86],0.0176175927346007
PROC,Vitamin K-dependent protein C,Chapter IX Diseases of the circulatory system,Varicose veins,27449,444,0.64 [0.46-0.89],0.0083073843743953
PROC,Vitamin K-dependent protein C,Chapter IX Diseases of the circulatory system,Hypotension,27626,56,0.33 [0.14-0.77],0.010590742877593
PROC,Vitamin K-dependent protein C,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,27758,213,0.57 [0.36-0.89],0.0137119485454598
PROC,Vitamin K-dependent protein C,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,27756,211,0.57 [0.36-0.89],0.0143709535810772
PROC,Vitamin K-dependent protein C,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,27473,672,1.34 [1.03-1.75],0.031902488115862
PROC,Vitamin K-dependent protein C,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,25964,886,1.31 [1.03-1.66],0.0247983188001545
PROC,Vitamin K-dependent protein C,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",26576,804,1.43 [1.12-1.82],0.0043561751603725
PROC,Vitamin K-dependent protein C,Chapter X Diseases of the respiratory system,Asthma,21714,804,1.45 [1.13-1.87],0.0036401429170845
PROC,Vitamin K-dependent protein C,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",21565,804,1.44 [1.12-1.85],0.0046528178725298
PROC,Vitamin K-dependent protein C,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",21698,788,1.42 [1.11-1.84],0.0063152171138248
PROC,Vitamin K-dependent protein C,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,28189,58,0.41 [0.18-0.95],0.0364396443700138
PROC,Vitamin K-dependent protein C,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,20056,5189,1.23 [1.10-1.38],0.0002701891975114
PROC,Vitamin K-dependent protein C,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",24368,1761,1.31 [1.10-1.55],0.0022284531347826
PROC,Vitamin K-dependent protein C,Chapter XI Diseases of the digestive system,Oesophagitis,22880,273,1.84 [1.21-2.80],0.0044322958863672
PROC,Vitamin K-dependent protein C,Chapter XI Diseases of the digestive system,Gastric ulcer,22711,104,2.26 [1.16-4.41],0.0172209691839836
PROC,Vitamin K-dependent protein C,Chapter XI Diseases of the digestive system,Chronic gastritis,22707,100,2.12 [1.07-4.20],0.0306080130294762
PROC,Vitamin K-dependent protein C,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),23252,645,1.56 [1.18-2.06],0.0016892392683957
PROC,Vitamin K-dependent protein C,Chapter XI Diseases of the digestive system,Hernia,25565,1184,1.25 [1.02-1.53],0.0324822253332465
PROC,Vitamin K-dependent protein C,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,24980,599,1.74 [1.31-2.32],0.0001272244117789
PROC,Vitamin K-dependent protein C,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",28291,102,2.27 [1.16-4.44],0.0165275894089458
PROC,Vitamin K-dependent protein C,Chapter XI Diseases of the digestive system,Crohn disease,26822,102,2.30 [1.17-4.51],0.0153368435753875
PROC,Vitamin K-dependent protein C,Chapter XI Diseases of the digestive system,Crohn's disease NAS,26797,77,3.22 [1.51-6.87],0.0024510575348068
PROC,Vitamin K-dependent protein C,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,21742,71,2.35 [1.04-5.30],0.0392790732408995
PROC,Vitamin K-dependent protein C,Chapter XI Diseases of the digestive system,Intestinal stricture,28029,71,2.28 [1.02-5.11],0.0459024660137853
PROC,Vitamin K-dependent protein C,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,21983,312,1.54 [1.04-2.29],0.0318129443873215
PROC,Vitamin K-dependent protein C,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,21850,179,2.42 [1.46-4.03],0.0006565175917449
PROC,Vitamin K-dependent protein C,Chapter XI Diseases of the digestive system,Diseases of peritoneum,27944,81,2.94 [1.40-6.18],0.004442312640448
PROC,Vitamin K-dependent protein C,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,27931,68,3.31 [1.48-7.40],0.0035032911053581
PROC,Vitamin K-dependent protein C,Chapter XI Diseases of the digestive system,Diseases of liver,27614,123,0.19 [0.11-0.33],1.931335930016147e-09
PROC,Vitamin K-dependent protein C,Chapter XI Diseases of the digestive system,Other diseases of liver,27556,65,0.33 [0.15-0.74],0.0069061717020926
PROC,Vitamin K-dependent protein C,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",27109,525,1.62 [1.20-2.19],0.0017227633983242
PROC,Vitamin K-dependent protein C,Chapter XI Diseases of the digestive system,Cholelithiasis,26999,415,1.93 [1.38-2.71],0.0001394215150773
PROC,Vitamin K-dependent protein C,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,27578,397,1.46 [1.03-2.06],0.0331853415635611
PROC,Vitamin K-dependent protein C,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,27406,225,1.60 [1.02-2.53],0.0425424707984733
PROC,Vitamin K-dependent protein C,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,28074,52,0.38 [0.16-0.91],0.0295819090245115
PROC,Vitamin K-dependent protein C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,25907,1118,1.26 [1.02-1.55],0.0312407129720215
PROC,Vitamin K-dependent protein C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,21756,47,3.11 [1.19-8.15],0.0206749214967267
PROC,Vitamin K-dependent protein C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,21734,25,3.65 [1.00-13.30],0.0492913632171051
PROC,Vitamin K-dependent protein C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,25377,67,2.30 [1.01-5.22],0.0473811093944965
PROC,Vitamin K-dependent protein C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,24844,55,3.13 [1.27-7.70],0.0131177360251399
PROC,Vitamin K-dependent protein C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,24853,64,3.32 [1.45-7.57],0.004460100433676
PROC,Vitamin K-dependent protein C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],24838,49,3.09 [1.18-8.07],0.0212744138976633
PROC,Vitamin K-dependent protein C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,26983,116,0.41 [0.22-0.76],0.0042041196259636
PROC,Vitamin K-dependent protein C,Chapter XIV Diseases of the genitourinary system,Urethral stricture,26032,90,0.46 [0.23-0.92],0.0276189134823583
