Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CDHR2,Cadherin-related family member 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25472,142,1.39 [1.16-1.66],0.0003653702865846
CDHR2,Cadherin-related family member 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20228,499,1.17 [1.06-1.28],0.0015669117820471
CDHR2,Cadherin-related family member 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26275,78,1.30 [1.03-1.64],0.0299708271084413
CDHR2,Cadherin-related family member 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27506,107,1.25 [1.02-1.53],0.028704571624559
CDHR2,Cadherin-related family member 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27466,67,1.38 [1.07-1.78],0.0139722379382693
CDHR2,Cadherin-related family member 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,25948,819,0.72 [0.67-0.77],7.741695433300939e-20
CDHR2,Cadherin-related family member 2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",27020,201,1.36 [1.17-1.58],5.3126201380541785e-05
CDHR2,Cadherin-related family member 2,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27660,78,1.28 [1.01-1.63],0.041850694201899
CDHR2,Cadherin-related family member 2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",28156,72,1.68 [1.30-2.17],7.098370384639644e-05
CDHR2,Cadherin-related family member 2,Chapter II Neoplasms,Melanocytic naevi,27997,245,0.81 [0.72-0.93],0.0016532971270074
CDHR2,Cadherin-related family member 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27178,199,0.59 [0.51-0.68],8.994569724043327e-13
CDHR2,Cadherin-related family member 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27066,355,0.66 [0.59-0.73],2.5861107238294072e-14
CDHR2,Cadherin-related family member 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27066,355,0.66 [0.59-0.73],2.5861107238294072e-14
CDHR2,Cadherin-related family member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24735,700,1.26 [1.16-1.36],4.207527557639534e-08
CDHR2,Cadherin-related family member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,26882,436,0.63 [0.57-0.69],9.744268022941827e-21
CDHR2,Cadherin-related family member 2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,27434,54,1.36 [1.01-1.82],0.0417894132786806
CDHR2,Cadherin-related family member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26596,330,1.49 [1.32-1.69],3.1733315949088527e-10
CDHR2,Cadherin-related family member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26586,320,1.49 [1.31-1.69],6.077672032630414e-10
CDHR2,Cadherin-related family member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24569,534,1.34 [1.22-1.47],2.2129168890728995e-09
CDHR2,Cadherin-related family member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,24528,493,1.34 [1.21-1.48],7.242758231362508e-09
CDHR2,Cadherin-related family member 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",24114,79,1.36 [1.07-1.72],0.0105054914945371
CDHR2,Cadherin-related family member 2,Chapter V Mental and behavioural disorders,Any mental disorder,24485,765,1.20 [1.11-1.30],2.755562654555093e-06
