Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PSMA1,Proteasome subunit alpha type-1,Chapter I Certain infectious and parasitic diseases,Mycoses,27293,43,0.31 [0.15-0.63],0.0010968379062234
PSMA1,Proteasome subunit alpha type-1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",27540,43,1.58 [1.05-2.39],0.0288518955194597
PSMA1,Proteasome subunit alpha type-1,Chapter II Neoplasms,"Haemangioma, any site",27542,43,1.58 [1.05-2.39],0.0288580618113232
PSMA1,Proteasome subunit alpha type-1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",23605,383,0.79 [0.64-0.99],0.0373889067359822
PSMA1,Proteasome subunit alpha type-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",27176,312,1.26 [1.04-1.52],0.0192457799043308
PSMA1,Proteasome subunit alpha type-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,26951,87,1.66 [1.26-2.19],0.0003620088247749
PSMA1,Proteasome subunit alpha type-1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,26185,65,1.51 [1.06-2.16],0.0238398472052152
PSMA1,Proteasome subunit alpha type-1,Chapter XI Diseases of the digestive system,Coeliac disease,26171,51,1.53 [1.03-2.28],0.0362812075910183
PSMA1,Proteasome subunit alpha type-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,24196,55,1.73 [1.23-2.42],0.0015242445302525
PSMA1,Proteasome subunit alpha type-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",24564,423,1.20 [1.01-1.42],0.0375397179742518
PSMA1,Proteasome subunit alpha type-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,24285,144,1.53 [1.21-1.95],0.0004807830266734
PSMA1,Proteasome subunit alpha type-1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,23345,4326,1.07 [1.00-1.14],0.0437448607668072
PSMA1,Proteasome subunit alpha type-1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,26290,54,1.67 [1.18-2.36],0.0041379664641818
PSMA1,Proteasome subunit alpha type-1,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,26127,863,1.21 [1.08-1.37],0.0016383751635598
PSMA1,Proteasome subunit alpha type-1,Chapter XIV Diseases of the genitourinary system,Cystitis,25342,78,1.53 [1.10-2.11],0.0107768331236847
PSMA1,Proteasome subunit alpha type-1,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,25440,176,1.31 [1.02-1.69],0.0316288449050765
PSMA1,Proteasome subunit alpha type-1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,25871,607,1.18 [1.02-1.36],0.0250297535167843
PSMA1,Proteasome subunit alpha type-1,Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,11236,78,1.43 [1.03-2.00],0.03462087354004
PSMA1,Proteasome subunit alpha type-1,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care related to the fetus and amniotic cavity and possible delivery problems,15281,863,0.82 [0.71-0.95],0.0099497826150804
