Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TMPRSS11B,Transmembrane protease serine 11B,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17047,431,1.18 [1.06-1.31],0.0025079410584563
TMPRSS11B,Transmembrane protease serine 11B,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",9253,22,1.60 [1.18-2.17],0.0022279931519046
TMPRSS11B,Transmembrane protease serine 11B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21930,703,1.10 [1.00-1.20],0.0417803492943068
TMPRSS11B,Transmembrane protease serine 11B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22750,367,0.85 [0.73-0.99],0.0384089368909763
TMPRSS11B,Transmembrane protease serine 11B,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,18409,30,1.45 [1.06-1.96],0.0181688864436917
TMPRSS11B,Transmembrane protease serine 11B,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,23182,44,0.36 [0.19-0.68],0.0016038969395469
TMPRSS11B,Transmembrane protease serine 11B,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,23286,193,1.19 [1.02-1.38],0.025820902110079
TMPRSS11B,Transmembrane protease serine 11B,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,23285,192,1.19 [1.02-1.38],0.0266485092472224
TMPRSS11B,Transmembrane protease serine 11B,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,19096,101,0.63 [0.44-0.89],0.009009148730255
TMPRSS11B,Transmembrane protease serine 11B,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",22748,449,1.12 [1.01-1.25],0.0338171203782436
TMPRSS11B,Transmembrane protease serine 11B,Chapter XI Diseases of the digestive system,Cholelithiasis,22656,357,1.15 [1.02-1.29],0.0214322644180886
TMPRSS11B,Transmembrane protease serine 11B,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",22538,38,1.35 [1.02-1.79],0.0350102243216753
TMPRSS11B,Transmembrane protease serine 11B,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,23502,88,1.30 [1.07-1.59],0.0088597961777969
TMPRSS11B,Transmembrane protease serine 11B,Chapter XIV Diseases of the genitourinary system,Hydrocele,9351,33,1.38 [1.01-1.88],0.0445215154600533
TMPRSS11B,Transmembrane protease serine 11B,Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,13168,169,0.78 [0.62-0.98],0.0311434796242495
TMPRSS11B,Transmembrane protease serine 11B,Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,13184,95,0.69 [0.50-0.96],0.0267190100958111
TMPRSS11B,Transmembrane protease serine 11B,"Chapter XV Pregnancy, childbirth and the puerperium",False labour,12572,113,1.31 [1.08-1.57],0.0049109026201764
TMPRSS11B,Transmembrane protease serine 11B,"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,12387,191,1.21 [1.03-1.41],0.0190659731075788
TMPRSS11B,Transmembrane protease serine 11B,"Chapter XV Pregnancy, childbirth and the puerperium","Postpartum hemorraghe, all women as controls",13199,145,1.27 [1.08-1.49],0.0038657751122656
TMPRSS11B,Transmembrane protease serine 11B,"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,11999,110,1.26 [1.05-1.51],0.0128733684071475
TMPRSS11B,Transmembrane protease serine 11B,"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,13203,280,0.79 [0.66-0.94],0.008867800802427
TMPRSS11B,Transmembrane protease serine 11B,"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,13142,219,0.73 [0.59-0.90],0.0033600987292804
TMPRSS11B,Transmembrane protease serine 11B,Chapter VI Diseases of the nervous system,Falls/tendency to fall,22420,442,0.83 [0.72-0.96],0.0094874442478255
