Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CLU,Clusterin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23552,124,1.47 [1.07-2.03],0.0190536187705297
CLU,Clusterin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23669,310,1.32 [1.04-1.67],0.0206804870780268
CLU,Clusterin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23669,310,1.32 [1.04-1.67],0.0206804870780268
CLU,Clusterin,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,21001,40,0.15 [0.02-0.91],0.0391122047231411
CLU,Clusterin,Chapter V Mental and behavioural disorders,Any mental disorder,21363,683,1.27 [1.05-1.53],0.0118786081401882
CLU,Clusterin,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",21020,340,1.29 [1.01-1.66],0.0442678548637577
CLU,Clusterin,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",20809,129,1.46 [1.06-2.01],0.0192058473015057
CLU,Clusterin,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,23390,293,1.31 [1.00-1.72],0.0486649890907452
CLU,Clusterin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",23318,504,0.66 [0.44-0.98],0.040680167820202
CLU,Clusterin,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,24123,226,0.47 [0.24-0.93],0.0311925763225147
CLU,Clusterin,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",22954,140,0.38 [0.15-0.96],0.0398705975590576
CLU,Clusterin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,23181,377,0.41 [0.23-0.71],0.0015076603866542
CLU,Clusterin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,16851,174,0.32 [0.13-0.76],0.0095991275606419
CLU,Clusterin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",24204,109,0.28 [0.09-0.82],0.0201254381502809
CLU,Clusterin,Chapter X Diseases of the respiratory system,Pleural effusion,23445,69,0.25 [0.06-0.99],0.0483183958612877
CLU,Clusterin,Chapter XI Diseases of the digestive system,Ventral hernia,21241,82,0.20 [0.06-0.70],0.0111938751238227
CLU,Clusterin,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",24579,93,1.49 [1.04-2.12],0.029313116620351
CLU,Clusterin,Chapter XI Diseases of the digestive system,Crohn disease,23301,93,1.49 [1.04-2.12],0.0291268841379153
CLU,Clusterin,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,19030,222,1.43 [1.11-1.84],0.0054854281069871
CLU,Clusterin,Chapter XI Diseases of the digestive system,Constipation,23627,197,1.37 [1.03-1.82],0.0291460094351934
CLU,Clusterin,Chapter XI Diseases of the digestive system,Diseases of liver,23995,110,0.15 [0.05-0.44],0.0006004605612069
CLU,Clusterin,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",23318,39,1.88 [1.26-2.81],0.0021615409623371
CLU,Clusterin,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,24280,421,1.29 [1.04-1.61],0.0201446464453141
CLU,Clusterin,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,24177,318,1.35 [1.07-1.70],0.0119796860525344
CLU,Clusterin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,18950,134,1.56 [1.15-2.11],0.0043816803523725
CLU,Clusterin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,18931,115,1.51 [1.08-2.11],0.0171590095019528
CLU,Clusterin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",24547,59,1.60 [1.03-2.50],0.0374321847334146
CLU,Clusterin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,22765,816,1.21 [1.02-1.45],0.0334907952892991
CLU,Clusterin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,22075,126,1.48 [1.08-2.04],0.0159347967864788
CLU,Clusterin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,22010,61,1.56 [1.00-2.41],0.047848627108848
CLU,Clusterin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,21545,50,1.67 [1.05-2.65],0.0310568330919608
CLU,Clusterin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,21696,201,1.40 [1.05-1.86],0.0208282622313821
CLU,Clusterin,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,20865,3885,1.16 [1.05-1.27],0.0037814287760532
CLU,Clusterin,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,10253,312,1.29 [1.02-1.64],0.0358398459728843
CLU,Clusterin,Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,10174,233,1.37 [1.04-1.79],0.0226139155529784
CLU,Clusterin,"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,13174,562,0.61 [0.41-0.91],0.0145703573358157
