Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DTNB,Dystrobrevin beta,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22061,792,1.47 [1.29-1.68],9.998853045059005e-09
DTNB,Dystrobrevin beta,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22065,129,2.42 [1.89-3.09],3.0685037340328137e-12
DTNB,Dystrobrevin beta,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23463,138,1.78 [1.35-2.34],4.491121415061905e-05
DTNB,Dystrobrevin beta,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17492,438,2.04 [1.74-2.38],3.2739952846289903e-19
DTNB,Dystrobrevin beta,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,23406,81,1.55 [1.04-2.31],0.0300928067020546
DTNB,Dystrobrevin beta,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22762,69,1.92 [1.32-2.78],0.000577196817309
DTNB,Dystrobrevin beta,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24298,80,1.55 [1.04-2.30],0.0308054674493676
DTNB,Dystrobrevin beta,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22280,40,2.31 [1.50-3.54],0.0001263182575994
DTNB,Dystrobrevin beta,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23854,95,2.11 [1.57-2.85],1.0446207068971308e-06
DTNB,Dystrobrevin beta,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23818,59,1.77 [1.16-2.71],0.0084024232631396
DTNB,Dystrobrevin beta,Chapter I Certain infectious and parasitic diseases,Mycoses,24147,44,1.69 [1.04-2.76],0.0355201851911111
DTNB,Dystrobrevin beta,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23580,338,1.36 [1.11-1.67],0.0026630014776077
DTNB,Dystrobrevin beta,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23367,125,1.81 [1.36-2.40],4.782837863915944e-05
DTNB,Dystrobrevin beta,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23461,219,1.30 [1.01-1.69],0.0420035265100745
