Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
VSTM2B,V-set and transmembrane domain-containing protein 2B,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23170,134,1.51 [1.15-1.99],0.0033778420466247
VSTM2B,V-set and transmembrane domain-containing protein 2B,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,23116,80,1.68 [1.22-2.31],0.0014410120685321
VSTM2B,V-set and transmembrane domain-containing protein 2B,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23999,79,1.67 [1.21-2.31],0.0016722578448131
VSTM2B,V-set and transmembrane domain-containing protein 2B,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,24018,53,1.71 [1.17-2.50],0.0056859343277656
VSTM2B,V-set and transmembrane domain-containing protein 2B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22238,705,1.24 [1.06-1.44],0.0058497643199988
VSTM2B,V-set and transmembrane domain-containing protein 2B,Chapter II Neoplasms,Melanocytic naevi,23981,209,0.65 [0.44-0.97],0.0337492416867663
VSTM2B,V-set and transmembrane domain-containing protein 2B,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,24127,95,0.47 [0.24-0.91],0.0254428962058602
VSTM2B,V-set and transmembrane domain-containing protein 2B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23203,302,1.29 [1.04-1.60],0.0219917846463274
VSTM2B,V-set and transmembrane domain-containing protein 2B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23203,302,1.29 [1.04-1.60],0.0219917846463274
VSTM2B,V-set and transmembrane domain-containing protein 2B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23944,88,1.49 [1.05-2.12],0.0272399522196943
VSTM2B,V-set and transmembrane domain-containing protein 2B,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,20612,40,1.85 [1.24-2.75],0.0024694170494273
VSTM2B,V-set and transmembrane domain-containing protein 2B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,23698,85,0.49 [0.24-0.98],0.0436768593756474
VSTM2B,V-set and transmembrane domain-containing protein 2B,Chapter X Diseases of the respiratory system,Influenza and pneumonia,23121,160,1.34 [1.00-1.79],0.0480267160864043
VSTM2B,V-set and transmembrane domain-containing protein 2B,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",23097,136,1.38 [1.02-1.88],0.0367537349189969
VSTM2B,V-set and transmembrane domain-containing protein 2B,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,22974,36,1.64 [1.01-2.66],0.0438956983676683
VSTM2B,V-set and transmembrane domain-containing protein 2B,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),19810,566,0.78 [0.62-0.98],0.0313964340649502
VSTM2B,V-set and transmembrane domain-containing protein 2B,Chapter XI Diseases of the digestive system,Diseases of liver,23524,110,1.43 [1.03-1.98],0.0329078039888663
VSTM2B,V-set and transmembrane domain-containing protein 2B,Chapter XI Diseases of the digestive system,Other diseases of liver,23477,63,1.65 [1.14-2.38],0.0083688066045782
VSTM2B,V-set and transmembrane domain-containing protein 2B,Chapter XI Diseases of the digestive system,Diseases of the digestive system,23077,248,1.32 [1.04-1.67],0.0204305750269687
VSTM2B,V-set and transmembrane domain-containing protein 2B,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22887,58,2.02 [1.49-2.74],5.182981483762478e-06
VSTM2B,V-set and transmembrane domain-containing protein 2B,Chapter XI Diseases of the digestive system,Coeliac disease,22877,48,1.98 [1.40-2.78],9.40361995920217e-05
VSTM2B,V-set and transmembrane domain-containing protein 2B,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,21924,1280,1.14 [1.01-1.29],0.0303819224972276
VSTM2B,V-set and transmembrane domain-containing protein 2B,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,23797,409,1.28 [1.06-1.55],0.0107310534602348
VSTM2B,V-set and transmembrane domain-containing protein 2B,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,23700,312,1.28 [1.03-1.59],0.0251484827067957
VSTM2B,V-set and transmembrane domain-containing protein 2B,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,22834,81,1.46 [1.02-2.11],0.040554463972693
VSTM2B,V-set and transmembrane domain-containing protein 2B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,23809,144,1.45 [1.10-1.92],0.0091126109609597
VSTM2B,V-set and transmembrane domain-containing protein 2B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,21162,103,0.50 [0.26-0.94],0.0309296977158619
VSTM2B,V-set and transmembrane domain-containing protein 2B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,21260,201,1.32 [1.01-1.71],0.0398274861860031
VSTM2B,V-set and transmembrane domain-containing protein 2B,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,20444,3796,1.12 [1.04-1.21],0.0032172992046692
VSTM2B,V-set and transmembrane domain-containing protein 2B,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,23017,31,1.83 [1.16-2.87],0.0087364849768822
VSTM2B,V-set and transmembrane domain-containing protein 2B,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,12108,2396,1.12 [1.02-1.23],0.0198202339487164
VSTM2B,V-set and transmembrane domain-containing protein 2B,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",10702,990,1.16 [1.02-1.33],0.0282903137006441
VSTM2B,V-set and transmembrane domain-containing protein 2B,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care related to the fetus and amniotic cavity and possible delivery problems,13316,724,0.74 [0.60-0.92],0.0077690887183744
VSTM2B,V-set and transmembrane domain-containing protein 2B,"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,13323,1001,0.70 [0.58-0.85],0.0003668074398423
VSTM2B,V-set and transmembrane domain-containing protein 2B,"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],12694,372,0.74 [0.55-1.00],0.0470064060484086
VSTM2B,V-set and transmembrane domain-containing protein 2B,"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,12871,549,0.71 [0.55-0.92],0.0096510063796121
VSTM2B,V-set and transmembrane domain-containing protein 2B,"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",12406,84,0.42 [0.20-0.89],0.0225460763471648
