Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SV2A,Synaptic vesicle glycoprotein 2A,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17133,430,1.18 [1.03-1.36],0.0208311750417196
SV2A,Synaptic vesicle glycoprotein 2A,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21803,40,1.62 [1.17-2.25],0.0041187453860709
SV2A,Synaptic vesicle glycoprotein 2A,Chapter II Neoplasms,Benign neoplasm: Rectum,23695,40,1.64 [1.18-2.27],0.0029561028709147
SV2A,Synaptic vesicle glycoprotein 2A,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23845,43,0.52 [0.30-0.92],0.0248087245441676
SV2A,Synaptic vesicle glycoprotein 2A,Chapter II Neoplasms,"Haemangioma, any site",23847,43,0.52 [0.30-0.92],0.0248138998244389
SV2A,Synaptic vesicle glycoprotein 2A,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,20982,611,1.14 [1.00-1.28],0.0423461302169031
SV2A,Synaptic vesicle glycoprotein 2A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22548,280,1.24 [1.05-1.47],0.0134263094068461
SV2A,Synaptic vesicle glycoprotein 2A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22541,273,1.25 [1.06-1.49],0.0095242537821228
SV2A,Synaptic vesicle glycoprotein 2A,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,20810,439,1.18 [1.02-1.36],0.0246077069055777
SV2A,Synaptic vesicle glycoprotein 2A,Chapter V Mental and behavioural disorders,Smoking dependency,22183,62,1.45 [1.03-2.03],0.0341042556919166
SV2A,Synaptic vesicle glycoprotein 2A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,22546,165,1.28 [1.05-1.57],0.0169624633831108
SV2A,Synaptic vesicle glycoprotein 2A,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,18695,1717,1.14 [1.05-1.23],0.0010227695027761
SV2A,Synaptic vesicle glycoprotein 2A,Chapter IX Diseases of the circulatory system,"Hypertension, essential",19604,1148,1.15 [1.05-1.26],0.0024401501643092
SV2A,Synaptic vesicle glycoprotein 2A,Chapter IX Diseases of the circulatory system,Hypertension,19621,1165,1.15 [1.05-1.26],0.0036663549631516
SV2A,Synaptic vesicle glycoprotein 2A,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,16369,169,1.30 [1.06-1.60],0.010432509572203
SV2A,Synaptic vesicle glycoprotein 2A,Chapter IX Diseases of the circulatory system,"Heart failure, strict",23490,109,1.42 [1.12-1.80],0.0036262594936475
SV2A,Synaptic vesicle glycoprotein 2A,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,20255,1684,1.09 [1.01-1.18],0.0266250169267736
SV2A,Synaptic vesicle glycoprotein 2A,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,23391,193,1.28 [1.06-1.56],0.0116256936764041
SV2A,Synaptic vesicle glycoprotein 2A,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,23390,192,1.28 [1.06-1.56],0.0117254579093209
SV2A,Synaptic vesicle glycoprotein 2A,Chapter X Diseases of the respiratory system,Chronic sinusitis,22679,90,1.35 [1.03-1.76],0.0268216527000877
SV2A,Synaptic vesicle glycoprotein 2A,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,23182,646,1.17 [1.04-1.31],0.0082509518823816
SV2A,Synaptic vesicle glycoprotein 2A,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,23060,524,1.24 [1.10-1.40],0.0005914269076931
SV2A,Synaptic vesicle glycoprotein 2A,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,23056,520,1.24 [1.10-1.41],0.0005103015357924
SV2A,Synaptic vesicle glycoprotein 2A,Chapter XI Diseases of the digestive system,Diseases of peritoneum,23569,78,1.35 [1.02-1.79],0.0339807902335684
SV2A,Synaptic vesicle glycoprotein 2A,Chapter XI Diseases of the digestive system,Diseases of liver,23301,108,0.71 [0.51-0.99],0.0458363032109678
SV2A,Synaptic vesicle glycoprotein 2A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,21804,951,1.16 [1.06-1.28],0.002111725379242
