Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22857,127,1.24 [1.03-1.49],0.0211154714333916
BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22806,76,1.33 [1.08-1.64],0.007462407322106
BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23672,75,1.33 [1.08-1.64],0.0070178240851611
BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23691,49,1.47 [1.18-1.83],0.000689770747741
BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21930,703,1.10 [1.01-1.21],0.0361007912098554
BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22877,299,1.19 [1.05-1.36],0.0060386224497246
BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22877,299,1.19 [1.05-1.36],0.0060386224497246
BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23619,83,1.25 [1.01-1.55],0.0438850221163556
BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,22254,76,1.28 [1.02-1.60],0.0331347902719286
BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,23487,23,0.38 [0.18-0.78],0.0082015192015612
BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,20156,1686,1.08 [1.01-1.15],0.0188737112900675
BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,Chapter X Diseases of the respiratory system,Chronic sinusitis,22578,87,1.25 [1.00-1.55],0.0497471080986549
BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,21802,766,1.10 [1.01-1.20],0.032180743923958
BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",22314,694,1.12 [1.02-1.22],0.0170924173567444
BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,Chapter X Diseases of the respiratory system,Asthma,18191,694,1.10 [1.01-1.21],0.0379724136939957
BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",18063,694,1.10 [1.01-1.21],0.0382715113698271
BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",18176,679,1.10 [1.00-1.21],0.0493046476492704
BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,Chapter XI Diseases of the digestive system,Other diseases of intestines,19614,1438,1.09 [1.02-1.16],0.015581725157045
