Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SBSN,Suprabasin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22159,793,1.30 [1.07-1.59],0.0082827997101642
SBSN,Suprabasin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22154,129,2.13 [1.35-3.36],0.0011694235400418
SBSN,Suprabasin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17575,444,1.46 [1.13-1.90],0.0043542138925372
SBSN,Suprabasin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22857,72,2.20 [1.19-4.04],0.0115980096137771
SBSN,Suprabasin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23920,62,2.33 [1.22-4.45],0.0100150811528333
SBSN,Suprabasin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23684,341,1.50 [1.12-2.01],0.0063966441813069
SBSN,Suprabasin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23469,126,1.67 [1.04-2.68],0.0343948171984028
SBSN,Suprabasin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23564,221,1.45 [1.01-2.09],0.0435504111757647
SBSN,Suprabasin,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",21278,111,1.67 [1.00-2.78],0.0489800386121627
SBSN,Suprabasin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22607,718,1.29 [1.05-1.58],0.0167200633633088
SBSN,Suprabasin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23583,307,1.69 [1.25-2.30],0.0006928203852656
SBSN,Suprabasin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23583,307,1.69 [1.25-2.30],0.0006928203852656
SBSN,Suprabasin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,23445,379,1.41 [1.07-1.87],0.0163573654179673
SBSN,Suprabasin,Chapter IX Diseases of the circulatory system,Peripheral artery disease,23886,52,2.38 [1.19-4.75],0.0136794706347612
SBSN,Suprabasin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,23130,282,0.48 [0.34-0.68],2.897897641698194e-05
SBSN,Suprabasin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23123,275,0.48 [0.34-0.68],3.657155396349193e-05
SBSN,Suprabasin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,21374,480,0.60 [0.46-0.77],0.0001015095945549
SBSN,Suprabasin,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",20960,66,0.50 [0.25-1.00],0.0484379336376353
SBSN,Suprabasin,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,21336,442,0.59 [0.45-0.77],0.0001268901929901
SBSN,Suprabasin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",20956,62,3.67 [2.05-6.57],1.1477752833252667e-05
SBSN,Suprabasin,Chapter V Mental and behavioural disorders,Any mental disorder,21305,683,1.31 [1.06-1.62],0.0141682010497149
SBSN,Suprabasin,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",20890,268,1.61 [1.15-2.24],0.0052211404667863
SBSN,Suprabasin,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",24186,202,1.82 [1.25-2.64],0.0017721776406973
SBSN,Suprabasin,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",24239,146,2.02 [1.32-3.10],0.0012991826409117
SBSN,Suprabasin,Chapter V Mental and behavioural disorders,Alcohol dependence,22819,88,2.20 [1.26-3.83],0.005618392610557
SBSN,Suprabasin,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",20962,340,1.42 [1.06-1.91],0.0193657403362081
SBSN,Suprabasin,Chapter VI Diseases of the nervous system,Other neurological diseases,24180,108,1.67 [1.00-2.78],0.0495838864138057
SBSN,Suprabasin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,18966,32,9.87 [5.15-18.92],5.532738807657681e-12
SBSN,Suprabasin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",23234,500,0.68 [0.53-0.87],0.0024484914820247
SBSN,Suprabasin,Chapter IX Diseases of the circulatory system,Angina pectoris,23036,302,0.58 [0.42-0.80],0.0010162261819165
SBSN,Suprabasin,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,23933,119,0.51 [0.31-0.84],0.0086469279247195
SBSN,Suprabasin,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,24039,225,0.58 [0.40-0.85],0.0045908656324645
SBSN,Suprabasin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,23101,377,0.71 [0.53-0.95],0.0191238148621204
SBSN,Suprabasin,Chapter IX Diseases of the circulatory system,Cardiomyopathy,22227,40,0.31 [0.13-0.74],0.0085186807010271
SBSN,Suprabasin,Chapter IX Diseases of the circulatory system,Conduction disorders,22253,66,0.45 [0.22-0.89],0.0223559451548026
SBSN,Suprabasin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,16798,175,0.46 [0.30-0.71],0.0005130718020495
SBSN,Suprabasin,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,22241,54,0.45 [0.21-0.97],0.0415406197215557
SBSN,Suprabasin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",24116,110,0.42 [0.25-0.71],0.0013658137851075
SBSN,Suprabasin,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),23494,105,1.72 [1.02-2.88],0.0404886687199149
SBSN,Suprabasin,Chapter IX Diseases of the circulatory system,Varicose veins,23776,387,1.38 [1.04-1.83],0.0252161138759467
SBSN,Suprabasin,Chapter XI Diseases of the digestive system,Oesophageal obstruction,19609,27,3.00 [1.18-7.63],0.0208585295460879
