Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MUC2,Mucin-2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22899,72,1.29 [1.02-1.64],0.0314660036432986
MUC2,Mucin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23998,97,1.26 [1.03-1.54],0.0274156839594083
MUC2,Mucin-2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23963,62,1.32 [1.02-1.70],0.0314636507853997
MUC2,Mucin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23727,341,1.16 [1.04-1.30],0.0078653557882586
MUC2,Mucin-2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23512,126,1.40 [1.18-1.68],0.0001733797255971
MUC2,Mucin-2,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",21322,117,0.81 [0.66-0.99],0.0367729995142649
MUC2,Mucin-2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,24569,35,1.42 [1.02-1.98],0.0399323665368278
MUC2,Mucin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,24171,73,1.36 [1.08-1.72],0.009767442298335
MUC2,Mucin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21553,622,1.11 [1.02-1.21],0.016808744912264
MUC2,Mucin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,22982,92,1.73 [1.41-2.11],1.089838142820702e-07
MUC2,Mucin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,22970,80,1.64 [1.32-2.04],9.32975409006778e-06
MUC2,Mucin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,21413,482,1.13 [1.02-1.24],0.0153482462336929
MUC2,Mucin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,21374,443,1.11 [1.01-1.23],0.0339062870138414
MUC2,Mucin-2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",20993,62,1.30 [1.01-1.68],0.0390492300853504
MUC2,Mucin-2,Chapter VI Diseases of the nervous system,Neurological diseases,21902,1302,1.13 [1.07-1.20],4.0224321327971575e-05
MUC2,Mucin-2,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,23428,440,1.14 [1.03-1.26],0.0086704989476394
MUC2,Mucin-2,Chapter VI Diseases of the nervous system,Migraine,23078,90,1.28 [1.03-1.58],0.0237571295717575
MUC2,Mucin-2,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",24282,80,1.33 [1.06-1.66],0.0132266364013584
MUC2,Mucin-2,Chapter VI Diseases of the nervous system,Other sleep disorders,23142,154,1.21 [1.03-1.44],0.0239206709933537
MUC2,Mucin-2,Chapter VI Diseases of the nervous system,Sleep apnoea,24063,119,1.24 [1.03-1.51],0.0243140107907519
MUC2,Mucin-2,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",23602,543,1.11 [1.02-1.22],0.0181288724261276
MUC2,Mucin-2,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,23350,291,1.18 [1.04-1.33],0.0080542905584898
MUC2,Mucin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,23992,80,1.29 [1.03-1.62],0.0241606928378884
MUC2,Mucin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,23956,44,1.37 [1.02-1.85],0.039348814254711
MUC2,Mucin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,24059,108,1.50 [1.25-1.81],1.9737181987877937e-05
MUC2,Mucin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,24384,18,2.23 [1.49-3.35],0.0001045509496393
MUC2,Mucin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,1564,18,1.88 [1.23-2.87],0.0036800313946442
MUC2,Mucin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",22838,18,2.26 [1.50-3.41],9.46268391254503e-05
MUC2,Mucin-2,Chapter IX Diseases of the circulatory system,Angina pectoris,23077,304,1.14 [1.02-1.29],0.0263750155215407
MUC2,Mucin-2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",22913,140,1.19 [1.00-1.41],0.0459907912447479
MUC2,Mucin-2,Chapter IX Diseases of the circulatory system,Pulmonary embolism,24146,77,1.46 [1.16-1.82],0.0009884359376852
MUC2,Mucin-2,Chapter IX Diseases of the circulatory system,Venous thromboembolism,24153,161,1.28 [1.09-1.50],0.0024478760872496
MUC2,Mucin-2,Chapter IX Diseases of the circulatory system,Conduction disorders,22295,67,1.36 [1.07-1.74],0.0132603810757668
MUC2,Mucin-2,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,16738,86,1.25 [1.01-1.56],0.0449235642427262
MUC2,Mucin-2,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",23521,142,1.19 [1.00-1.41],0.046933456130918
MUC2,Mucin-2,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",23604,375,0.87 [0.77-0.97],0.0108525402263929
MUC2,Mucin-2,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",18777,700,1.09 [1.00-1.18],0.0391207422227243
MUC2,Mucin-2,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",21169,1556,0.94 [0.89-0.99],0.0256243953352553
MUC2,Mucin-2,Chapter XI Diseases of the digestive system,Diseases of appendix,24445,144,1.28 [1.08-1.52],0.0038744860120628
MUC2,Mucin-2,Chapter XI Diseases of the digestive system,Functional dyspepsia,19961,348,0.86 [0.77-0.96],0.0088528039459344
MUC2,Mucin-2,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,19713,100,1.23 [1.00-1.51],0.046486511782782
MUC2,Mucin-2,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,24433,174,0.84 [0.71-0.98],0.0316869214417294
MUC2,Mucin-2,Chapter XI Diseases of the digestive system,Acute appendicitis,24414,113,1.35 [1.12-1.63],0.0018688241901735
MUC2,Mucin-2,Chapter XI Diseases of the digestive system,Ventral hernia,21212,81,0.76 [0.60-0.96],0.0240687391834579
MUC2,Mucin-2,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,18936,162,0.82 [0.69-0.97],0.0207285967805002
