Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CD200R1,Cell surface glycoprotein CD200 receptor 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25463,902,1.26 [1.06-1.49],0.0081623598443836
CD200R1,Cell surface glycoprotein CD200 receptor 1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",24413,49,2.17 [1.10-4.27],0.0246177173037757
CD200R1,Cell surface glycoprotein CD200 receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26383,113,1.90 [1.22-2.96],0.0045658517363143
CD200R1,Cell surface glycoprotein CD200 receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26369,99,1.91 [1.19-3.06],0.0074973818639267
CD200R1,Cell surface glycoprotein CD200 receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26603,333,1.35 [1.02-1.78],0.0389854130495668
CD200R1,Cell surface glycoprotein CD200 receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",24104,77,0.45 [0.24-0.84],0.0115731608505029
CD200R1,Cell surface glycoprotein CD200 receptor 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,21880,51,0.28 [0.13-0.62],0.0017310304708348
CD200R1,Cell surface glycoprotein CD200 receptor 1,Chapter IX Diseases of the circulatory system,Hypotension,27458,54,0.33 [0.16-0.70],0.0033385369928141
CD200R1,Cell surface glycoprotein CD200 receptor 1,Chapter X Diseases of the respiratory system,Chronic sinusitis,26741,100,1.63 [1.01-2.62],0.045078404494794
CD200R1,Cell surface glycoprotein CD200 receptor 1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,28017,57,0.45 [0.22-0.91],0.0264399192234191
CD200R1,Cell surface glycoprotein CD200 receptor 1,Chapter X Diseases of the respiratory system,Interstitial lung disease,26884,44,0.41 [0.19-0.92],0.0313427228982716
