Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TSPAN8,Tetraspanin-8,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22114,794,1.08 [1.01-1.15],0.0304120460185325
TSPAN8,Tetraspanin-8,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22121,129,1.28 [1.09-1.50],0.0029985829869264
TSPAN8,Tetraspanin-8,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17520,437,1.21 [1.11-1.33],2.9748768773127444e-05
TSPAN8,Tetraspanin-8,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22339,39,1.37 [1.03-1.82],0.0289978000937484
TSPAN8,Tetraspanin-8,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23640,337,1.16 [1.05-1.28],0.0037442110372447
TSPAN8,Tetraspanin-8,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23427,124,1.25 [1.06-1.47],0.0083562608082297
TSPAN8,Tetraspanin-8,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,24483,34,1.58 [1.15-2.15],0.004172519969848
TSPAN8,Tetraspanin-8,Chapter II Neoplasms,Benign neoplasm: Stomach,24521,27,1.43 [1.00-2.04],0.0485439296857808
TSPAN8,Tetraspanin-8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23649,165,0.85 [0.73-0.98],0.0291402433000646
TSPAN8,Tetraspanin-8,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22455,309,1.24 [1.11-1.37],8.370941866059329e-05
TSPAN8,Tetraspanin-8,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21489,627,1.22 [1.13-1.31],2.1692909606504803e-07
TSPAN8,Tetraspanin-8,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,23405,379,0.84 [0.76-0.93],0.0005030415078571
TSPAN8,Tetraspanin-8,Chapter IX Diseases of the circulatory system,Peripheral artery disease,23845,52,1.32 [1.03-1.70],0.0294053633118422
TSPAN8,Tetraspanin-8,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,21348,486,1.25 [1.14-1.36],3.4960912205262426e-07
TSPAN8,Tetraspanin-8,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",20926,64,1.52 [1.22-1.88],0.0001654388044454
TSPAN8,Tetraspanin-8,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,21310,448,1.21 [1.11-1.33],1.4736317300545978e-05
TSPAN8,Tetraspanin-8,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",20924,62,1.54 [1.23-1.93],0.0001506504303088
TSPAN8,Tetraspanin-8,Chapter V Mental and behavioural disorders,Any mental disorder,21258,681,1.19 [1.11-1.28],3.559581659904907e-06
TSPAN8,Tetraspanin-8,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",20845,268,1.44 [1.28-1.61],8.66988015095159e-10
TSPAN8,Tetraspanin-8,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",24146,201,1.62 [1.42-1.84],2.44425205241584e-13
TSPAN8,Tetraspanin-8,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",24199,145,1.67 [1.43-1.94],2.8743554443320705e-11
TSPAN8,Tetraspanin-8,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,22765,73,1.52 [1.24-1.88],8.34594159865833e-05
TSPAN8,Tetraspanin-8,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",24426,73,1.52 [1.23-1.87],8.91122108706726e-05
TSPAN8,Tetraspanin-8,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",20650,73,1.53 [1.24-1.89],8.869502825110171e-05
TSPAN8,Tetraspanin-8,Chapter V Mental and behavioural disorders,Alcohol dependence,22778,86,1.57 [1.29-1.91],5.608272929064447e-06
TSPAN8,Tetraspanin-8,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",20913,336,1.13 [1.02-1.25],0.0216458220853839
TSPAN8,Tetraspanin-8,Chapter V Mental and behavioural disorders,Depression,22989,292,1.12 [1.01-1.25],0.036949431280584
TSPAN8,Tetraspanin-8,Chapter V Mental and behavioural disorders,Depression or dysthymia,20788,255,1.15 [1.02-1.29],0.0219426036626988
TSPAN8,Tetraspanin-8,Chapter VI Diseases of the nervous system,Neurological diseases,21828,1295,1.09 [1.04-1.15],0.0012419314167666
TSPAN8,Tetraspanin-8,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,23350,434,1.15 [1.05-1.26],0.0018556562677284
TSPAN8,Tetraspanin-8,Chapter VI Diseases of the nervous system,Epilepsy,23064,148,1.37 [1.18-1.58],3.790270476333228e-05
TSPAN8,Tetraspanin-8,Chapter VI Diseases of the nervous system,Other sleep disorders,23068,152,1.17 [1.01-1.36],0.0350331250190836
TSPAN8,Tetraspanin-8,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",23098,123,1.22 [1.03-1.44],0.0219135627418492
TSPAN8,Tetraspanin-8,Chapter VI Diseases of the nervous system,Other neurological diseases,24140,107,1.22 [1.02-1.46],0.0288659994350846
TSPAN8,Tetraspanin-8,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,22986,56,1.32 [1.04-1.69],0.0241407411503248
TSPAN8,Tetraspanin-8,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,24155,89,1.22 [1.00-1.48],0.0471125024020719
TSPAN8,Tetraspanin-8,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,19135,1746,1.17 [1.11-1.23],4.2757388305791335e-10
TSPAN8,Tetraspanin-8,Chapter IX Diseases of the circulatory system,"Hypertension, essential",20063,1166,1.17 [1.10-1.24],1.1260790629000017e-07
TSPAN8,Tetraspanin-8,Chapter IX Diseases of the circulatory system,Hypertension,20079,1182,1.17 [1.10-1.24],1.378434758213841e-07
TSPAN8,Tetraspanin-8,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,18930,33,1.51 [1.12-2.05],0.0071823541335377
TSPAN8,Tetraspanin-8,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",23204,507,1.20 [1.11-1.31],9.741218904117286e-06
TSPAN8,Tetraspanin-8,Chapter IX Diseases of the circulatory system,Angina pectoris,23007,310,1.22 [1.10-1.35],0.0001892319943825
TSPAN8,Tetraspanin-8,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,23895,121,1.29 [1.10-1.52],0.0018838041257276
TSPAN8,Tetraspanin-8,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,24000,226,1.28 [1.13-1.44],6.886794658112809e-05
TSPAN8,Tetraspanin-8,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",22836,139,1.23 [1.06-1.44],0.0078585725838039
TSPAN8,Tetraspanin-8,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,23067,380,1.26 [1.15-1.38],1.5779527389366489e-06
TSPAN8,Tetraspanin-8,Chapter IX Diseases of the circulatory system,Venous thromboembolism,24067,158,1.17 [1.01-1.35],0.0369926600959487
TSPAN8,Tetraspanin-8,Chapter IX Diseases of the circulatory system,Cardiomyopathy,22202,40,1.82 [1.38-2.41],2.4103211307850987e-05
TSPAN8,Tetraspanin-8,Chapter IX Diseases of the circulatory system,Conduction disorders,22229,67,1.32 [1.06-1.65],0.0132334367954361
TSPAN8,Tetraspanin-8,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,16763,173,1.30 [1.12-1.50],0.0003844048832049
TSPAN8,Tetraspanin-8,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,22214,52,1.61 [1.27-2.05],9.612862846726622e-05
TSPAN8,Tetraspanin-8,Chapter IX Diseases of the circulatory system,"Heart failure, strict",24076,109,1.42 [1.19-1.68],7.310355270318448e-05
TSPAN8,Tetraspanin-8,Chapter IX Diseases of the circulatory system,DVT of lower extremities,23430,86,1.25 [1.03-1.53],0.0256336275111999
TSPAN8,Tetraspanin-8,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",24380,83,1.26 [1.03-1.54],0.0240004423939196
TSPAN8,Tetraspanin-8,Chapter IX Diseases of the circulatory system,Varicose veins,23727,383,0.89 [0.81-0.99],0.025683901492655
TSPAN8,Tetraspanin-8,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,20746,1730,1.07 [1.02-1.12],0.0039220317539026
TSPAN8,Tetraspanin-8,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,24319,121,1.21 [1.03-1.43],0.0216621906361604
TSPAN8,Tetraspanin-8,Chapter X Diseases of the respiratory system,Influenza and pneumonia,23464,163,1.18 [1.02-1.37],0.0218971260329762
TSPAN8,Tetraspanin-8,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",23440,139,1.22 [1.05-1.43],0.0115023190900731
TSPAN8,Tetraspanin-8,Chapter X Diseases of the respiratory system,Pleural effusion,23319,69,1.30 [1.04-1.61],0.0204613066329021
TSPAN8,Tetraspanin-8,Chapter X Diseases of the respiratory system,Other diseases of pleura,23415,165,1.23 [1.07-1.42],0.0042244436946567
TSPAN8,Tetraspanin-8,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23767,76,1.26 [1.02-1.55],0.029066512893028
TSPAN8,Tetraspanin-8,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,17409,4556,1.09 [1.05-1.12],6.334221845262671e-07
TSPAN8,Tetraspanin-8,Chapter XI Diseases of the digestive system,Dental caries,23662,108,0.82 [0.68-0.98],0.0273982367424945
TSPAN8,Tetraspanin-8,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,19726,185,1.18 [1.03-1.35],0.0197352025981397
TSPAN8,Tetraspanin-8,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",21097,1556,1.07 [1.02-1.13],0.0061707342412117
TSPAN8,Tetraspanin-8,Chapter XI Diseases of the digestive system,Oesophagitis,19782,241,1.24 [1.10-1.40],0.0003359814625493
TSPAN8,Tetraspanin-8,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,20040,499,1.10 [1.01-1.20],0.0241776138778194
