Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TARS1,"Threonine--tRNA ligase 1, cytoplasmic",Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23620,339,0.71 [0.53-0.96],0.0257890026793353
TARS1,"Threonine--tRNA ligase 1, cytoplasmic",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23524,311,1.33 [1.01-1.75],0.0452008784250551
TARS1,"Threonine--tRNA ligase 1, cytoplasmic",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23524,311,1.33 [1.01-1.75],0.0452008784250551
TARS1,"Threonine--tRNA ligase 1, cytoplasmic","Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",20916,67,0.47 [0.24-0.93],0.0302189302237708
TARS1,"Threonine--tRNA ligase 1, cytoplasmic",Chapter V Mental and behavioural disorders,Smoking dependency,22717,64,1.84 [1.03-3.29],0.0384043480932531
TARS1,"Threonine--tRNA ligase 1, cytoplasmic","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,24165,43,1.90 [1.03-3.50],0.0409461321528087
TARS1,"Threonine--tRNA ligase 1, cytoplasmic",Chapter IX Diseases of the circulatory system,Hypertension,20072,1179,0.84 [0.71-0.99],0.0428314940577649
TARS1,"Threonine--tRNA ligase 1, cytoplasmic",Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",23178,503,0.75 [0.58-0.95],0.019491391293175
TARS1,"Threonine--tRNA ligase 1, cytoplasmic",Chapter IX Diseases of the circulatory system,Angina pectoris,22981,306,0.68 [0.50-0.93],0.0160004272330137
TARS1,"Threonine--tRNA ligase 1, cytoplasmic",Chapter IX Diseases of the circulatory system,Pulmonary embolism,24044,77,1.74 [1.04-2.90],0.0356173393745175
TARS1,"Threonine--tRNA ligase 1, cytoplasmic",Chapter X Diseases of the respiratory system,Diseases of the respiratory system,20732,1726,1.15 [1.01-1.31],0.0342547260377083
TARS1,"Threonine--tRNA ligase 1, cytoplasmic",Chapter X Diseases of the respiratory system,Other diseases of pleura,23399,164,1.60 [1.12-2.27],0.0094029222654416
TARS1,"Threonine--tRNA ligase 1, cytoplasmic",Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23750,75,2.09 [1.33-3.27],0.0013490726439494
TARS1,"Threonine--tRNA ligase 1, cytoplasmic",Chapter XI Diseases of the digestive system,Constipation,23481,197,1.43 [1.02-2.01],0.0366914321923986
TARS1,"Threonine--tRNA ligase 1, cytoplasmic",Chapter XI Diseases of the digestive system,Diseases of the digestive system,23400,252,1.57 [1.18-2.08],0.00184222896426
TARS1,"Threonine--tRNA ligase 1, cytoplasmic",Chapter XI Diseases of the digestive system,Intestinal malabsorption,23209,61,2.23 [1.38-3.60],0.0011186739568839
TARS1,"Threonine--tRNA ligase 1, cytoplasmic",Chapter XI Diseases of the digestive system,Coeliac disease,23198,50,1.97 [1.12-3.49],0.0195495838822237
TARS1,"Threonine--tRNA ligase 1, cytoplasmic",Chapter XI Diseases of the digestive system,Other diseases of the digestive system,23303,155,1.49 [1.03-2.16],0.0329901739533026
TARS1,"Threonine--tRNA ligase 1, cytoplasmic",Chapter XI Diseases of the digestive system,GI-bleeding,23298,150,1.47 [1.01-2.13],0.0467807180759241
TARS1,"Threonine--tRNA ligase 1, cytoplasmic",Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",23230,176,0.66 [0.44-1.00],0.0499691129817646
TARS1,"Threonine--tRNA ligase 1, cytoplasmic",Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,23208,154,0.60 [0.39-0.94],0.0244752935199718
TARS1,"Threonine--tRNA ligase 1, cytoplasmic",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,21412,44,2.11 [1.16-3.84],0.0142179606487874
TARS1,"Threonine--tRNA ligase 1, cytoplasmic",Chapter XIV Diseases of the genitourinary system,Acute renal failure,23329,33,0.31 [0.12-0.80],0.0157731815219887
TARS1,"Threonine--tRNA ligase 1, cytoplasmic",Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",13498,177,1.44 [1.00-2.06],0.0480472435789928
TARS1,"Threonine--tRNA ligase 1, cytoplasmic","Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,13262,141,1.62 [1.08-2.42],0.0203653056658329
TARS1,"Threonine--tRNA ligase 1, cytoplasmic","Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,13478,224,0.64 [0.44-0.94],0.0218172392554074
