Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
IQGAP2,Ras GTPase-activating-like protein IQGAP2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25472,142,1.32 [1.03-1.70],0.027681492435299
IQGAP2,Ras GTPase-activating-like protein IQGAP2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27049,154,1.35 [1.07-1.71],0.0128458538522889
IQGAP2,Ras GTPase-activating-like protein IQGAP2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20228,499,1.29 [1.13-1.48],0.0002532396929923
IQGAP2,Ras GTPase-activating-like protein IQGAP2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",24385,49,1.64 [1.11-2.44],0.0130843617811242
IQGAP2,Ras GTPase-activating-like protein IQGAP2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,25948,819,1.13 [1.01-1.26],0.0283215397006054
IQGAP2,Ras GTPase-activating-like protein IQGAP2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",27020,201,1.26 [1.02-1.57],0.0350398987717973
IQGAP2,Ras GTPase-activating-like protein IQGAP2,Chapter II Neoplasms,Benign neoplasm: Rectum,27916,48,1.60 [1.06-2.40],0.0247919844311807
IQGAP2,Ras GTPase-activating-like protein IQGAP2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),25848,360,1.36 [1.16-1.59],0.0001295529655501
IQGAP2,Ras GTPase-activating-like protein IQGAP2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24735,700,1.21 [1.07-1.36],0.0020331515883535
IQGAP2,Ras GTPase-activating-like protein IQGAP2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26596,330,1.26 [1.06-1.51],0.0082030684495614
IQGAP2,Ras GTPase-activating-like protein IQGAP2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26586,320,1.28 [1.07-1.53],0.005935179973713
IQGAP2,Ras GTPase-activating-like protein IQGAP2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",24114,79,1.63 [1.19-2.22],0.0021071855451319
IQGAP2,Ras GTPase-activating-like protein IQGAP2,Chapter V Mental and behavioural disorders,Any mental disorder,24485,765,1.14 [1.01-1.28],0.0321843103646848
IQGAP2,Ras GTPase-activating-like protein IQGAP2,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27833,161,1.30 [1.03-1.65],0.0268224422606544
IQGAP2,Ras GTPase-activating-like protein IQGAP2,Chapter V Mental and behavioural disorders,Alcohol dependence,26228,97,1.40 [1.04-1.88],0.0260542935700999
IQGAP2,Ras GTPase-activating-like protein IQGAP2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,27465,51,1.64 [1.12-2.42],0.0114444738980202
IQGAP2,Ras GTPase-activating-like protein IQGAP2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,27824,52,1.57 [1.06-2.32],0.0248948549620193
IQGAP2,Ras GTPase-activating-like protein IQGAP2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22067,1977,1.22 [1.13-1.32],2.5462757428696093e-07
IQGAP2,Ras GTPase-activating-like protein IQGAP2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23132,1314,1.31 [1.19-1.43],8.343797682514764e-09
IQGAP2,Ras GTPase-activating-like protein IQGAP2,Chapter IX Diseases of the circulatory system,Hypertension,23157,1339,1.31 [1.20-1.43],5.7470429135776575e-09
IQGAP2,Ras GTPase-activating-like protein IQGAP2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,21868,50,1.91 [1.32-2.76],0.0006006444556168
IQGAP2,Ras GTPase-activating-like protein IQGAP2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",27695,122,1.36 [1.04-1.79],0.0262020228493079
IQGAP2,Ras GTPase-activating-like protein IQGAP2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,23871,1963,1.09 [1.02-1.18],0.0170235345647211
IQGAP2,Ras GTPase-activating-like protein IQGAP2,Chapter X Diseases of the respiratory system,Influenza and pneumonia,26994,192,1.32 [1.07-1.64],0.0107336130354352
IQGAP2,Ras GTPase-activating-like protein IQGAP2,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",26966,164,1.37 [1.09-1.72],0.0070216371838551
IQGAP2,Ras GTPase-activating-like protein IQGAP2,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,19984,5169,1.08 [1.03-1.14],0.0035515770675488
IQGAP2,Ras GTPase-activating-like protein IQGAP2,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,28080,45,0.59 [0.35-0.97],0.0367479049303599
IQGAP2,Ras GTPase-activating-like protein IQGAP2,Chapter XI Diseases of the digestive system,Oesophagitis,22765,267,1.23 [1.02-1.48],0.0313330029696874
IQGAP2,Ras GTPase-activating-like protein IQGAP2,Chapter XI Diseases of the digestive system,Chronic gastritis,22599,101,0.71 [0.51-1.00],0.0484592069406623
IQGAP2,Ras GTPase-activating-like protein IQGAP2,Chapter XI Diseases of the digestive system,Hernia,25431,1184,1.11 [1.01-1.22],0.0326111733177842
IQGAP2,Ras GTPase-activating-like protein IQGAP2,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,27313,759,1.15 [1.02-1.29],0.0173309919055067
IQGAP2,Ras GTPase-activating-like protein IQGAP2,Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",28067,133,1.32 [1.02-1.70],0.0380712723062637
