Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CACYBP,Calcyclin-binding protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22344,71,0.80 [0.65-1.00],0.0494568625885378
CACYBP,Calcyclin-binding protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23382,61,0.75 [0.59-0.94],0.0143283312421227
CACYBP,Calcyclin-binding protein,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",9337,21,1.55 [1.01-2.37],0.0433455194774373
CACYBP,Calcyclin-binding protein,Chapter II Neoplasms,Benign neoplasm: Rectum,23775,41,1.41 [1.05-1.90],0.0240476478923592
CACYBP,Calcyclin-binding protein,Chapter V Mental and behavioural disorders,Alcohol dependence,22303,79,0.81 [0.66-1.00],0.0469981044171155
CACYBP,Calcyclin-binding protein,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,23500,224,0.87 [0.77-0.98],0.0272669680558435
CACYBP,Calcyclin-binding protein,Chapter IX Diseases of the circulatory system,Varicose veins,23239,375,0.86 [0.78-0.95],0.0018221910965429
CACYBP,Calcyclin-binding protein,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,20304,1689,1.06 [1.01-1.11],0.0166581020705416
CACYBP,Calcyclin-binding protein,Chapter X Diseases of the respiratory system,Chronic sinusitis,22755,88,1.22 [1.00-1.49],0.0494571802274937
CACYBP,Calcyclin-binding protein,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,23256,652,1.13 [1.05-1.21],0.0016463601080292
CACYBP,Calcyclin-binding protein,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,23130,526,1.14 [1.05-1.24],0.0017988048827349
CACYBP,Calcyclin-binding protein,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,23126,522,1.14 [1.05-1.24],0.0021573090205032
CACYBP,Calcyclin-binding protein,Chapter XI Diseases of the digestive system,Other diseases of intestine,18467,158,0.79 [0.68-0.91],0.001443997050793
CACYBP,Calcyclin-binding protein,Chapter XI Diseases of the digestive system,Diseases of liver,23372,105,0.68 [0.57-0.82],2.1394638518990725e-05
CACYBP,Calcyclin-binding protein,Chapter XI Diseases of the digestive system,Other diseases of liver,23327,60,0.70 [0.56-0.89],0.0028158548771926
CACYBP,Calcyclin-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,21878,951,1.07 [1.00-1.14],0.0356985326544421
CACYBP,Calcyclin-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,21435,49,0.72 [0.56-0.93],0.0118078680398847
CACYBP,Calcyclin-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,21124,197,1.15 [1.01-1.32],0.0359657503500143
CACYBP,Calcyclin-binding protein,Chapter XIV Diseases of the genitourinary system,Acute renal failure,22850,32,0.62 [0.45-0.85],0.003014431424988
CACYBP,Calcyclin-binding protein,Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,9761,77,1.27 [1.02-1.58],0.0351794747353479
CACYBP,Calcyclin-binding protein,"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,13263,379,1.12 [1.01-1.24],0.0296045026803469
CACYBP,Calcyclin-binding protein,"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,13021,137,1.29 [1.09-1.52],0.003127299794852
CACYBP,Calcyclin-binding protein,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,13031,104,0.80 [0.67-0.97],0.021117134583343
CACYBP,Calcyclin-binding protein,Chapter VI Diseases of the nervous system,Falls/tendency to fall,22578,439,0.89 [0.82-0.98],0.0136895149523782
