Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
REPS1,RalBP1-associated Eps domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21578,772,0.82 [0.68-1.00],0.0499697258435686
REPS1,RalBP1-associated Eps domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22941,126,0.50 [0.30-0.84],0.0085362039811028
REPS1,RalBP1-associated Eps domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22890,75,0.37 [0.19-0.73],0.004105292989072
REPS1,RalBP1-associated Eps domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23755,74,0.37 [0.19-0.73],0.0040015485462337
REPS1,RalBP1-associated Eps domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23775,49,0.30 [0.13-0.69],0.0045894217198157
REPS1,RalBP1-associated Eps domain-containing protein 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22920,182,1.50 [1.10-2.04],0.009771766686876
REPS1,RalBP1-associated Eps domain-containing protein 1,Chapter VI Diseases of the nervous system,Other neurological diseases,23545,105,0.55 [0.31-0.95],0.0323101160648196
REPS1,RalBP1-associated Eps domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",23509,277,1.32 [1.02-1.73],0.0382161635973416
REPS1,RalBP1-associated Eps domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,23309,77,1.62 [1.04-2.52],0.0327824547548172
REPS1,RalBP1-associated Eps domain-containing protein 1,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,23046,75,2.02 [1.38-2.96],0.0002753077958814
REPS1,RalBP1-associated Eps domain-containing protein 1,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",22825,439,1.28 [1.03-1.59],0.0262176182205195
REPS1,RalBP1-associated Eps domain-containing protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,22953,448,1.26 [1.02-1.57],0.0344731178780936
REPS1,RalBP1-associated Eps domain-containing protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,22562,57,2.07 [1.36-3.15],0.0007353822280632
REPS1,RalBP1-associated Eps domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),18287,35,1.89 [1.08-3.30],0.0262703256002657
REPS1,RalBP1-associated Eps domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of penis,9408,57,1.72 [1.04-2.82],0.0329131623306016
REPS1,RalBP1-associated Eps domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Irregular menses,13134,324,1.30 [1.01-1.66],0.040608776472323
