Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MCEMP1,Mast cell-expressed membrane protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17088,430,1.11 [1.01-1.23],0.0354999032608158
MCEMP1,Mast cell-expressed membrane protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23330,93,1.25 [1.02-1.53],0.0289573674826838
MCEMP1,Mast cell-expressed membrane protein 1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",20649,43,0.56 [0.39-0.82],0.0028782244165291
MCEMP1,Mast cell-expressed membrane protein 1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23543,194,1.18 [1.02-1.36],0.0291551172955306
MCEMP1,Mast cell-expressed membrane protein 1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23600,141,1.21 [1.02-1.44],0.0259058730008783
MCEMP1,Mast cell-expressed membrane protein 1,Chapter VI Diseases of the nervous system,Other neurological diseases,23545,105,0.78 [0.63-0.98],0.0296102502045021
MCEMP1,Mast cell-expressed membrane protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",23505,84,0.75 [0.58-0.97],0.0256461047591567
MCEMP1,Mast cell-expressed membrane protein 1,Chapter IX Diseases of the circulatory system,Venous thromboembolism,23472,159,0.81 [0.68-0.97],0.0213043010513277
MCEMP1,Mast cell-expressed membrane protein 1,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),22871,105,0.80 [0.64-1.00],0.0493176460047388
MCEMP1,Mast cell-expressed membrane protein 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,20236,1691,1.08 [1.02-1.14],0.0040577170376297
MCEMP1,Mast cell-expressed membrane protein 1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23184,73,1.26 [1.01-1.58],0.0429671879967356
MCEMP1,Mast cell-expressed membrane protein 1,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,23046,75,1.26 [1.01-1.58],0.0414736751080679
MCEMP1,Mast cell-expressed membrane protein 1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22823,252,1.14 [1.00-1.29],0.0479491443856536
MCEMP1,Mast cell-expressed membrane protein 1,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,22728,157,1.20 [1.02-1.41],0.0235826552881505
MCEMP1,Mast cell-expressed membrane protein 1,Chapter XI Diseases of the digestive system,GI-bleeding,22723,152,1.19 [1.01-1.39],0.0396298604944348
MCEMP1,Mast cell-expressed membrane protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,22588,83,0.78 [0.61-1.00],0.0489473931036392
MCEMP1,Mast cell-expressed membrane protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,21999,150,1.19 [1.01-1.40],0.0367340844871131
MCEMP1,Mast cell-expressed membrane protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,9433,82,0.76 [0.59-0.99],0.0391134210803023
MCEMP1,Mast cell-expressed membrane protein 1,Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,9716,78,1.28 [1.03-1.58],0.0271797835429076
MCEMP1,Mast cell-expressed membrane protein 1,Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,9761,123,1.20 [1.01-1.44],0.0422025679254653
MCEMP1,Mast cell-expressed membrane protein 1,Chapter XIV Diseases of the genitourinary system,Irregular menses,13134,324,1.13 [1.01-1.26],0.0380467263309103
MCEMP1,Mast cell-expressed membrane protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other conditions predominantly related to pregnancy,13076,192,0.84 [0.72-1.00],0.043644713836393
