Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MTSS1,Protein MTSS 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23881,61,0.80 [0.64-1.00],0.0456937750107554
MTSS1,Protein MTSS 1,Chapter II Neoplasms,Benign neoplasm: Rectum,24278,41,1.32 [1.02-1.73],0.0381256157272309
MTSS1,Protein MTSS 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,24464,106,0.84 [0.71-1.00],0.0444991656892497
MTSS1,Protein MTSS 1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",24146,201,0.87 [0.77-0.98],0.0252520870242903
MTSS1,Protein MTSS 1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",24199,145,0.86 [0.75-1.00],0.0473233401796051
MTSS1,Protein MTSS 1,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,22765,73,0.80 [0.65-0.97],0.0274714261710763
MTSS1,Protein MTSS 1,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",24426,73,0.79 [0.64-0.96],0.0199009096792792
MTSS1,Protein MTSS 1,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",20650,73,0.79 [0.65-0.97],0.0275696171244188
MTSS1,Protein MTSS 1,Chapter V Mental and behavioural disorders,Alcohol dependence,22778,86,0.74 [0.61-0.89],0.0017219065476848
MTSS1,Protein MTSS 1,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",20707,130,1.20 [1.04-1.40],0.0147307775970533
MTSS1,Protein MTSS 1,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,24243,38,0.72 [0.54-0.95],0.0207571509593244
MTSS1,Protein MTSS 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",20063,1166,1.07 [1.02-1.13],0.0121433315128785
MTSS1,Protein MTSS 1,Chapter IX Diseases of the circulatory system,Hypertension,20079,1182,1.07 [1.01-1.13],0.0196114216385147
MTSS1,Protein MTSS 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",24425,50,0.72 [0.57-0.93],0.0098344863418668
MTSS1,Protein MTSS 1,Chapter IX Diseases of the circulatory system,Varicose veins,23727,383,0.87 [0.80-0.95],0.0027811482504443
MTSS1,Protein MTSS 1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,17409,4556,1.04 [1.01-1.08],0.0045580141636718
MTSS1,Protein MTSS 1,Chapter XI Diseases of the digestive system,Oesophagitis,19782,241,1.13 [1.01-1.27],0.0271375807967915
MTSS1,Protein MTSS 1,Chapter XI Diseases of the digestive system,Hernia,22112,1047,1.06 [1.01-1.12],0.0264485162312241
MTSS1,Protein MTSS 1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,23750,664,1.11 [1.04-1.18],0.0027168356958474
MTSS1,Protein MTSS 1,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",24448,93,1.22 [1.02-1.46],0.0254989796993611
MTSS1,Protein MTSS 1,Chapter XI Diseases of the digestive system,Crohn disease,23179,93,1.23 [1.03-1.47],0.0218530592296295
MTSS1,Protein MTSS 1,Chapter XI Diseases of the digestive system,Crohn's disease NAS,23159,73,1.24 [1.01-1.51],0.0364424253865946
MTSS1,Protein MTSS 1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,23621,535,1.11 [1.03-1.20],0.0057548927656354
MTSS1,Protein MTSS 1,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,23617,531,1.11 [1.03-1.20],0.0044141426132519
MTSS1,Protein MTSS 1,Chapter XI Diseases of the digestive system,Diseases of liver,23874,109,0.76 [0.65-0.90],0.0013031079618908
MTSS1,Protein MTSS 1,Chapter XI Diseases of the digestive system,Other diseases of liver,23827,62,0.80 [0.64-0.99],0.044109816516682
MTSS1,Protein MTSS 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,23533,454,0.91 [0.84-0.99],0.0251763760899441
MTSS1,Protein MTSS 1,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,23164,85,0.76 [0.63-0.91],0.0036395445502977
MTSS1,Protein MTSS 1,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,23150,71,0.74 [0.61-0.91],0.0049193242279091
MTSS1,Protein MTSS 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,23234,155,0.86 [0.75-0.99],0.0341707555369004
MTSS1,Protein MTSS 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,22355,972,1.07 [1.01-1.13],0.0141068969586139
MTSS1,Protein MTSS 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,21904,49,0.77 [0.60-0.98],0.0365777673099701
MTSS1,Protein MTSS 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",21773,390,1.16 [1.06-1.26],0.0009034067623025
MTSS1,Protein MTSS 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,21584,201,1.23 [1.09-1.39],0.0006746443705165
MTSS1,Protein MTSS 1,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,24078,86,1.26 [1.05-1.52],0.0123685911523526
MTSS1,Protein MTSS 1,Chapter XIV Diseases of the genitourinary system,Endometriosis,10134,253,1.18 [1.06-1.32],0.0027666811017371
MTSS1,Protein MTSS 1,Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,9962,81,1.42 [1.17-1.72],0.000399237376093
MTSS1,Protein MTSS 1,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,10154,273,1.18 [1.06-1.31],0.0026063904976264
MTSS1,Protein MTSS 1,"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,13533,395,1.10 [1.00-1.21],0.043718906155567
MTSS1,Protein MTSS 1,"Chapter XV Pregnancy, childbirth and the puerperium",Other abnormal products of conception,13250,112,1.25 [1.05-1.48],0.0099335132530443
MTSS1,Protein MTSS 1,"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,13090,559,1.09 [1.00-1.18],0.0494663371678903
MTSS1,Protein MTSS 1,Chapter VI Diseases of the nervous system,Falls/tendency to fall,23058,451,0.92 [0.84-0.99],0.0360459456905322
