Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LCP1,Plastin-2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22200,795,1.16 [1.01-1.33],0.0365653192324562
LCP1,Plastin-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17604,446,1.22 [1.02-1.46],0.0329512242940462
LCP1,Plastin-2,Chapter I Certain infectious and parasitic diseases,Mycoses,24295,45,1.92 [1.18-3.12],0.0083888125969665
LCP1,Plastin-2,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",11911,261,1.26 [1.00-1.59],0.0486138113030683
LCP1,Plastin-2,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,24574,96,0.62 [0.39-0.97],0.0351862738590358
LCP1,Plastin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,23487,380,1.33 [1.09-1.61],0.0040323340266254
LCP1,Plastin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,23173,283,0.48 [0.37-0.63],7.673710417451936e-08
LCP1,Plastin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23166,276,0.48 [0.36-0.62],5.597546553595583e-08
LCP1,Plastin-2,Chapter V Mental and behavioural disorders,Other anxiety disorders,23287,58,1.63 [1.04-2.56],0.0337120635853729
LCP1,Plastin-2,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,20405,158,0.71 [0.50-1.00],0.0488707186080863
LCP1,Plastin-2,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,24418,128,0.68 [0.47-0.99],0.0464238579718981
LCP1,Plastin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,23992,80,0.58 [0.36-0.95],0.0300446711041958
LCP1,Plastin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,24241,90,0.58 [0.37-0.91],0.0178488235730089
LCP1,Plastin-2,Chapter IX Diseases of the circulatory system,Angina pectoris,23077,304,0.73 [0.57-0.93],0.009599169410996
LCP1,Plastin-2,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,23974,121,0.66 [0.45-0.96],0.0319707910406449
LCP1,Plastin-2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,23141,378,0.72 [0.58-0.90],0.0034733833030183
LCP1,Plastin-2,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,24435,54,2.18 [1.45-3.26],0.0001722079687425
LCP1,Plastin-2,Chapter X Diseases of the respiratory system,Interstitial lung disease,23404,41,2.44 [1.60-3.73],3.515051076096864e-05
LCP1,Plastin-2,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",24493,41,2.44 [1.60-3.73],3.835620727976815e-05
LCP1,Plastin-2,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,23398,35,2.56 [1.65-3.98],2.865414095167448e-05
LCP1,Plastin-2,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23849,75,1.54 [1.03-2.31],0.0363793247102073
LCP1,Plastin-2,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,24499,41,1.74 [1.03-2.94],0.0384013816936393
LCP1,Plastin-2,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,19796,183,1.56 [1.21-2.03],0.0007498919019126
LCP1,Plastin-2,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",21169,1556,1.14 [1.03-1.26],0.0142722047833493
LCP1,Plastin-2,Chapter XI Diseases of the digestive system,Gastric ulcer,19703,90,1.65 [1.15-2.36],0.0063232735868156
LCP1,Plastin-2,Chapter XI Diseases of the digestive system,Duodenal ulcer,19707,94,1.49 [1.04-2.15],0.0320080366242813
LCP1,Plastin-2,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),20178,565,1.22 [1.04-1.44],0.0138641513786923
LCP1,Plastin-2,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,21677,546,1.24 [1.05-1.46],0.0094969606385431
LCP1,Plastin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,19028,3115,1.14 [1.05-1.23],0.0011718063217413
LCP1,Plastin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,20447,1655,1.19 [1.07-1.31],0.0007168464656846
LCP1,Plastin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,18905,113,1.84 [1.33-2.56],0.0002395841999138
LCP1,Plastin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,19104,312,1.48 [1.20-1.82],0.0002583190977284
