Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
INPP1,Inositol polyphosphate 1-phosphatase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25472,142,1.33 [1.02-1.72],0.0322556088891229
INPP1,Inositol polyphosphate 1-phosphatase,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",27020,201,1.25 [1.00-1.55],0.0457944085824238
INPP1,Inositol polyphosphate 1-phosphatase,Chapter II Neoplasms,Benign neoplasm: Rectum,27916,48,1.90 [1.28-2.83],0.0015266016613283
INPP1,Inositol polyphosphate 1-phosphatase,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",23791,71,0.64 [0.43-0.96],0.0292813081109016
INPP1,Inositol polyphosphate 1-phosphatase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,26465,67,1.77 [1.25-2.51],0.001229398612779
INPP1,Inositol polyphosphate 1-phosphatase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,27824,52,1.68 [1.12-2.51],0.0118503152659793
INPP1,Inositol polyphosphate 1-phosphatase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23132,1314,1.12 [1.01-1.23],0.0238008853108567
INPP1,Inositol polyphosphate 1-phosphatase,Chapter IX Diseases of the circulatory system,Hypertension,23157,1339,1.12 [1.02-1.23],0.0217946871874303
INPP1,Inositol polyphosphate 1-phosphatase,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,21868,50,1.67 [1.11-2.52],0.0140972531487116
INPP1,Inositol polyphosphate 1-phosphatase,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26685,567,0.86 [0.75-1.00],0.0425141873675393
INPP1,Inositol polyphosphate 1-phosphatase,Chapter IX Diseases of the circulatory system,Angina pectoris,26468,350,0.81 [0.68-0.97],0.0216081242233487
INPP1,Inositol polyphosphate 1-phosphatase,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,26529,421,0.83 [0.71-0.98],0.0285983897917073
INPP1,Inositol polyphosphate 1-phosphatase,Chapter IX Diseases of the circulatory system,Varicose veins,27282,437,0.72 [0.62-0.85],7.830327157173148e-05
INPP1,Inositol polyphosphate 1-phosphatase,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,23871,1963,1.09 [1.01-1.17],0.025305927640218
INPP1,Inositol polyphosphate 1-phosphatase,Chapter X Diseases of the respiratory system,Influenza and pneumonia,26994,192,1.42 [1.14-1.76],0.0015542887118794
INPP1,Inositol polyphosphate 1-phosphatase,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",26966,164,1.49 [1.18-1.87],0.0008150194427662
INPP1,Inositol polyphosphate 1-phosphatase,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,27356,84,1.44 [1.04-2.01],0.0280893938726302
