Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
KRT8,"Keratin, type II cytoskeletal 8",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21511,777,1.22 [1.12-1.33],4.7956137297111405e-06
KRT8,"Keratin, type II cytoskeletal 8",Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21510,125,1.21 [1.00-1.46],0.0487941694171975
KRT8,"Keratin, type II cytoskeletal 8",Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22857,127,1.24 [1.01-1.53],0.0375687109674159
KRT8,"Keratin, type II cytoskeletal 8",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17047,431,1.36 [1.23-1.50],3.467442297034886e-10
KRT8,"Keratin, type II cytoskeletal 8",Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22806,76,1.37 [1.09-1.72],0.0059331883470223
KRT8,"Keratin, type II cytoskeletal 8",Chapter I Certain infectious and parasitic diseases,Other viral diseases,23694,92,1.35 [1.11-1.65],0.0027912139538552
KRT8,"Keratin, type II cytoskeletal 8",Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23686,84,1.34 [1.08-1.65],0.0066204191581202
KRT8,"Keratin, type II cytoskeletal 8",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21930,703,1.17 [1.07-1.29],0.0009688252451346
KRT8,"Keratin, type II cytoskeletal 8",Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23800,66,1.29 [1.03-1.60],0.0251877050065475
KRT8,"Keratin, type II cytoskeletal 8",Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23798,34,1.34 [1.01-1.79],0.044635338854316
KRT8,"Keratin, type II cytoskeletal 8",Chapter II Neoplasms,Benign neoplasm: Stomach,23834,27,1.40 [1.04-1.90],0.0282208682460174
KRT8,"Keratin, type II cytoskeletal 8",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22988,166,1.25 [1.06-1.47],0.0082027530872191
KRT8,"Keratin, type II cytoskeletal 8",Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),21837,307,1.17 [1.03-1.34],0.0168422234618809
KRT8,"Keratin, type II cytoskeletal 8","Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,20887,606,1.28 [1.18-1.38],1.639167385600231e-09
KRT8,"Keratin, type II cytoskeletal 8","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22459,281,1.70 [1.56-1.86],1.6418311191541784e-33
KRT8,"Keratin, type II cytoskeletal 8","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22452,274,1.70 [1.56-1.86],6.570932997721493e-33
KRT8,"Keratin, type II cytoskeletal 8","Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,22163,152,1.16 [1.01-1.33],0.0408512524814392
KRT8,"Keratin, type II cytoskeletal 8","Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",22166,149,1.16 [1.01-1.33],0.0371380167798024
KRT8,"Keratin, type II cytoskeletal 8","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,20752,471,1.32 [1.21-1.43],9.854231402535856e-11
KRT8,"Keratin, type II cytoskeletal 8","Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",20346,65,1.36 [1.13-1.64],0.0009718176257856
KRT8,"Keratin, type II cytoskeletal 8","Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,20715,434,1.30 [1.19-1.42],9.68105319206288e-09
KRT8,"Keratin, type II cytoskeletal 8",Chapter V Mental and behavioural disorders,Any mental disorder,20654,661,1.13 [1.02-1.24],0.0140308719501218
KRT8,"Keratin, type II cytoskeletal 8",Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",20261,268,1.23 [1.06-1.41],0.0048752680811382
KRT8,"Keratin, type II cytoskeletal 8",Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23470,202,1.30 [1.13-1.50],0.0003793880611408
KRT8,"Keratin, type II cytoskeletal 8",Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23521,147,1.26 [1.06-1.50],0.0103505986304858
KRT8,"Keratin, type II cytoskeletal 8",Chapter V Mental and behavioural disorders,Acute alcohol intoxication,22119,71,1.57 [1.30-1.89],2.815794061930933e-06
KRT8,"Keratin, type II cytoskeletal 8",Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",23741,71,1.55 [1.29-1.86],2.218452376326592e-06
KRT8,"Keratin, type II cytoskeletal 8",Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",20064,71,1.58 [1.31-1.92],2.210692865227332e-06
KRT8,"Keratin, type II cytoskeletal 8",Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",20316,323,1.14 [1.01-1.30],0.0363444516309446
KRT8,"Keratin, type II cytoskeletal 8",Chapter V Mental and behavioural disorders,Depression or dysthymia,20195,246,1.16 [1.00-1.34],0.0433193131010646
KRT8,"Keratin, type II cytoskeletal 8",Chapter VI Diseases of the nervous system,Neurological diseases,21222,1274,1.10 [1.03-1.18],0.0061389801197135
KRT8,"Keratin, type II cytoskeletal 8",Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,22698,423,1.16 [1.05-1.28],0.0038306286424022
KRT8,"Keratin, type II cytoskeletal 8",Chapter VI Diseases of the nervous system,Other sleep disorders,22424,149,1.24 [1.09-1.41],0.0011691017524905
KRT8,"Keratin, type II cytoskeletal 8",Chapter VI Diseases of the nervous system,Sleep apnoea,23309,115,1.25 [1.09-1.44],0.0018480633383352
KRT8,"Keratin, type II cytoskeletal 8","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,23241,77,1.38 [1.11-1.72],0.0032937398692517
KRT8,"Keratin, type II cytoskeletal 8","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,23487,23,1.45 [1.04-2.01],0.0275009170379253
KRT8,"Keratin, type II cytoskeletal 8",Chapter IX Diseases of the circulatory system,Death due to cardiac causes,18600,1697,1.28 [1.20-1.37],3.055463866083158e-14
KRT8,"Keratin, type II cytoskeletal 8",Chapter IX Diseases of the circulatory system,"Hypertension, essential",19515,1136,1.28 [1.20-1.37],1.4155589229926916e-12
KRT8,"Keratin, type II cytoskeletal 8",Chapter IX Diseases of the circulatory system,Hypertension,19529,1150,1.28 [1.20-1.37],1.5240247763626305e-12
KRT8,"Keratin, type II cytoskeletal 8",Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",22544,496,1.21 [1.11-1.32],1.3620930665021e-05
KRT8,"Keratin, type II cytoskeletal 8",Chapter IX Diseases of the circulatory system,Angina pectoris,22352,304,1.20 [1.07-1.34],0.001095099859611
KRT8,"Keratin, type II cytoskeletal 8",Chapter IX Diseases of the circulatory system,Unstable angina pectoris,23222,121,1.22 [1.03-1.43],0.0180628874128308
KRT8,"Keratin, type II cytoskeletal 8",Chapter IX Diseases of the circulatory system,Major coronary heart disease event,23325,224,1.25 [1.11-1.41],0.0001982458187504
KRT8,"Keratin, type II cytoskeletal 8",Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",22185,137,1.33 [1.15-1.53],9.88490316323167e-05
KRT8,"Keratin, type II cytoskeletal 8",Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,22410,372,1.28 [1.16-1.40],1.8544229925629129e-07
KRT8,"Keratin, type II cytoskeletal 8",Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,21582,51,1.37 [1.10-1.70],0.0050494600437947
KRT8,"Keratin, type II cytoskeletal 8",Chapter IX Diseases of the circulatory system,"Heart failure, strict",23400,109,1.21 [1.02-1.44],0.0255051025232557
KRT8,"Keratin, type II cytoskeletal 8",Chapter X Diseases of the respiratory system,Diseases of the respiratory system,20156,1686,1.13 [1.06-1.20],0.0002780015427431
KRT8,"Keratin, type II cytoskeletal 8",Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,21802,766,1.10 [1.01-1.20],0.0249031343875739
KRT8,"Keratin, type II cytoskeletal 8",Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",22314,694,1.10 [1.01-1.21],0.0292159531498123
