Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ATF4,Cyclic AMP-dependent transcription factor ATF-4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21432,123,0.54 [0.31-0.96],0.0367927939853374
ATF4,Cyclic AMP-dependent transcription factor ATF-4,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23666,42,2.06 [1.16-3.66],0.0131429025792315
ATF4,Cyclic AMP-dependent transcription factor ATF-4,Chapter II Neoplasms,"Haemangioma, any site",23668,42,2.06 [1.16-3.66],0.0131305056821034
ATF4,Cyclic AMP-dependent transcription factor ATF-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22805,297,1.41 [1.05-1.88],0.0230483142999868
ATF4,Cyclic AMP-dependent transcription factor ATF-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22805,297,1.41 [1.05-1.88],0.0230483142999868
ATF4,Cyclic AMP-dependent transcription factor ATF-4,Chapter IX Diseases of the circulatory system,Cardiomyopathy,21498,39,0.24 [0.08-0.71],0.0097688063839515
ATF4,Cyclic AMP-dependent transcription factor ATF-4,Chapter X Diseases of the respiratory system,Pleural effusion,22585,65,0.32 [0.14-0.71],0.0055300763343885
ATF4,Cyclic AMP-dependent transcription factor ATF-4,Chapter XI Diseases of the digestive system,Oesophageal obstruction,18950,24,2.20 [1.09-4.46],0.0281895896556811
ATF4,Cyclic AMP-dependent transcription factor ATF-4,Chapter XI Diseases of the digestive system,Chronic gastritis,19021,95,0.50 [0.26-0.98],0.0426814218955368
ATF4,Cyclic AMP-dependent transcription factor ATF-4,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,22418,55,0.41 [0.17-0.99],0.0463475497126956
ATF4,Cyclic AMP-dependent transcription factor ATF-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),18176,36,0.19 [0.07-0.53],0.0017147277442092
ATF4,Cyclic AMP-dependent transcription factor ATF-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,23293,35,0.24 [0.08-0.70],0.0087064980498004
ATF4,Cyclic AMP-dependent transcription factor ATF-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,22502,45,1.92 [1.11-3.31],0.0194125267807734
ATF4,Cyclic AMP-dependent transcription factor ATF-4,"Chapter XV Pregnancy, childbirth and the puerperium","Oedema, proteinuria and hypertensive disorders in pregnancy, childbirth and the puerperium",13125,139,0.52 [0.30-0.90],0.0194958413313745
ATF4,Cyclic AMP-dependent transcription factor ATF-4,"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,13127,137,0.52 [0.30-0.90],0.0187280277565912
