Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MEP1A,Meprin A subunit alpha,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17520,437,1.13 [1.00-1.27],0.0417172805315107
MEP1A,Meprin A subunit alpha,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22455,309,1.21 [1.05-1.39],0.006971499525489
MEP1A,Meprin A subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21489,627,1.29 [1.17-1.42],1.619862155687655e-07
MEP1A,Meprin A subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,23405,379,0.83 [0.72-0.95],0.0071388309671856
MEP1A,Meprin A subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,22912,90,1.52 [1.21-1.91],0.0003761093782376
MEP1A,Meprin A subunit alpha,Chapter IX Diseases of the circulatory system,Peripheral artery disease,23845,52,1.46 [1.06-2.01],0.0196458442024948
MEP1A,Meprin A subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,22900,78,1.43 [1.11-1.84],0.0059953747646081
MEP1A,Meprin A subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,23104,282,1.49 [1.31-1.71],5.060933062453494e-09
MEP1A,Meprin A subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23097,275,1.50 [1.31-1.72],5.6941974614319145e-09
MEP1A,Meprin A subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,21348,486,1.42 [1.27-1.57],9.572913681910555e-11
MEP1A,Meprin A subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",20926,64,1.62 [1.26-2.09],0.0002105180864189
MEP1A,Meprin A subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,21310,448,1.40 [1.26-1.57],1.291488919672641e-09
MEP1A,Meprin A subunit alpha,Chapter V Mental and behavioural disorders,Any mental disorder,21258,681,1.17 [1.06-1.29],0.0016376252523572
MEP1A,Meprin A subunit alpha,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",20913,336,1.20 [1.05-1.37],0.0077503310960533
MEP1A,Meprin A subunit alpha,Chapter V Mental and behavioural disorders,Depression,22989,292,1.18 [1.02-1.36],0.0257646021867366
MEP1A,Meprin A subunit alpha,Chapter V Mental and behavioural disorders,Depression or dysthymia,20788,255,1.18 [1.01-1.37],0.0320388355279778
MEP1A,Meprin A subunit alpha,Chapter VI Diseases of the nervous system,Epilepsy,23064,148,0.56 [0.45-0.71],1.173259015748235e-06
MEP1A,Meprin A subunit alpha,Chapter IX Diseases of the circulatory system,Transient ischemic attack,24092,36,1.46 [1.00-2.13],0.0497337815038762
MEP1A,Meprin A subunit alpha,Chapter VI Diseases of the nervous system,Other sleep disorders,23068,152,1.49 [1.25-1.79],1.3591689474624945e-05
MEP1A,Meprin A subunit alpha,Chapter VI Diseases of the nervous system,Sleep apnoea,23978,118,1.63 [1.34-1.99],1.357979193266202e-06
MEP1A,Meprin A subunit alpha,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,23269,294,1.16 [1.01-1.34],0.0381318548141496
