Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TPBGL,Trophoblast glycoprotein-like,Chapter I Certain infectious and parasitic diseases,Mycoses,23621,41,0.26 [0.10-0.72],0.0089006007467305
TPBGL,Trophoblast glycoprotein-like,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",9317,19,0.20 [0.04-0.89],0.0345299657112138
TPBGL,Trophoblast glycoprotein-like,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,20982,611,1.21 [1.01-1.44],0.0427792233709717
TPBGL,Trophoblast glycoprotein-like,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,20411,40,1.74 [1.06-2.86],0.0285234331734493
TPBGL,Trophoblast glycoprotein-like,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,19848,157,1.46 [1.09-1.96],0.0121917253576109
TPBGL,Trophoblast glycoprotein-like,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,23745,127,1.43 [1.03-1.98],0.0331288620949811
TPBGL,Trophoblast glycoprotein-like,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,23403,109,0.53 [0.30-0.92],0.025136932421142
TPBGL,Trophoblast glycoprotein-like,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",22634,503,1.28 [1.06-1.56],0.0119343891656912
TPBGL,Trophoblast glycoprotein-like,Chapter IX Diseases of the circulatory system,Angina pectoris,22435,304,1.31 [1.03-1.67],0.0305274766553376
TPBGL,Trophoblast glycoprotein-like,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,23306,118,1.51 [1.06-2.15],0.0216377987102734
TPBGL,Trophoblast glycoprotein-like,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,23412,224,1.41 [1.07-1.84],0.0132350753954499
TPBGL,Trophoblast glycoprotein-like,Chapter XI Diseases of the digestive system,Diseases of appendix,23772,140,1.44 [1.06-1.96],0.0202508881556959
TPBGL,Trophoblast glycoprotein-like,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,18538,269,1.48 [1.17-1.86],0.0008898298095771
TPBGL,Trophoblast glycoprotein-like,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22663,61,1.60 [1.04-2.45],0.0319014170582945
TPBGL,Trophoblast glycoprotein-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,18581,308,1.30 [1.02-1.66],0.0369998911410339
TPBGL,Trophoblast glycoprotein-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,18385,112,1.48 [1.03-2.14],0.0349297654223911
TPBGL,Trophoblast glycoprotein-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,18469,196,1.48 [1.11-1.98],0.0074611723622883
TPBGL,Trophoblast glycoprotein-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,21440,120,1.42 [1.00-2.02],0.0483887759078319
TPBGL,Trophoblast glycoprotein-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,20982,129,1.50 [1.08-2.07],0.0149308852723144
TPBGL,Trophoblast glycoprotein-like,Chapter XIV Diseases of the genitourinary system,Cystitis,21923,69,0.45 [0.22-0.93],0.0303852364554209
TPBGL,Trophoblast glycoprotein-like,Chapter XIV Diseases of the genitourinary system,Ovarian cyst,9895,262,0.69 [0.50-0.96],0.0276194633601145
TPBGL,Trophoblast glycoprotein-like,"Chapter XV Pregnancy, childbirth and the puerperium",Other abnormal products of conception,12935,108,0.51 [0.30-0.88],0.0150230165207127
TPBGL,Trophoblast glycoprotein-like,"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,12769,552,0.79 [0.64-0.98],0.0322778098224627
TPBGL,Trophoblast glycoprotein-like,"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,13163,222,0.68 [0.48-0.96],0.0305314371999223
