Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MED21,Mediator of RNA polymerase II transcription subunit 21,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22977,325,0.73 [0.56-0.96],0.024578999033647
MED21,Mediator of RNA polymerase II transcription subunit 21,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",20660,109,1.35 [1.04-1.77],0.0255552190071177
MED21,Mediator of RNA polymerase II transcription subunit 21,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",20665,114,1.36 [1.05-1.76],0.0204428285395258
MED21,Mediator of RNA polymerase II transcription subunit 21,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23798,33,1.56 [1.06-2.29],0.0254849466785373
MED21,Mediator of RNA polymerase II transcription subunit 21,Chapter II Neoplasms,Benign neoplasm: Stomach,23836,27,1.60 [1.06-2.41],0.0255901029783327
MED21,Mediator of RNA polymerase II transcription subunit 21,Chapter II Neoplasms,Melanocytic naevi,23654,202,0.62 [0.44-0.89],0.0103718253848869
MED21,Mediator of RNA polymerase II transcription subunit 21,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23801,91,0.50 [0.28-0.90],0.0206185052194225
MED21,Mediator of RNA polymerase II transcription subunit 21,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",20337,65,1.53 [1.12-2.10],0.0078492436312689
MED21,Mediator of RNA polymerase II transcription subunit 21,Chapter V Mental and behavioural disorders,Alcohol dependence,22146,84,0.49 [0.25-0.94],0.0329341669846814
MED21,Mediator of RNA polymerase II transcription subunit 21,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,23560,36,1.57 [1.11-2.23],0.01166316433688
MED21,Mediator of RNA polymerase II transcription subunit 21,Chapter IX Diseases of the circulatory system,Secondary right heart disease,23376,59,1.49 [1.11-2.02],0.009001885831717
MED21,Mediator of RNA polymerase II transcription subunit 21,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,23377,60,1.48 [1.09-2.00],0.0117949000708706
MED21,Mediator of RNA polymerase II transcription subunit 21,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",18434,56,1.48 [1.09-2.01],0.0130106473707542
MED21,Mediator of RNA polymerase II transcription subunit 21,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,23217,75,1.51 [1.14-1.99],0.0040077896782185
MED21,Mediator of RNA polymerase II transcription subunit 21,Chapter IX Diseases of the circulatory system,DVT of lower extremities,22769,87,1.38 [1.05-1.82],0.0223914194638587
MED21,Mediator of RNA polymerase II transcription subunit 21,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",23697,84,1.38 [1.04-1.83],0.0266169091752136
MED21,Mediator of RNA polymerase II transcription subunit 21,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,23634,115,1.32 [1.02-1.70],0.0350624780029618
MED21,Mediator of RNA polymerase II transcription subunit 21,Chapter X Diseases of the respiratory system,Influenza and pneumonia,22813,160,1.27 [1.01-1.61],0.0408306237885609
MED21,Mediator of RNA polymerase II transcription subunit 21,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,22971,75,0.48 [0.25-0.93],0.0305544997554432
MED21,Mediator of RNA polymerase II transcription subunit 21,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,19048,57,1.44 [1.02-2.05],0.0384732082548821
MED21,Mediator of RNA polymerase II transcription subunit 21,Chapter XI Diseases of the digestive system,Cholecystitis,22362,61,0.48 [0.23-0.99],0.0468069025603438
MED21,Mediator of RNA polymerase II transcription subunit 21,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22560,58,1.53 [1.14-2.06],0.0047040621095831
MED21,Mediator of RNA polymerase II transcription subunit 21,Chapter XI Diseases of the digestive system,Coeliac disease,22549,47,1.52 [1.08-2.13],0.0151864161085948
MED21,Mediator of RNA polymerase II transcription subunit 21,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,23380,36,1.60 [1.13-2.26],0.0074310470536237
MED21,Mediator of RNA polymerase II transcription subunit 21,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,21016,243,0.71 [0.52-0.97],0.0320333341223732
MED21,Mediator of RNA polymerase II transcription subunit 21,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,20875,102,0.47 [0.26-0.82],0.0084242973706531
MED21,Mediator of RNA polymerase II transcription subunit 21,Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,13175,95,1.34 [1.01-1.76],0.0396580457202223
MED21,Mediator of RNA polymerase II transcription subunit 21,"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,13176,988,0.85 [0.74-0.99],0.0315042640374853
MED21,Mediator of RNA polymerase II transcription subunit 21,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other conditions predominantly related to pregnancy,13030,200,0.70 [0.50-0.99],0.044198516716693
