Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
BLNK,B-cell linker protein,Chapter II Neoplasms,Benign neoplasm: Rectum,23682,41,1.98 [1.30-3.03],0.0015755154440014
BLNK,B-cell linker protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23697,89,1.74 [1.22-2.48],0.00232022070021
BLNK,B-cell linker protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,20960,610,1.26 [1.05-1.51],0.0148901647340554
BLNK,B-cell linker protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,20820,470,1.30 [1.05-1.59],0.01395897009509
BLNK,B-cell linker protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,20782,432,1.31 [1.06-1.62],0.0140636731788374
BLNK,B-cell linker protein,Chapter V Mental and behavioural disorders,Smoking dependency,22173,61,1.70 [1.06-2.73],0.0284381774185675
BLNK,B-cell linker protein,Chapter VI Diseases of the nervous system,Other sleep disorders,22498,149,1.65 [1.21-2.26],0.0017456190190143
BLNK,B-cell linker protein,Chapter VI Diseases of the nervous system,Sleep apnoea,23388,114,1.65 [1.15-2.36],0.0062902961313088
BLNK,B-cell linker protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,23805,109,1.54 [1.08-2.19],0.0168001327919155
BLNK,B-cell linker protein,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,18672,1700,1.21 [1.08-1.37],0.0016536648939378
BLNK,B-cell linker protein,Chapter IX Diseases of the circulatory system,"Hypertension, essential",19594,1134,1.26 [1.09-1.46],0.001352569462509
BLNK,B-cell linker protein,Chapter IX Diseases of the circulatory system,Hypertension,19611,1151,1.26 [1.09-1.45],0.0014501786533887
BLNK,B-cell linker protein,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",22615,495,1.23 [1.00-1.52],0.0454780251014583
BLNK,B-cell linker protein,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,20236,1691,1.13 [1.00-1.28],0.0417016332058496
BLNK,B-cell linker protein,Chapter X Diseases of the respiratory system,Other diseases of pleura,22834,161,1.51 [1.11-2.04],0.0083671067863059
BLNK,B-cell linker protein,Chapter XI Diseases of the digestive system,Oesophagitis,19296,232,1.33 [1.01-1.75],0.0390338931685745
BLNK,B-cell linker protein,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,18520,269,1.42 [1.10-1.83],0.0076647334047857
BLNK,B-cell linker protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,18491,3028,1.11 [1.01-1.22],0.0359029262369452
BLNK,B-cell linker protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,19866,1614,1.15 [1.02-1.30],0.0206097521945479
BLNK,B-cell linker protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,18292,40,1.88 [1.19-2.99],0.0071578980178073
BLNK,B-cell linker protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",23589,39,1.90 [1.20-2.99],0.0060850878535728
BLNK,B-cell linker protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,18275,23,2.04 [1.19-3.50],0.0094762705912969
BLNK,B-cell linker protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,19320,1068,1.17 [1.01-1.35],0.0370046242812461
BLNK,B-cell linker protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,18883,242,1.40 [1.08-1.83],0.0118486443043684
BLNK,B-cell linker protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,23561,142,0.57 [0.36-0.91],0.0197231799582627
BLNK,B-cell linker protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,21502,197,1.65 [1.28-2.13],9.4504810583509e-05
BLNK,B-cell linker protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,22097,792,1.22 [1.04-1.43],0.0166245613428558
BLNK,B-cell linker protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,21428,123,1.89 [1.43-2.48],5.901962024370657e-06
BLNK,B-cell linker protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,21353,48,1.68 [1.01-2.79],0.0457502958663416
BLNK,B-cell linker protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",21970,665,1.21 [1.01-1.44],0.0365652243450133
BLNK,B-cell linker protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,21365,60,1.70 [1.11-2.60],0.0144804309862316
BLNK,B-cell linker protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,21363,58,1.65 [1.05-2.59],0.0297650987915194
BLNK,B-cell linker protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,22668,56,0.45 [0.20-0.99],0.0472637120073152
BLNK,B-cell linker protein,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,22774,29,2.47 [1.62-3.77],2.856194371118104e-05
BLNK,B-cell linker protein,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,22782,37,1.86 [1.09-3.15],0.0217619056527636
BLNK,B-cell linker protein,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,23490,84,1.53 [1.03-2.27],0.0361858062964725
BLNK,B-cell linker protein,Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,12917,67,1.65 [1.03-2.65],0.0375839889097507
BLNK,B-cell linker protein,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,9860,222,1.38 [1.01-1.90],0.0433067116399071
BLNK,B-cell linker protein,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care related to the fetus and amniotic cavity and possible delivery problems,13214,713,0.74 [0.59-0.92],0.0075135945246413
BLNK,B-cell linker protein,"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,13221,975,0.73 [0.60-0.88],0.0014599456974878
BLNK,B-cell linker protein,"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,12969,133,1.68 [1.18-2.40],0.0037420524714848
