Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RPE,Ribulose-phosphate 3-epimerase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22238,705,1.17 [1.06-1.28],0.0017144136331866
RPE,Ribulose-phosphate 3-epimerase,Chapter II Neoplasms,Leiomyoma of uterus,12991,597,1.13 [1.01-1.25],0.028086390003114
RPE,Ribulose-phosphate 3-epimerase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",23749,83,0.69 [0.49-0.96],0.0300591871582868
RPE,Ribulose-phosphate 3-epimerase,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,20430,1702,1.11 [1.04-1.18],0.0020829646615713
RPE,Ribulose-phosphate 3-epimerase,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23996,55,1.39 [1.02-1.88],0.0350124990979074
RPE,Ribulose-phosphate 3-epimerase,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23427,76,1.43 [1.11-1.84],0.006010058911507
RPE,Ribulose-phosphate 3-epimerase,Chapter XI Diseases of the digestive system,Other diseases of intestine,18587,154,0.77 [0.61-0.98],0.0348160169841587
RPE,Ribulose-phosphate 3-epimerase,Chapter XI Diseases of the digestive system,Diseases of the digestive system,23077,248,1.34 [1.15-1.55],0.0001529455215751
RPE,Ribulose-phosphate 3-epimerase,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22887,58,2.04 [1.62-2.58],2.1731222116156212e-09
RPE,Ribulose-phosphate 3-epimerase,Chapter XI Diseases of the digestive system,Coeliac disease,22877,48,2.01 [1.55-2.61],1.2947527985242626e-07
RPE,Ribulose-phosphate 3-epimerase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,21750,231,1.20 [1.02-1.42],0.0250988266462023
RPE,Ribulose-phosphate 3-epimerase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",21445,386,1.14 [1.00-1.30],0.0438937038965976
RPE,Ribulose-phosphate 3-epimerase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,21260,201,1.22 [1.02-1.45],0.0256819535582307
RPE,Ribulose-phosphate 3-epimerase,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,9536,61,1.37 [1.02-1.83],0.0377845920922971
RPE,Ribulose-phosphate 3-epimerase,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,12108,2396,1.07 [1.00-1.13],0.037516573854696
RPE,Ribulose-phosphate 3-epimerase,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",9899,187,1.27 [1.06-1.51],0.0083330104116204
RPE,Ribulose-phosphate 3-epimerase,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,9774,62,1.44 [1.09-1.90],0.0094846231135491
RPE,Ribulose-phosphate 3-epimerase,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",10702,990,1.10 [1.00-1.19],0.0393218771452071
RPE,Ribulose-phosphate 3-epimerase,"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,12717,125,0.73 [0.56-0.96],0.0258861218983365
RPE,Ribulose-phosphate 3-epimerase,"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",12406,84,0.71 [0.51-1.00],0.0471063365070505
