Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PLB1,"Phospholipase B1, membrane-associated",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22149,800,0.87 [0.78-0.97],0.0093142167493248
PLB1,"Phospholipase B1, membrane-associated",Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22145,128,0.74 [0.57-0.96],0.0215093512588093
PLB1,"Phospholipase B1, membrane-associated",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17560,438,0.85 [0.74-0.99],0.0325255256405404
PLB1,"Phospholipase B1, membrane-associated",Chapter I Certain infectious and parasitic diseases,Mycoses,24233,43,0.55 [0.36-0.84],0.0061680379529326
PLB1,"Phospholipase B1, membrane-associated",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22594,716,0.72 [0.65-0.81],8.994651832070362e-09
PLB1,"Phospholipase B1, membrane-associated",Chapter II Neoplasms,Benign neoplasm: Rectum,24302,39,1.77 [1.05-2.97],0.0318667324575193
PLB1,"Phospholipase B1, membrane-associated",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23671,168,0.66 [0.53-0.82],0.0002332177448959
PLB1,"Phospholipase B1, membrane-associated",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23573,308,0.69 [0.58-0.81],1.1960014403792636e-05
PLB1,"Phospholipase B1, membrane-associated",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23573,308,0.69 [0.58-0.81],1.1960014403792636e-05
PLB1,"Phospholipase B1, membrane-associated",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,24104,72,0.67 [0.48-0.94],0.0211052565228072
PLB1,"Phospholipase B1, membrane-associated","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,24324,87,0.71 [0.52-0.98],0.0357270311719986
PLB1,"Phospholipase B1, membrane-associated","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,23426,378,0.68 [0.59-0.79],7.002564157085638e-07
PLB1,"Phospholipase B1, membrane-associated","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,23132,285,0.80 [0.66-0.96],0.0157656818244334
PLB1,"Phospholipase B1, membrane-associated","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23125,278,0.80 [0.66-0.96],0.0195326239675832
