Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RGS8,Regulator of G-protein signaling 8,Chapter XI Diseases of the digestive system,Dental caries,26817,118,1.22 [1.00-1.48],0.0478737668127992
RGS8,Regulator of G-protein signaling 8,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,22292,129,1.25 [1.04-1.50],0.0158396297543251
RGS8,Regulator of G-protein signaling 8,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",27470,72,1.32 [1.06-1.65],0.0129417069812438
RGS8,Regulator of G-protein signaling 8,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",27720,103,1.23 [1.01-1.51],0.0443333810039921
RGS8,Regulator of G-protein signaling 8,Chapter XI Diseases of the digestive system,Crohn disease,26284,103,1.24 [1.01-1.52],0.0422195385373979
RGS8,Regulator of G-protein signaling 8,Chapter XI Diseases of the digestive system,Crohn's disease NAS,26260,79,1.33 [1.08-1.64],0.0077027499592578
RGS8,Regulator of G-protein signaling 8,Chapter XI Diseases of the digestive system,Diseases of peritoneum,27382,81,0.64 [0.42-0.99],0.044397672143471
RGS8,Regulator of G-protein signaling 8,Chapter XI Diseases of the digestive system,Other diseases of intestine,21424,186,1.26 [1.08-1.47],0.0030213405257896
RGS8,Regulator of G-protein signaling 8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,22508,1232,0.91 [0.84-1.00],0.0425616656610082
RGS8,Regulator of G-protein signaling 8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),21451,175,0.72 [0.55-0.95],0.0197412913276707
RGS8,Regulator of G-protein signaling 8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),21306,30,1.42 [1.02-1.96],0.0362655682159227
RGS8,Regulator of G-protein signaling 8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,24389,109,0.69 [0.48-0.98],0.0397742734264529
RGS8,Regulator of G-protein signaling 8,Chapter XIV Diseases of the genitourinary system,Urolithiasis,27432,243,1.20 [1.04-1.38],0.0133745879996369
RGS8,Regulator of G-protein signaling 8,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,27358,169,1.22 [1.04-1.44],0.0160532448462963
RGS8,Regulator of G-protein signaling 8,Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,11364,138,0.74 [0.55-0.99],0.0458856193947715
RGS8,Regulator of G-protein signaling 8,Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",15323,199,0.74 [0.58-0.95],0.0176094091094688
RGS8,Regulator of G-protein signaling 8,Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,15332,190,0.76 [0.60-0.98],0.0323360353309706
RGS8,Regulator of G-protein signaling 8,Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,15352,108,0.68 [0.48-0.97],0.0336679485847584
RGS8,Regulator of G-protein signaling 8,Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",15344,118,0.65 [0.46-0.93],0.0171886342954235
RGS8,Regulator of G-protein signaling 8,"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,15363,409,1.14 [1.02-1.29],0.026884099470547
RGS8,Regulator of G-protein signaling 8,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other conditions predominantly related to pregnancy,15179,225,1.20 [1.04-1.39],0.0153254790046497
RGS8,Regulator of G-protein signaling 8,"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,13936,127,1.24 [1.03-1.49],0.0200556481613536
RGS8,Regulator of G-protein signaling 8,"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",14272,102,1.23 [1.00-1.50],0.0462350877605624
RGS8,Regulator of G-protein signaling 8,"Chapter XV Pregnancy, childbirth and the puerperium","Other obstetric conditions, not elsewhere classified",15363,250,1.25 [1.09-1.43],0.0012524130000501
RGS8,Regulator of G-protein signaling 8,"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",15354,241,1.26 [1.10-1.45],0.0006883144503779
