Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
BMP4,Bone morphogenetic protein 4,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",13645,284,1.27 [1.02-1.58],0.0337315967839093
BMP4,Bone morphogenetic protein 4,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",28041,72,1.69 [1.15-2.49],0.0075281790819975
BMP4,Bone morphogenetic protein 4,Chapter II Neoplasms,Melanocytic naevi,27881,241,0.60 [0.46-0.78],0.000159538315876
BMP4,Bone morphogenetic protein 4,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,28048,106,0.56 [0.38-0.84],0.0050933553759421
BMP4,Bone morphogenetic protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27613,77,1.60 [1.12-2.28],0.0103561063666902
BMP4,Bone morphogenetic protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26273,111,1.43 [1.05-1.95],0.0246931022344121
BMP4,Bone morphogenetic protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26261,99,1.41 [1.02-1.97],0.0395901403627159
BMP4,Bone morphogenetic protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26490,328,1.22 [1.00-1.49],0.0492936636861056
BMP4,Bone morphogenetic protein 4,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,23288,158,0.65 [0.47-0.91],0.0107745084328133
BMP4,Bone morphogenetic protein 4,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,27883,127,0.60 [0.41-0.87],0.0065460119464255
BMP4,Bone morphogenetic protein 4,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,21990,1958,1.13 [1.03-1.23],0.0098025112115893
BMP4,Bone morphogenetic protein 4,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23043,1295,1.13 [1.01-1.25],0.0302387644892773
BMP4,Bone morphogenetic protein 4,Chapter IX Diseases of the circulatory system,Hypertension,23065,1317,1.12 [1.01-1.25],0.0362965004938104
BMP4,Bone morphogenetic protein 4,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,21795,47,1.63 [1.04-2.57],0.0344307287647079
BMP4,Bone morphogenetic protein 4,Chapter IX Diseases of the circulatory system,Angina pectoris,26356,352,1.25 [1.04-1.52],0.0192468547544046
BMP4,Bone morphogenetic protein 4,Chapter IX Diseases of the circulatory system,Cardiomyopathy,25440,46,1.63 [1.00-2.65],0.0495715014705191
BMP4,Bone morphogenetic protein 4,Chapter X Diseases of the respiratory system,Influenza and pneumonia,26873,188,1.32 [1.04-1.69],0.0253184051533368
BMP4,Bone morphogenetic protein 4,Chapter X Diseases of the respiratory system,Deviated nasal septum,26766,233,1.28 [1.01-1.61],0.0371870040807549
BMP4,Bone morphogenetic protein 4,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,27896,55,1.74 [1.14-2.65],0.0098559739585878
BMP4,Bone morphogenetic protein 4,Chapter X Diseases of the respiratory system,Interstitial lung disease,26774,42,1.90 [1.17-3.06],0.0088531344353398
BMP4,Bone morphogenetic protein 4,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",27958,42,1.90 [1.18-3.07],0.0081993377238786
BMP4,Bone morphogenetic protein 4,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,26768,36,2.16 [1.32-3.53],0.0021660683801894
BMP4,Bone morphogenetic protein 4,Chapter XI Diseases of the digestive system,Dental caries,27105,123,1.36 [1.01-1.83],0.0395468820865235
BMP4,Bone morphogenetic protein 4,Chapter XI Diseases of the digestive system,Inguinal hernia,24532,396,1.47 [1.24-1.75],1.0103311703031295e-05
BMP4,Bone morphogenetic protein 4,Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",27951,131,1.36 [1.00-1.84],0.0482491130860555
BMP4,Bone morphogenetic protein 4,Chapter XI Diseases of the digestive system,Ulcerative colitis,26579,131,1.36 [1.00-1.84],0.0489861689168147
BMP4,Bone morphogenetic protein 4,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,21630,169,0.70 [0.51-0.95],0.0238209175366357
BMP4,Bone morphogenetic protein 4,Chapter XI Diseases of the digestive system,Diseases of liver,27348,125,1.67 [1.24-2.24],0.0006304522097058
BMP4,Bone morphogenetic protein 4,Chapter XI Diseases of the digestive system,Other diseases of liver,27289,66,1.52 [1.00-2.30],0.0478836012972361
BMP4,Bone morphogenetic protein 4,Chapter XI Diseases of the digestive system,Cholelithiasis,26729,413,0.78 [0.64-0.95],0.0131560685593758
BMP4,Bone morphogenetic protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,23368,1852,1.12 [1.02-1.22],0.0170397438655131
BMP4,Bone morphogenetic protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,22749,1233,1.21 [1.09-1.34],0.0004189694475013
BMP4,Bone morphogenetic protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,22037,521,1.39 [1.19-1.62],2.28516790923914e-05
BMP4,Bone morphogenetic protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,21948,432,1.39 [1.17-1.65],0.0001276036278846
BMP4,Bone morphogenetic protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,27697,150,0.67 [0.48-0.92],0.0146731201417623
BMP4,Bone morphogenetic protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,24603,62,0.52 [0.30-0.89],0.0167204271759207
BMP4,Bone morphogenetic protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],24588,47,0.54 [0.29-1.00],0.048584701219636
BMP4,Bone morphogenetic protein 4,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,23750,4388,0.85 [0.80-0.91],1.6400166145946126e-06
BMP4,Bone morphogenetic protein 4,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,26709,48,1.72 [1.10-2.69],0.0165081251040651
BMP4,Bone morphogenetic protein 4,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),11023,35,2.13 [1.30-3.48],0.0025420976927465
BMP4,Bone morphogenetic protein 4,Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",11077,89,1.77 [1.28-2.45],0.000513364853455
BMP4,Bone morphogenetic protein 4,Chapter XIV Diseases of the genitourinary system,Uterine polyps,11516,167,0.71 [0.51-0.98],0.038845362423825
BMP4,Bone morphogenetic protein 4,Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,11624,275,1.29 [1.03-1.60],0.0239414721742218
BMP4,Bone morphogenetic protein 4,"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,15523,1194,1.23 [1.09-1.39],0.0007276166399755
BMP4,Bone morphogenetic protein 4,"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,15519,474,1.21 [1.03-1.43],0.0245053938340247
BMP4,Bone morphogenetic protein 4,"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,15234,189,1.42 [1.11-1.81],0.0049078044713642
BMP4,Bone morphogenetic protein 4,"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,14558,229,1.44 [1.14-1.82],0.0022723047450732
BMP4,Bone morphogenetic protein 4,"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],14764,435,1.29 [1.08-1.55],0.0046915599930878
BMP4,Bone morphogenetic protein 4,"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,14996,667,1.18 [1.01-1.37],0.0406574658501651
