Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RABGAP1L,Rab GTPase-activating protein 1-like,Chapter II Neoplasms,Benign neoplasm: Rectum,27522,48,1.58 [1.09-2.29],0.0158635462718441
RABGAP1L,Rab GTPase-activating protein 1-like,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),25466,359,1.19 [1.02-1.38],0.0231484014454098
RABGAP1L,Rab GTPase-activating protein 1-like,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24387,696,1.18 [1.06-1.32],0.0029151188926584
RABGAP1L,Rab GTPase-activating protein 1-like,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24227,536,1.14 [1.01-1.30],0.0383850826013263
RABGAP1L,Rab GTPase-activating protein 1-like,Chapter V Mental and behavioural disorders,Any mental disorder,24124,766,1.12 [1.01-1.25],0.0365992813913702
RABGAP1L,Rab GTPase-activating protein 1-like,Chapter V Mental and behavioural disorders,Smoking dependency,25807,67,1.45 [1.05-2.00],0.0236794648271756
RABGAP1L,Rab GTPase-activating protein 1-like,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,21775,1956,1.08 [1.01-1.16],0.0270383313740189
RABGAP1L,Rab GTPase-activating protein 1-like,Chapter IX Diseases of the circulatory system,"Hypertension, essential",22818,1293,1.10 [1.01-1.20],0.0284781580475649
RABGAP1L,Rab GTPase-activating protein 1-like,Chapter IX Diseases of the circulatory system,Hypertension,22843,1318,1.10 [1.01-1.19],0.0368901257720391
RABGAP1L,Rab GTPase-activating protein 1-like,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,23525,1938,1.08 [1.01-1.15],0.0302723531655795
RABGAP1L,Rab GTPase-activating protein 1-like,Chapter X Diseases of the respiratory system,Other diseases of pleura,26564,177,1.46 [1.20-1.79],0.0001627944720865
RABGAP1L,Rab GTPase-activating protein 1-like,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,26961,84,1.79 [1.37-2.34],1.9423060213011704e-05
RABGAP1L,Rab GTPase-activating protein 1-like,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,19674,5099,1.06 [1.01-1.11],0.0192214822777887
RABGAP1L,Rab GTPase-activating protein 1-like,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,27682,44,0.62 [0.38-0.99],0.0475351407787651
RABGAP1L,Rab GTPase-activating protein 1-like,Chapter XI Diseases of the digestive system,Oesophagitis,22433,270,1.21 [1.02-1.44],0.0269671925357146
RABGAP1L,Rab GTPase-activating protein 1-like,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,22226,63,1.52 [1.09-2.10],0.0125465917815089
RABGAP1L,Rab GTPase-activating protein 1-like,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,22292,129,1.37 [1.08-1.74],0.0086969188157419
RABGAP1L,Rab GTPase-activating protein 1-like,Chapter XI Diseases of the digestive system,Hernia,25046,1160,1.13 [1.04-1.23],0.0047181585292635
RABGAP1L,Rab GTPase-activating protein 1-like,Chapter XI Diseases of the digestive system,Inguinal hernia,24280,394,1.19 [1.03-1.37],0.0177547123786482
RABGAP1L,Rab GTPase-activating protein 1-like,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,24472,586,1.13 [1.00-1.27],0.0480178429925375
RABGAP1L,Rab GTPase-activating protein 1-like,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,26768,587,1.15 [1.02-1.29],0.021756237687168
RABGAP1L,Rab GTPase-activating protein 1-like,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,26763,582,1.15 [1.03-1.30],0.0169055996418206
RABGAP1L,Rab GTPase-activating protein 1-like,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,21486,248,1.32 [1.10-1.57],0.0020943287594838
