Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CPTP,Ceramide-1-phosphate transfer protein,Chapter II Neoplasms,Benign neoplasm of breast,13147,81,1.55 [1.06-2.26],0.0251117006147569
CPTP,Ceramide-1-phosphate transfer protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,22164,152,1.50 [1.03-2.18],0.0358278265961852
CPTP,Ceramide-1-phosphate transfer protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",22168,150,1.51 [1.04-2.21],0.0323253277882406
CPTP,Ceramide-1-phosphate transfer protein,Chapter V Mental and behavioural disorders,Depression,22344,282,1.35 [1.06-1.71],0.014542536241902
CPTP,Ceramide-1-phosphate transfer protein,Chapter V Mental and behavioural disorders,Depression or dysthymia,20209,246,1.34 [1.03-1.73],0.0277618658279643
CPTP,Ceramide-1-phosphate transfer protein,Chapter VI Diseases of the nervous system,Other sleep disorders,22419,148,0.57 [0.35-0.91],0.0177779464318407
CPTP,Ceramide-1-phosphate transfer protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,22457,159,0.55 [0.34-0.86],0.0098093217286531
CPTP,Ceramide-1-phosphate transfer protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,23384,83,1.56 [1.06-2.30],0.0231713295390377
CPTP,Ceramide-1-phosphate transfer protein,Chapter IX Diseases of the circulatory system,Venous thromboembolism,23395,158,0.62 [0.40-0.97],0.0363483375174967
CPTP,Ceramide-1-phosphate transfer protein,Chapter IX Diseases of the circulatory system,Secondary right heart disease,23376,59,1.60 [1.03-2.48],0.0361305103832233
CPTP,Ceramide-1-phosphate transfer protein,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,23377,60,1.60 [1.03-2.47],0.034445323788046
CPTP,Ceramide-1-phosphate transfer protein,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),22786,104,0.56 [0.32-0.97],0.0395448557244968
CPTP,Ceramide-1-phosphate transfer protein,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,13685,41,0.30 [0.11-0.82],0.0184596500029512
CPTP,Ceramide-1-phosphate transfer protein,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,21813,767,1.22 [1.04-1.42],0.0129022407107476
CPTP,Ceramide-1-phosphate transfer protein,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",22317,692,1.20 [1.02-1.41],0.0297993000789086
CPTP,Ceramide-1-phosphate transfer protein,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",23315,419,0.75 [0.58-0.97],0.0307926686889595
CPTP,Ceramide-1-phosphate transfer protein,Chapter XI Diseases of the digestive system,Crohn's disease NAS,22507,68,1.66 [1.10-2.49],0.0154601786656707
CPTP,Ceramide-1-phosphate transfer protein,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",22748,447,1.30 [1.07-1.57],0.008599230218719
CPTP,Ceramide-1-phosphate transfer protein,Chapter XI Diseases of the digestive system,Cholelithiasis,22658,357,1.34 [1.09-1.66],0.0059669516448251
CPTP,Ceramide-1-phosphate transfer protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,21016,243,1.35 [1.04-1.75],0.0232872363308985
CPTP,Ceramide-1-phosphate transfer protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,20838,65,0.46 [0.22-0.96],0.0388100382244461
CPTP,Ceramide-1-phosphate transfer protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,20969,196,1.34 [1.02-1.78],0.0364847698643096
CPTP,Ceramide-1-phosphate transfer protein,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,20181,3780,1.09 [1.01-1.19],0.0357340850481939
CPTP,Ceramide-1-phosphate transfer protein,Chapter XIV Diseases of the genitourinary system,Other disorders of penis,9379,57,1.82 [1.16-2.86],0.0088119159298679
CPTP,Ceramide-1-phosphate transfer protein,Chapter XIV Diseases of the genitourinary system,Ovarian cyst,9861,264,0.60 [0.43-0.85],0.0037612122872663
CPTP,Ceramide-1-phosphate transfer protein,Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,9823,226,1.40 [1.08-1.81],0.0107334116453535
CPTP,Ceramide-1-phosphate transfer protein,"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,12565,119,0.56 [0.33-0.92],0.0228128515167967
