Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FGF12,Fibroblast growth factor 12,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17088,430,1.22 [1.04-1.43],0.0157327353957863
FGF12,Fibroblast growth factor 12,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22261,68,1.48 [1.13-1.94],0.0044904256675924
FGF12,Fibroblast growth factor 12,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23330,93,1.37 [1.06-1.78],0.0172057637286101
FGF12,Fibroblast growth factor 12,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23295,58,1.49 [1.13-1.97],0.0043057928845711
FGF12,Fibroblast growth factor 12,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23774,91,1.48 [1.18-1.85],0.0007191352391525
FGF12,Fibroblast growth factor 12,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23766,83,1.52 [1.21-1.90],0.000269524067332
FGF12,Fibroblast growth factor 12,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",20632,26,1.51 [1.00-2.26],0.047496294070761
FGF12,Fibroblast growth factor 12,Chapter II Neoplasms,Benign neoplasm: Stomach,23916,28,1.49 [1.03-2.17],0.0360666250288972
FGF12,Fibroblast growth factor 12,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,22346,89,1.33 [1.01-1.76],0.0395650104781012
FGF12,Fibroblast growth factor 12,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,22334,77,1.41 [1.09-1.84],0.009798146766829
FGF12,Fibroblast growth factor 12,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,22235,151,1.30 [1.00-1.70],0.0477151716408416
FGF12,Fibroblast growth factor 12,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",22238,148,1.31 [1.01-1.71],0.0431772127858167
FGF12,Fibroblast growth factor 12,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",20411,61,1.55 [1.20-2.01],0.0008061231233181
FGF12,Fibroblast growth factor 12,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23600,141,1.32 [1.02-1.71],0.0357973409839348
FGF12,Fibroblast growth factor 12,Chapter V Mental and behavioural disorders,Alcohol dependence,22219,84,1.51 [1.12-2.03],0.0072002067571257
FGF12,Fibroblast growth factor 12,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,22433,53,1.45 [1.04-2.01],0.0293116987063852
FGF12,Fibroblast growth factor 12,Chapter IX Diseases of the circulatory system,"Hypertension, essential",19594,1134,1.14 [1.01-1.28],0.0322602179137329
FGF12,Fibroblast growth factor 12,Chapter IX Diseases of the circulatory system,Hypertension,19611,1151,1.14 [1.02-1.28],0.0243074709836216
FGF12,Fibroblast growth factor 12,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,18492,32,1.59 [1.11-2.26],0.0106041628590721
FGF12,Fibroblast growth factor 12,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,23374,195,1.37 [1.14-1.66],0.0009439949937271
FGF12,Fibroblast growth factor 12,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,23373,194,1.37 [1.14-1.66],0.0009655840482702
FGF12,Fibroblast growth factor 12,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23184,73,1.43 [1.09-1.88],0.010810888028116
FGF12,Fibroblast growth factor 12,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,19242,178,1.35 [1.11-1.65],0.0028833443541662
FGF12,Fibroblast growth factor 12,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,19124,60,1.47 [1.09-1.97],0.0102958421765216
FGF12,Fibroblast growth factor 12,Chapter XI Diseases of the digestive system,Duodenal ulcer,19155,91,1.40 [1.07-1.82],0.0136767018102764
FGF12,Fibroblast growth factor 12,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",23827,65,1.44 [1.09-1.92],0.0111559702482158
FGF12,Fibroblast growth factor 12,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),19626,562,1.18 [1.03-1.36],0.020264879646142
FGF12,Fibroblast growth factor 12,Chapter XI Diseases of the digestive system,Diseases of liver,23276,106,1.35 [1.04-1.75],0.0235802578102524
FGF12,Fibroblast growth factor 12,Chapter XI Diseases of the digestive system,Other diseases of liver,23231,61,1.42 [1.06-1.91],0.0179022992667546
FGF12,Fibroblast growth factor 12,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22823,252,1.29 [1.08-1.54],0.0055385896606881
FGF12,Fibroblast growth factor 12,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,22728,157,1.40 [1.15-1.71],0.0007680562592163
FGF12,Fibroblast growth factor 12,Chapter XI Diseases of the digestive system,GI-bleeding,22723,152,1.40 [1.15-1.71],0.0010308585074837
FGF12,Fibroblast growth factor 12,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",22980,96,1.40 [1.08-1.82],0.0104456064839089
FGF12,Fibroblast growth factor 12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,18364,112,1.32 [1.01-1.73],0.041625487103485
