Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GUK1,Guanylate kinase,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22771,119,0.56 [0.32-0.98],0.0413507705847609
GUK1,Guanylate kinase,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23799,69,0.47 [0.22-0.98],0.0443759132255346
GUK1,Guanylate kinase,Chapter II Neoplasms,Benign lipomatous neoplasm,23573,259,1.25 [1.00-1.57],0.0491380611155631
GUK1,Guanylate kinase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23778,104,1.40 [1.04-1.88],0.0283015270737782
GUK1,Guanylate kinase,Chapter II Neoplasms,Other benign neoplasms of skin,23716,159,0.61 [0.38-0.98],0.0405970129952221
GUK1,Guanylate kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",23430,274,0.71 [0.50-1.00],0.0484145839394957
GUK1,Guanylate kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,23303,147,0.45 [0.27-0.75],0.0022918736361575
GUK1,Guanylate kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,23244,88,0.33 [0.17-0.65],0.001184768892185
GUK1,Guanylate kinase,Chapter XI Diseases of the digestive system,Oesophagitis,19224,233,0.66 [0.45-0.96],0.0319151645849282
GUK1,Guanylate kinase,Chapter XI Diseases of the digestive system,Crohn's disease NAS,22507,68,1.46 [1.03-2.09],0.035151209894596
GUK1,Guanylate kinase,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,18259,82,1.42 [1.03-1.95],0.0332005859729496
GUK1,Guanylate kinase,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",22605,177,1.30 [1.01-1.68],0.0456056325623249
GUK1,Guanylate kinase,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,22583,155,1.35 [1.04-1.75],0.0263916442396538
GUK1,Guanylate kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,18318,108,1.41 [1.05-1.91],0.0227510194446267
GUK1,Guanylate kinase,Chapter XIV Diseases of the genitourinary system,Acute renal failure,22699,33,0.21 [0.07-0.65],0.0064677626203558
GUK1,Guanylate kinase,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,22694,28,1.74 [1.18-2.58],0.0054802457133119
