Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RELB,Transcription factor RelB,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17088,430,1.19 [1.01-1.40],0.0358211859906522
RELB,Transcription factor RelB,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23697,89,1.56 [1.25-1.96],9.28218919169646e-05
RELB,Transcription factor RelB,Chapter V Mental and behavioural disorders,Any mental disorder,20718,651,1.19 [1.04-1.36],0.0103188813322556
RELB,Transcription factor RelB,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",20324,257,1.25 [1.02-1.54],0.0298551416900872
RELB,Transcription factor RelB,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23543,194,1.27 [1.01-1.59],0.0423085153531644
RELB,Transcription factor RelB,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23600,141,1.32 [1.02-1.72],0.0343897593158766
RELB,Transcription factor RelB,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,23276,44,1.51 [1.03-2.20],0.033827240880589
RELB,Transcription factor RelB,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,23853,119,1.30 [1.02-1.67],0.0360976951847143
RELB,Transcription factor RelB,Chapter XI Diseases of the digestive system,Impacted teeth,23858,110,1.36 [1.07-1.74],0.0135091682769069
RELB,Transcription factor RelB,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,23840,134,1.31 [1.03-1.66],0.0248383123336169
RELB,Transcription factor RelB,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,18398,147,1.33 [1.02-1.73],0.0336076406041609
RELB,Transcription factor RelB,Chapter XI Diseases of the digestive system,Other diseases of intestine,18404,153,1.31 [1.01-1.70],0.0408940767936623
RELB,Transcription factor RelB,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22633,62,1.45 [1.06-1.98],0.0188877561838375
RELB,Transcription factor RelB,Chapter XI Diseases of the digestive system,Coeliac disease,22621,50,1.46 [1.04-2.05],0.0275678359024319
RELB,Transcription factor RelB,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,23460,306,1.22 [1.01-1.46],0.0366094203793696
RELB,Transcription factor RelB,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,22699,87,1.52 [1.16-2.01],0.002656635605766
RELB,Transcription factor RelB,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,22602,753,0.84 [0.72-0.98],0.0287111795484937
RELB,Transcription factor RelB,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,12018,2380,1.12 [1.03-1.21],0.0053716246391671
RELB,Transcription factor RelB,Chapter XIV Diseases of the genitourinary system,Endometriosis,9888,250,1.31 [1.08-1.60],0.0060245761529781
RELB,Transcription factor RelB,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,9905,267,1.24 [1.03-1.50],0.0229482272764179
RELB,Transcription factor RelB,Chapter XIV Diseases of the genitourinary system,Ovarian cyst,9903,265,1.26 [1.03-1.54],0.0216268558915233
RELB,Transcription factor RelB,Chapter XIV Diseases of the genitourinary system,Irregular menses,13134,324,1.24 [1.05-1.47],0.0095909469429692
RELB,Transcription factor RelB,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",10622,984,1.20 [1.08-1.34],0.0007304845239526
RELB,Transcription factor RelB,Chapter XIV Diseases of the genitourinary system,Menorrhagia,10316,678,1.18 [1.04-1.34],0.0087025674048327
RELB,Transcription factor RelB,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care related to the fetus and amniotic cavity and possible delivery problems,13214,713,0.79 [0.67-0.93],0.0058976876591694
RELB,Transcription factor RelB,"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,13221,975,0.85 [0.74-0.98],0.0294272614206751
RELB,Transcription factor RelB,"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,12431,185,0.66 [0.47-0.93],0.0162259663673336
RELB,Transcription factor RelB,"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,12791,545,0.75 [0.62-0.92],0.0049528935032431
RELB,Transcription factor RelB,"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,13240,279,0.71 [0.54-0.94],0.0154767995651013
RELB,Transcription factor RelB,"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,13177,216,0.72 [0.53-0.98],0.0388801067648674
