Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
UNC79,Protein unc-79 homolog,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16989,426,1.21 [1.04-1.42],0.0152121410365551
UNC79,Protein unc-79 homolog,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23131,59,0.59 [0.36-0.99],0.0459626645251729
UNC79,Protein unc-79 homolog,Chapter II Neoplasms,Benign neoplasm: Rectum,23510,40,1.58 [1.04-2.39],0.03051021638651
UNC79,Protein unc-79 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,20809,602,1.15 [1.00-1.32],0.0440733327977
UNC79,Protein unc-79 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,20246,39,1.67 [1.15-2.44],0.0069113195806106
UNC79,Protein unc-79 homolog,Chapter V Mental and behavioural disorders,Alcohol dependence,22063,85,0.59 [0.38-0.90],0.0141907037258623
UNC79,Protein unc-79 homolog,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,22275,54,1.59 [1.12-2.28],0.0105119107502616
UNC79,Protein unc-79 homolog,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,18533,1691,1.11 [1.02-1.22],0.0199369918218725
UNC79,Protein unc-79 homolog,Chapter IX Diseases of the circulatory system,"Hypertension, essential",19443,1133,1.15 [1.04-1.28],0.0083561372877623
UNC79,Protein unc-79 homolog,Chapter IX Diseases of the circulatory system,Hypertension,19459,1149,1.15 [1.03-1.28],0.0097298104442936
UNC79,Protein unc-79 homolog,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,20094,1677,1.10 [1.01-1.20],0.0263539570374806
UNC79,Protein unc-79 homolog,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",22708,135,1.29 [1.00-1.67],0.0499608047281377
UNC79,Protein unc-79 homolog,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23584,53,1.55 [1.08-2.23],0.0183057814445706
UNC79,Protein unc-79 homolog,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,16861,4407,1.09 [1.03-1.16],0.0049616477988489
UNC79,Protein unc-79 homolog,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,22911,99,1.38 [1.04-1.84],0.0264510439867448
UNC79,Protein unc-79 homolog,Chapter XI Diseases of the digestive system,Oesophagitis,19157,231,1.26 [1.03-1.55],0.0241952459482245
UNC79,Protein unc-79 homolog,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,18985,59,1.46 [1.02-2.09],0.0364987089194684
UNC79,Protein unc-79 homolog,Chapter XI Diseases of the digestive system,Umbilical hernia,20498,103,1.40 [1.05-1.87],0.0201949598748156
UNC79,Protein unc-79 homolog,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,22892,518,1.20 [1.05-1.38],0.0098073377369954
UNC79,Protein unc-79 homolog,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,22888,514,1.20 [1.05-1.38],0.0095290865866161
UNC79,Protein unc-79 homolog,Chapter XI Diseases of the digestive system,Constipation,22765,188,1.25 [1.00-1.56],0.0456644696988267
UNC79,Protein unc-79 homolog,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22671,244,1.28 [1.05-1.55],0.0127981803927523
UNC79,Protein unc-79 homolog,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22486,59,2.08 [1.63-2.66],4.931562999961909e-09
UNC79,Protein unc-79 homolog,Chapter XI Diseases of the digestive system,Coeliac disease,22474,47,1.86 [1.37-2.52],7.367969917284883e-05
UNC79,Protein unc-79 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,21282,120,1.34 [1.01-1.76],0.0415226135554016
UNC79,Protein unc-79 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,21212,50,0.47 [0.26-0.82],0.0085251849931036
UNC79,Protein unc-79 homolog,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,23498,47,1.51 [1.02-2.24],0.037613298673566
UNC79,Protein unc-79 homolog,Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,9662,80,1.36 [1.00-1.86],0.0498889990941711
UNC79,Protein unc-79 homolog,Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,9653,71,1.40 [1.02-1.92],0.0395813382988162
UNC79,Protein unc-79 homolog,"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,13136,279,0.79 [0.63-0.99],0.0364868892275122
UNC79,Protein unc-79 homolog,"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,13074,217,0.74 [0.58-0.96],0.0227056527370378
