Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
UBE2Z,Ubiquitin-conjugating enzyme E2 Z,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17088,430,1.16 [1.00-1.34],0.0456736891869242
UBE2Z,Ubiquitin-conjugating enzyme E2 Z,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21784,39,1.71 [1.22-2.37],0.001571191608447
UBE2Z,Ubiquitin-conjugating enzyme E2 Z,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23774,91,1.36 [1.05-1.77],0.0198892937923266
UBE2Z,Ubiquitin-conjugating enzyme E2 Z,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23766,83,1.39 [1.06-1.82],0.0156974394543379
UBE2Z,Ubiquitin-conjugating enzyme E2 Z,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",20632,26,1.54 [1.02-2.33],0.0420592336484146
UBE2Z,Ubiquitin-conjugating enzyme E2 Z,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",11593,255,1.21 [1.02-1.44],0.0327442210497044
UBE2Z,Ubiquitin-conjugating enzyme E2 Z,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22010,695,1.17 [1.04-1.30],0.0068335393735667
UBE2Z,Ubiquitin-conjugating enzyme E2 Z,Chapter II Neoplasms,Benign neoplasm of breast,13188,80,1.35 [1.03-1.78],0.0298090705210482
UBE2Z,Ubiquitin-conjugating enzyme E2 Z,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22965,296,1.18 [1.00-1.40],0.0451593826435598
UBE2Z,Ubiquitin-conjugating enzyme E2 Z,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22965,296,1.18 [1.00-1.40],0.0451593826435598
UBE2Z,Ubiquitin-conjugating enzyme E2 Z,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23485,72,1.34 [1.01-1.79],0.0455051827741703
UBE2Z,Ubiquitin-conjugating enzyme E2 Z,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23697,89,1.45 [1.12-1.87],0.0043021873809635
UBE2Z,Ubiquitin-conjugating enzyme E2 Z,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22812,370,1.16 [1.00-1.35],0.0488495367661035
UBE2Z,Ubiquitin-conjugating enzyme E2 Z,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,20391,41,1.61 [1.16-2.22],0.0042524688467439
UBE2Z,Ubiquitin-conjugating enzyme E2 Z,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,23286,118,0.69 [0.48-1.00],0.0479201985845535
UBE2Z,Ubiquitin-conjugating enzyme E2 Z,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,16274,81,1.33 [1.01-1.75],0.0444368379369617
UBE2Z,Ubiquitin-conjugating enzyme E2 Z,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,23717,115,1.47 [1.17-1.83],0.000822622435261
UBE2Z,Ubiquitin-conjugating enzyme E2 Z,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,18520,269,1.23 [1.04-1.45],0.0163460284355897
UBE2Z,Ubiquitin-conjugating enzyme E2 Z,Chapter XI Diseases of the digestive system,Diseases of liver,23276,106,0.60 [0.40-0.89],0.0111513587763309
UBE2Z,Ubiquitin-conjugating enzyme E2 Z,Chapter XI Diseases of the digestive system,Other diseases of liver,23231,61,0.58 [0.35-0.99],0.0445439538831037
UBE2Z,Ubiquitin-conjugating enzyme E2 Z,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",22825,439,1.16 [1.01-1.34],0.0326882070225366
UBE2Z,Ubiquitin-conjugating enzyme E2 Z,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22823,252,1.24 [1.04-1.48],0.0159230138015366
UBE2Z,Ubiquitin-conjugating enzyme E2 Z,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22633,62,1.41 [1.04-1.91],0.0274326220391793
UBE2Z,Ubiquitin-conjugating enzyme E2 Z,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,21353,48,0.44 [0.23-0.83],0.0117114990389356
UBE2Z,Ubiquitin-conjugating enzyme E2 Z,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,22668,56,0.52 [0.30-0.91],0.0226980859381959
UBE2Z,Ubiquitin-conjugating enzyme E2 Z,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,20239,3770,1.08 [1.02-1.14],0.0077940123885929
UBE2Z,Ubiquitin-conjugating enzyme E2 Z,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,22519,44,1.49 [1.06-2.10],0.0218976605397218
UBE2Z,Ubiquitin-conjugating enzyme E2 Z,Chapter XIV Diseases of the genitourinary system,Acute renal failure,22778,33,0.38 [0.17-0.83],0.0160789967679156
UBE2Z,Ubiquitin-conjugating enzyme E2 Z,Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,12917,67,1.49 [1.13-1.95],0.0041960943050655
UBE2Z,Ubiquitin-conjugating enzyme E2 Z,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,12018,2380,1.13 [1.06-1.21],0.0004623273084565
UBE2Z,Ubiquitin-conjugating enzyme E2 Z,Chapter XIV Diseases of the genitourinary system,Endometriosis,9888,250,1.28 [1.08-1.52],0.0036457949476133
UBE2Z,Ubiquitin-conjugating enzyme E2 Z,Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,9716,78,1.49 [1.15-1.92],0.0022503938066777
UBE2Z,Ubiquitin-conjugating enzyme E2 Z,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,10051,413,1.17 [1.01-1.34],0.0328666861175329
UBE2Z,Ubiquitin-conjugating enzyme E2 Z,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,9697,59,1.48 [1.11-1.97],0.0071285290932935
UBE2Z,Ubiquitin-conjugating enzyme E2 Z,Chapter XIV Diseases of the genitourinary system,Irregular menses,13134,324,1.24 [1.06-1.44],0.0057591476703109
UBE2Z,Ubiquitin-conjugating enzyme E2 Z,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",10622,984,1.12 [1.01-1.24],0.0277969892052937
UBE2Z,Ubiquitin-conjugating enzyme E2 Z,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,9860,222,1.29 [1.08-1.54],0.0044882687383891
