Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MRI1,Methylthioribose-1-phosphate isomerase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23879,77,0.71 [0.52-0.96],0.0256308090804187
MRI1,Methylthioribose-1-phosphate isomerase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,22358,90,0.71 [0.53-0.93],0.014893031613872
MRI1,Methylthioribose-1-phosphate isomerase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,22346,78,0.72 [0.53-0.98],0.0351343023068327
MRI1,Methylthioribose-1-phosphate isomerase,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,22254,156,0.76 [0.59-0.98],0.0345565615872377
MRI1,Methylthioribose-1-phosphate isomerase,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",22257,153,0.77 [0.60-1.00],0.0481990135584541
MRI1,Methylthioribose-1-phosphate isomerase,Chapter IX Diseases of the circulatory system,Varicose veins,23153,374,0.85 [0.74-0.99],0.0310324309748928
MRI1,Methylthioribose-1-phosphate isomerase,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23203,75,1.40 [1.00-1.95],0.0488894861175451
MRI1,Methylthioribose-1-phosphate isomerase,Chapter XI Diseases of the digestive system,Inguinal hernia,20903,345,1.20 [1.03-1.40],0.0226194614136155
MRI1,Methylthioribose-1-phosphate isomerase,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,23182,646,1.12 [1.00-1.26],0.0447735371001737
MRI1,Methylthioribose-1-phosphate isomerase,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,23060,524,1.16 [1.02-1.32],0.0209002986365402
MRI1,Methylthioribose-1-phosphate isomerase,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,23056,520,1.16 [1.02-1.31],0.0239030497488213
MRI1,Methylthioribose-1-phosphate isomerase,Chapter XI Diseases of the digestive system,Other diseases of intestine,18427,158,0.77 [0.62-0.96],0.0202417899272347
MRI1,Methylthioribose-1-phosphate isomerase,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,22758,156,1.39 [1.10-1.76],0.0052080775691278
MRI1,Methylthioribose-1-phosphate isomerase,Chapter XI Diseases of the digestive system,GI-bleeding,22754,152,1.38 [1.09-1.75],0.0073999362005435
MRI1,Methylthioribose-1-phosphate isomerase,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,23243,342,1.19 [1.02-1.39],0.0296244421341652
MRI1,Methylthioribose-1-phosphate isomerase,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,22590,55,0.66 [0.46-0.95],0.0271135204058818
MRI1,Methylthioribose-1-phosphate isomerase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,22098,778,0.90 [0.81-0.99],0.0361495788094749
MRI1,Methylthioribose-1-phosphate isomerase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,20906,53,1.70 [1.16-2.51],0.0069225836657683
MRI1,Methylthioribose-1-phosphate isomerase,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,20262,3753,0.92 [0.88-0.97],0.0015373354659
MRI1,Methylthioribose-1-phosphate isomerase,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,23553,141,1.29 [1.02-1.65],0.037354777048769
MRI1,Methylthioribose-1-phosphate isomerase,Chapter XIV Diseases of the genitourinary system,Disorders of breast,13058,217,1.26 [1.04-1.52],0.0198723508719567
MRI1,Methylthioribose-1-phosphate isomerase,Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,12767,70,0.70 [0.51-0.96],0.026767754124794
MRI1,Methylthioribose-1-phosphate isomerase,Chapter XIV Diseases of the genitourinary system,Irregular menses,13119,316,1.25 [1.07-1.47],0.0053515952994317
MRI1,Methylthioribose-1-phosphate isomerase,"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,12964,137,1.32 [1.03-1.68],0.0263891065766396
