Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RANGAP1,Ran GTPase-activating protein 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27522,65,0.47 [0.26-0.83],0.0099856286867123
RANGAP1,Ran GTPase-activating protein 1,Chapter I Certain infectious and parasitic diseases,Mycoses,27293,43,0.44 [0.21-0.89],0.0235123564694105
RANGAP1,Ran GTPase-activating protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",27176,312,1.20 [1.01-1.42],0.0374989438587702
RANGAP1,Ran GTPase-activating protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,26951,87,1.45 [1.14-1.85],0.0028198301118788
RANGAP1,Ran GTPase-activating protein 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,21441,48,1.50 [1.05-2.15],0.0266794619826275
RANGAP1,Ran GTPase-activating protein 1,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,18894,91,1.37 [1.04-1.81],0.023465397641268
RANGAP1,Ran GTPase-activating protein 1,Chapter IX Diseases of the circulatory system,Varicose veins,26732,430,1.19 [1.03-1.38],0.016399936069214
RANGAP1,Ran GTPase-activating protein 1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,27414,135,1.30 [1.02-1.66],0.0331483824697626
RANGAP1,Ran GTPase-activating protein 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,26459,184,1.34 [1.10-1.63],0.0036216060757158
RANGAP1,Ran GTPase-activating protein 1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",26433,158,1.28 [1.02-1.60],0.035123485118448
RANGAP1,Ran GTPase-activating protein 1,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",26528,417,0.77 [0.63-0.94],0.0112192263945814
RANGAP1,Ran GTPase-activating protein 1,Chapter X Diseases of the respiratory system,Deviated nasal septum,26332,221,0.75 [0.57-0.99],0.0446018226124834
RANGAP1,Ran GTPase-activating protein 1,Chapter XI Diseases of the digestive system,Gastric ulcer,22136,101,0.59 [0.38-0.93],0.0215069392777616
RANGAP1,Ran GTPase-activating protein 1,Chapter XI Diseases of the digestive system,Cholecystitis,25981,77,1.39 [1.03-1.87],0.0333030250345175
RANGAP1,Ran GTPase-activating protein 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,26185,65,1.45 [1.07-1.95],0.0163710700483561
RANGAP1,Ran GTPase-activating protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,26542,528,1.16 [1.02-1.34],0.0297511456294158
RANGAP1,Ran GTPase-activating protein 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,26279,43,0.43 [0.21-0.88],0.0215093162917362
RANGAP1,Ran GTPase-activating protein 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,26284,48,1.48 [1.05-2.09],0.0251956853781849
RANGAP1,Ran GTPase-activating protein 1,Chapter XIV Diseases of the genitourinary system,Disorders of breast,15108,246,1.23 [1.02-1.47],0.0287170866377295
RANGAP1,Ran GTPase-activating protein 1,Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,14933,71,1.43 [1.08-1.89],0.0130937183148599
RANGAP1,Ran GTPase-activating protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,14915,53,1.43 [1.05-1.96],0.0250203639962613
RANGAP1,Ran GTPase-activating protein 1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,11230,72,1.52 [1.18-1.96],0.0011154705125942
RANGAP1,Ran GTPase-activating protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,14614,196,0.73 [0.54-0.99],0.0417262836236817
RANGAP1,Ran GTPase-activating protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,14567,149,0.67 [0.47-0.97],0.0323033245852195
RANGAP1,Ran GTPase-activating protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,14343,227,0.71 [0.52-0.95],0.0207444756633577
