Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ACP1,Low molecular weight phosphotyrosine protein phosphatase,17299,157,0.63 [0.44-0.92],0.0170507785235987
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ACSL1,Long-chain-fatty-acid--CoA ligase 1,17210,160,1.58 [1.15-2.15],0.0043301686676188
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ACTA2,"Actin, aortic smooth muscle",20210,185,1.44 [1.13-1.84],0.0031594378602962
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ACVRL1,Serine/threonine-protein kinase receptor R3,20363,188,2.23 [1.46-3.42],0.000227172129675
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ACY1,Aminoacylase-1,20579,187,0.81 [0.66-1.00],0.0490453992071674
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17299,157,1.84 [1.27-2.67],0.0013144491351435
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,20401,188,1.57 [1.11-2.21],0.0109290591618198
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,17783,165,1.76 [1.13-2.74],0.0131076157331597
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,17299,157,1.52 [1.04-2.24],0.0325094538843338
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ADM,Pro-adrenomedullin,20762,184,2.09 [1.28-3.41],0.0032769291360113
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,AFM,Afamin,17845,163,0.47 [0.23-0.96],0.0387354253788685
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,AGRN,Agrin,20664,184,2.07 [1.55-2.75],7.335002092577506e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,17777,164,1.27 [1.05-1.53],0.0142366157578165
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,AHSP,Alpha-hemoglobin-stabilizing protein,20558,185,0.85 [0.73-1.00],0.0464319594477203
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ALCAM,CD166 antigen,20844,189,2.01 [1.10-3.67],0.0236408224708168
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ALDH1A1,Retinal dehydrogenase 1,20596,186,0.74 [0.58-0.95],0.0178614616973847
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,AMBP,Protein AMBP,20730,184,3.68 [2.03-6.65],1.690216909495811e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,AMFR,E3 ubiquitin-protein ligase AMFR,20132,185,1.23 [1.03-1.48],0.026148273746684
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ANG,Angiogenin,20569,187,1.48 [1.02-2.14],0.0365551445283938
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ANGPT2,Angiopoietin-2,20762,184,1.54 [1.12-2.12],0.0074934236597081
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,AP3S2,AP-3 complex subunit sigma-2,17791,165,1.34 [1.01-1.79],0.0436518247909599
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,AREG,Amphiregulin,20481,186,1.44 [1.07-1.93],0.0145813169532751
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ARG1,Arginase-1,20449,182,0.76 [0.59-0.98],0.0349445981505358
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ARID4B,AT-rich interactive domain-containing protein 4B,20132,185,0.60 [0.40-0.90],0.0140253940851852
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ART3,Ecto-ADP-ribosyltransferase 3,20694,188,1.45 [1.03-2.05],0.0327121559133725
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ASAH1,Acid ceramidase,17678,162,1.35 [1.02-1.78],0.0329579430906546
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ASGR1,Asialoglycoprotein receptor 1,20401,188,2.06 [1.42-2.99],0.0001308858326164
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ASGR2,Asialoglycoprotein receptor 2,17848,164,2.49 [1.49-4.16],0.0005213678382258
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ATP6V1D,V-type proton ATPase subunit D,20481,186,0.52 [0.30-0.90],0.0191596946067375
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ATRAID,All-trans retinoic acid-induced differentiation factor,17783,165,1.77 [1.30-2.39],0.0002352381912573
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ATXN2L,Ataxin-2-like protein,17795,165,1.38 [1.06-1.78],0.0157793430511153
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,AZU1,Azurocidin,20015,185,0.79 [0.65-0.95],0.0148809565059884
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,B2M,Beta-2-microglobulin,17845,163,1.71 [1.34-2.19],1.5784879388947424e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,B4GALT1,"Beta-1,4-galactosyltransferase 1",20664,184,2.14 [1.39-3.31],0.0005983397640837
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,BABAM1,BRISC and BRCA1-A complex member 1,17299,157,1.70 [1.11-2.60],0.0151038482150651
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,BAMBI,BMP and activin membrane-bound inhibitor homolog,20079,180,1.64 [1.11-2.42],0.0123751368415191
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,BCL7A,B-cell CLL/lymphoma 7 protein family member A,17215,165,1.36 [1.15-1.60],0.0003287247986559
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,BGLAP,Osteocalcin,17841,164,1.37 [1.15-1.63],0.0003275773935652
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,BLVRB,Flavin reductase,20596,186,0.81 [0.66-1.00],0.0467726544602213
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,17299,157,1.48 [1.08-2.01],0.0132738738698718
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,BPIFA2,BPI fold-containing family A member 2,16755,157,0.84 [0.73-0.97],0.017125646757441
