Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ABCA2,ATP-binding cassette sub-family A member 2,18897,96,1.95 [1.26-3.01],0.0026117564577914
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ABL1,Tyrosine-protein kinase ABL1,22398,121,1.28 [1.02-1.60],0.0327312818391437
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACAN,Aggrecan core protein,22267,117,2.35 [1.30-4.27],0.0049018881805207
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACE,Angiotensin-converting enzyme,19579,103,2.29 [1.22-4.31],0.0101158122841298
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22500,119,1.47 [1.11-1.94],0.0065155561374015
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACTA2,"Actin, aortic smooth muscle",22108,117,1.92 [1.52-2.43],5.183940766629795e-08
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,22267,120,7.90 [5.22-11.98],1.917422731895952e-22
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADA2,Adenosine deaminase 2,22387,121,2.67 [1.98-3.59],1.0911905691916644e-10
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18982,96,3.59 [2.63-4.91],1.1040085740422984e-15
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22307,120,2.19 [1.42-3.36],0.0003511568515334
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,22766,121,1.65 [1.01-2.69],0.0449300536113328
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22668,121,2.97 [2.01-4.39],5.076937718740773e-08
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19498,102,4.61 [3.11-6.83],2.24449422221987e-14
