Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ACP6,Lysophosphatidic acid phosphatase type 6,23830,134,1.31 [1.02-1.68],0.0322360286324602
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ACSL1,Long-chain-fatty-acid--CoA ligase 1,19804,111,1.49 [1.01-2.19],0.0444738381475225
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ACTA2,"Actin, aortic smooth muscle",23219,126,1.55 [1.17-2.03],0.0018896683485307
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ACVRL1,Serine/threonine-protein kinase receptor R3,23404,129,2.25 [1.38-3.66],0.0011096769444676
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ACY1,Aminoacylase-1,23650,132,1.28 [1.01-1.61],0.0390883923240654
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ADA2,Adenosine deaminase 2,23531,133,1.44 [1.04-1.98],0.0265660086999457
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19893,112,2.00 [1.34-2.98],0.0006728610828044
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,23446,129,1.54 [1.02-2.33],0.0413008652427632
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23830,135,1.68 [1.07-2.66],0.0256838389640659
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,23538,133,1.69 [1.18-2.42],0.004025334030713
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ADAMTSL2,ADAMTS-like protein 2,20506,116,1.74 [1.12-2.69],0.0131968339773959
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ADGRB3,Adhesion G protein-coupled receptor B3,23404,129,1.70 [1.09-2.66],0.0192267712432682
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,23219,126,1.21 [1.00-1.47],0.048317220550148
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ADM,Pro-adrenomedullin,23858,134,1.79 [1.01-3.16],0.0464517438077731
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",AFP,Alpha-fetoprotein,23362,129,1.33 [1.05-1.69],0.0175249689309447
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",AGBL2,Cytosolic carboxypeptidase 2,19844,111,0.81 [0.69-0.96],0.0138554665197109
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",AGR2,Anterior gradient protein 2 homolog,22958,129,1.21 [1.04-1.41],0.0145822190020786
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",AGRN,Agrin,23738,133,1.56 [1.08-2.25],0.0181322694581226
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",AHSG,Alpha-2-HS-glycoprotein,20526,115,2.07 [1.09-3.92],0.0261626684122314
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ALCAM,CD166 antigen,23949,132,2.62 [1.28-5.34],0.0080445361004155
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ANGPT2,Angiopoietin-2,23858,134,1.52 [1.05-2.18],0.0250791824158122
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ANGPTL7,Angiopoietin-related protein 7,23858,134,1.54 [1.04-2.29],0.032373044649293
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",AREG,Amphiregulin,23538,133,1.86 [1.38-2.51],4.778458782785989e-05
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ARHGAP30,Rho GTPase-activating protein 30,20143,114,0.49 [0.25-0.97],0.0402894982017008
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ARHGEF5,Rho guanine nucleotide exchange factor 5,19844,111,1.24 [1.00-1.54],0.0488608476072541
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ARID4B,AT-rich interactive domain-containing protein 4B,23131,130,1.40 [1.08-1.83],0.0117571759113329
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ASGR1,Asialoglycoprotein receptor 1,23446,129,1.77 [1.12-2.78],0.0139796691647071
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ASGR2,Asialoglycoprotein receptor 2,20526,115,2.07 [1.12-3.80],0.0194625338938268
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ATP6V1G2,V-type proton ATPase subunit G 2,19804,111,1.19 [1.01-1.40],0.0334474772377478
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ATRAID,All-trans retinoic acid-induced differentiation factor,20436,115,1.65 [1.17-2.33],0.0046783452549083
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",AXL,Tyrosine-protein kinase receptor UFO,23762,133,2.25 [1.34-3.78],0.0022322496169511
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",B2M,Beta-2-microglobulin,20521,115,1.59 [1.17-2.15],0.0028453040131435
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",B4GALT1,"Beta-1,4-galactosyltransferase 1",23738,133,2.30 [1.39-3.80],0.0011331284631484
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",BAMBI,BMP and activin membrane-bound inhibitor homolog,23094,130,1.93 [1.26-2.97],0.002632069886637
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",BMP10,Bone morphogenetic protein 10,20038,113,2.24 [1.21-4.16],0.0102274390404409
